laplace,butterworth_R,butterworth_G,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,butterworth_B,IE_GHE_R,IE_GHE_G,HSV_equalized_R,HSV_equalized_G,Lab_equalized_R,IE_GHE_B,HSV_equalized_B,IE_DSIHE_R,Lab_equalized_G,IE_DSIHE_G,Lab_A,YCrCb_Cr,IE_DSIHE_B,target
-0.069281102,-0.517806258,-0.5256494,0.0,0.0,0.0,-0.297218033,0.0,0.0,0.0,0.0,0.0,0.000980392,0.003921569,0.000980392,0.0,0.000980392,0.56372552,0.486274538,0.004901961,2
-0.040740739,-0.551695232,-0.571303083,0.0,0.0,0.0,-0.332087358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572549054,0.492483691,0.0,2
-0.091503323,-0.15172204,-0.14780046,0.0,0.0,0.0,-0.143878885,0.03529412,0.037254904,0.03529412,0.037254904,0.054901965,0.039215688,0.039215688,0.068627455,0.056862749,0.07058824,0.5019608,0.49803925,0.072549025,2
0.070588232,-0.36966315,-0.346133703,0.0,0.0,0.0,-0.196133698,0.011764707,0.011764707,0.012745099,0.012745099,0.000980392,0.019607844,0.020588237,0.025490198,0.007843138,0.027450982,0.52843139,0.47745101,0.038235296,2
0.111111104,-0.15559176,-0.1751996,0.0,0.0,0.0,-0.14382707,0.027450982,0.027450982,0.027450982,0.027450982,0.058823533,0.03137255,0.03137255,0.054901965,0.039215688,0.054901965,0.5137255,0.50980395,0.058823533,2
-0.065359473,-0.298998355,-0.30291993,0.0,0.0,0.0,-0.193115995,0.015686275,0.01764706,0.01764706,0.019607844,0.021568629,0.021568629,0.023529414,0.03529412,0.015686276,0.03529412,0.52549023,0.494117675,0.043137256,2
-0.11372548,-0.16935436,-0.18111907,0.0,0.0,0.0,-0.15758963,0.03137255,0.03137255,0.03137255,0.03137255,0.054901965,0.03529412,0.03529412,0.0627451,0.04705883,0.0627451,0.50980395,0.5058824,0.06666667,2
0.084095856,-0.256515343,-0.252593803,0.0,0.0,0.0,-0.171548053,0.022222224,0.022222224,0.023529414,0.024836603,0.026143793,0.026143793,0.028758171,0.044444447,0.024836603,0.044444447,0.517647087,0.494117677,0.052287586,2
0.141176462,-0.22969755,-0.217932833,0.0,0.0,0.0,-0.143423027,0.027450982,0.027450982,0.027450982,0.027450982,0.018300655,0.03267974,0.03267974,0.052287586,0.036601309,0.053594776,0.512418317,0.490196107,0.061437912,2
-0.128758148,-0.50977215,-0.476438785,0.0,0.0,0.0,-0.27055645,0.0,0.0,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,0.0,0.003921569,0.543137265,0.46862748,0.007843138,2
-0.08169934,-0.2017857,-0.199824875,0.0,0.0,0.0,-0.17433472,0.01764706,0.01764706,0.021568629,0.021568629,0.035294119,0.021568629,0.025490198,0.041176472,0.041176472,0.041176472,0.5058824,0.49803925,0.045098043,2
-0.013071855,-0.094219102,-0.101408644,0.0,0.00130719,0.0,-0.127552457,0.047712423,0.045098043,0.050326803,0.047712424,0.075163403,0.044444447,0.04705883,0.09346406,0.06797386,0.090849678,0.50000003,0.506535983,0.0875817,2
0.14248365,-0.26012126,-0.26796436,0.0,0.0,0.0,-0.18168987,0.023529414,0.023529414,0.023529414,0.023529414,0.03529412,0.027450982,0.027450982,0.043137256,0.023529414,0.043137256,0.52156866,0.49803925,0.050980397,2
-0.040522933,0.00722688,-0.00061624,0.0,0.003921569,0.0,-0.09865542,0.08235294,0.078431375,0.08627451,0.08235294,0.10980393,0.07058824,0.07450981,0.16078432,0.10588236,0.15686275,0.48627454,0.5137255,0.14117648,2
-0.005555555,-0.376081263,-0.360394968,0.0,0.0,0.0,-0.20941459,0.007843138,0.00882353,0.010784315,0.011764707,0.000980392,0.012745099,0.016666667,0.019607844,0.003921569,0.020588237,0.531372565,0.48235297,0.028431374,2
0.05333333,-0.187355924,-0.209316688,0.0,0.0,0.0,-0.160689232,0.029019609,0.029019609,0.029803923,0.029803923,0.059607846,0.032941178,0.033725492,0.058823533,0.032156864,0.056470592,0.519215716,0.50745102,0.062745101,2
0.041830063,-0.241499932,-0.276794028,0.0,0.0,0.0,-0.196794016,0.013333334,0.013333334,0.014901961,0.014901961,0.05411765,0.017254903,0.01882353,0.029803923,0.014117648,0.027450982,0.529411788,0.51294122,0.033725492,2
0.02657952,-0.192672562,-0.209012408,0.0,0.0,0.0,-0.161299972,0.028758171,0.028758171,0.03137255,0.03137255,0.054901964,0.03267974,0.03529412,0.058823533,0.035947714,0.056862749,0.516993495,0.506535975,0.063398696,2
-0.018487381,-0.48258721,-0.504996197,0.0,0.0,0.0,-0.298273511,0.0,0.0,0.0,0.0,0.007282914,0.0,0.003921569,0.0,0.0,0.0,0.561344563,0.495798353,0.003921569,2
0.096862762,-0.43462083,-0.418934552,0.0,0.0,0.0,-0.24481692,0.001176471,0.001176471,0.003137255,0.003137255,0.000784314,0.00509804,0.007058824,0.006666667,0.000392157,0.007058824,0.538823549,0.480392188,0.012156864,2
-0.143137245,-0.31828329,-0.29671462,0.0,0.0,0.0,-0.188871485,0.013725491,0.015686275,0.015686275,0.01764706,0.003921569,0.019607844,0.023529414,0.029411766,0.023529413,0.03137255,0.515686305,0.48235297,0.039215688,2
-0.123529453,-0.573587128,-0.54025374,0.0,0.0,0.0,-0.29123415,0.0,0.0,0.0,0.0,0.0,0.000980392,0.003921569,0.000980392,0.0,0.000980392,0.56078435,0.465686308,0.004901961,2
-0.06797382,-0.48407736,-0.4527048,0.0,0.0,0.0,-0.24094008,0.0,0.0,0.003921569,0.003921569,0.0,0.003921569,0.007843138,0.003921569,0.0,0.003921569,0.54509807,0.4666667,0.011764707,2
0.064705878,-0.310939883,-0.276626123,0.0,0.0,0.0,-0.157018295,0.01764706,0.018627452,0.019607844,0.020588237,0.0,0.025490198,0.028431374,0.038235296,0.024509806,0.04019608,0.51666669,0.475490225,0.050980397,2
-0.064488013,-0.21495187,-0.248938793,0.0,0.0,0.0,-0.205801523,0.016993465,0.015686275,0.016993465,0.015686275,0.06535948,0.019607844,0.019607844,0.035294119,0.022222224,0.03398693,0.52287584,0.5163399,0.037908499,2
-0.077647054,-0.467016994,-0.442703266,0.0,0.0,0.0,-0.244271884,0.003137255,0.003137255,0.003921569,0.004705883,0.0,0.007058824,0.008627452,0.007843138,0.0,0.008627452,0.541960814,0.473725524,0.015686275,2
-0.026289033,-0.410380817,-0.385108502,0.0,0.0,0.0,-0.217788252,0.006535948,0.006535948,0.006971678,0.006971678,0.0,0.010457517,0.012200437,0.012200437,0.002178649,0.012636166,0.532461902,0.476252754,0.020915034,2
-0.04836601,-0.247300375,-0.274751385,0.0,0.0,0.0,-0.20220233,0.005882353,0.005882353,0.005882353,0.005882353,0.049019614,0.009803922,0.009803922,0.013725491,0.009803922,0.013725491,0.527451,0.507843175,0.01764706,2
0.058823466,-0.15817165,-0.16993639,0.0,0.0,0.0,-0.14248538,0.03137255,0.03137255,0.03529412,0.03529412,0.054901965,0.03529412,0.039215688,0.06666667,0.04705883,0.06666667,0.50980395,0.5058824,0.07058824,2
0.003050129,-0.003504223,-0.03356956,0.0,0.003921569,0.0,-0.110693733,0.079738565,0.074509808,0.083660132,0.078431375,0.11111112,0.06797386,0.07189543,0.155555563,0.090196083,0.149019613,0.499346443,0.522875853,0.13464053,2
0.022745097,-0.340533276,-0.34602347,0.0,0.0,0.0,-0.211905812,0.013333334,0.013333334,0.014117648,0.014117648,0.017254903,0.018039216,0.019607844,0.025882355,0.005490197,0.025098041,0.532549044,0.49411768,0.033725492,2
0.226143777,-0.175635097,-0.186092627,0.0,0.0,0.0,-0.14949127,0.03267974,0.03267974,0.03529412,0.03529412,0.057516344,0.036601309,0.039215688,0.06535948,0.044444447,0.06666667,0.51372552,0.504575193,0.07058824,2
0.22222224,-0.40434882,-0.44356453,0.0,0.0,0.0,-0.27101555,0.0,0.0,0.0,0.0,0.039215688,0.003921569,0.003921569,0.003921569,0.0,0.003921569,0.5568628,0.5058824,0.007843138,2
-0.058562111,-0.583942084,-0.538451874,0.0,0.0,0.0,-0.283549892,0.0,0.0,0.0,0.000784314,0.0,0.002352941,0.004705883,0.0,0.0,0.002352941,0.559215724,0.45803925,0.00627451,2
-0.01862745,-0.426777855,-0.400307253,0.0,0.0,0.0,-0.235601378,0.003921569,0.003921569,0.004901961,0.004901961,0.0,0.007843138,0.00882353,0.00882353,0.0,0.00882353,0.532352965,0.474509838,0.016666667,2
-0.170370363,-0.318170487,-0.314248877,0.0,0.0,0.0,-0.218824063,0.010457517,0.010457517,0.013071896,0.013071896,0.014379086,0.014379086,0.016993465,0.023529413,0.016993465,0.022222223,0.521568653,0.492810483,0.028758172,2
0.214379073,-0.232630157,-0.235244537,0.0,0.0,0.0,-0.167270687,0.023529414,0.023529414,0.027450982,0.027450982,0.0379085,0.027450982,0.03137255,0.04705883,0.030065361,0.04705883,0.517647083,0.496732063,0.054901965,2
0.14640522,-0.2815541,-0.273711,0.0,0.0,0.0,-0.18351483,0.023529414,0.023529414,0.027450982,0.027450982,0.019607844,0.027450982,0.03137255,0.04705883,0.023529414,0.04705883,0.5176471,0.4901961,0.054901965,2
-0.00130719,-0.241944715,-0.224297635,0.0,0.0,0.0,-0.18116043,0.011764707,0.011764707,0.011764707,0.011764707,0.015686275,0.015686275,0.015686275,0.027450982,0.033333335,0.027450982,0.5039216,0.49019611,0.03137255,2
-0.14074073,-0.401700417,-0.399086053,0.0,0.0,0.0,-0.24353048,0.003921569,0.003921569,0.006535948,0.006535948,0.005228759,0.007843138,0.010457517,0.011764707,0.00130719,0.010457517,0.53725492,0.488888917,0.018300654,2
0.030501087,-0.142942287,-0.146863857,0.0,0.0,0.0,-0.135099143,0.03529412,0.036601309,0.039215688,0.040522877,0.057516344,0.037908499,0.041830067,0.07450981,0.052287587,0.075816998,0.505882383,0.501960817,0.077124187,2
0.002614379,0.010005589,-0.040974822,0.0,0.003921569,0.0,-0.13117094,0.07450981,0.06666667,0.07450981,0.06666667,0.1137255,0.058823533,0.058823533,0.14117648,0.07450981,0.12941177,0.5058824,0.5372549,0.11764707,2
-0.088888885,-0.22005819,-0.23770526,0.0,0.0,0.0,-0.214175865,0.009803922,0.007843138,0.013725491,0.011764707,0.045098043,0.009803922,0.013725491,0.025490198,0.025490198,0.023529414,0.511764725,0.50980395,0.025490198,2
-0.143790845,-0.216142885,-0.202417385,0.0,0.0,0.0,-0.16908403,0.029411766,0.029411766,0.029411766,0.029411766,0.027450982,0.033333335,0.033333335,0.056862749,0.045098043,0.058823533,0.5039216,0.49215689,0.062745102,2
-0.10653594,-0.306137678,-0.293392598,0.0,0.0,0.0,-0.188490628,0.01764706,0.018627452,0.018627452,0.018627452,0.00882353,0.023529414,0.025490198,0.037254904,0.020588237,0.037254904,0.519607865,0.487254932,0.047058828,2
0.14640522,-0.3103381,-0.33386755,0.0,0.0,0.0,-0.21622045,0.0,0.0,0.003921569,0.003921569,0.039215688,0.003921569,0.007843138,0.007843138,0.0,0.007843138,0.5372549,0.5058824,0.011764707,2
-0.09542483,-0.273505535,-0.26958395,0.0,0.0,0.0,-0.202917285,0.009803922,0.009803922,0.011764707,0.011764707,0.015686276,0.013725491,0.015686275,0.023529414,0.023529414,0.023529414,0.5137255,0.494117675,0.027450982,2
-0.044444445,-0.586009255,-0.610028875,0.0,0.0,0.0,-0.349244569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583823556,0.493137286,0.0,2
0.09542483,-0.15273198,-0.18018289,0.0,0.0,0.0,-0.16841818,0.027450982,0.023529414,0.03137255,0.027450982,0.0627451,0.023529414,0.027450982,0.054901965,0.039215688,0.050980397,0.5137255,0.5176471,0.050980397,2
-0.006390704,-0.291097791,-0.31942022,0.0,0.0,0.0,-0.212230673,0.009150328,0.009150328,0.011764707,0.011764707,0.046187366,0.013071896,0.015686275,0.022657954,0.005228759,0.020479304,0.535076273,0.507625306,0.027450982,2
0.044183004,-0.283411726,-0.288901898,0.0,0.0,0.0,-0.175176408,0.021176472,0.021176472,0.0227451,0.021960786,0.0227451,0.027450982,0.029803923,0.043921572,0.014117648,0.043137258,0.527058852,0.494901986,0.054901965,2
-0.041830083,-0.150289828,-0.165976087,0.0,0.0,0.0,-0.156825762,0.035947714,0.03267974,0.038562093,0.03529412,0.065359481,0.033333335,0.035947715,0.069934644,0.050326803,0.06666667,0.508496767,0.508496767,0.067320265,2
-0.082026301,-0.08674464,-0.097528934,0.0,0.002941177,0.0,-0.134783878,0.050980397,0.047058828,0.052941181,0.049019614,0.077450984,0.046078437,0.048039222,0.098039223,0.068627454,0.094117655,0.499019633,0.50980395,0.08921569,2
-0.08627455,-0.528313975,-0.496941385,0.0,0.0,0.0,-0.26949045,0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.0,0.0,0.0,0.5529412,0.4666667,0.003921569,2
-0.040522873,-0.20720032,-0.1954356,0.0,0.0,0.0,-0.13661209,0.027450982,0.027450982,0.03137255,0.03137255,0.023529414,0.03137255,0.03529412,0.054901965,0.039215688,0.054901965,0.50980395,0.4901961,0.0627451,2
0.062745094,-0.24300534,-0.25084844,0.0,0.0,0.0,-0.20378965,0.011764707,0.011764707,0.015686275,0.015686275,0.039215688,0.015686275,0.019607844,0.027450982,0.027450982,0.027450982,0.5137255,0.5019608,0.03137255,2
-0.10326794,-0.3619985,-0.38552797,0.0,0.0,0.0,-0.24827304,0.003921569,0.003921569,0.007843138,0.007843138,0.03529412,0.007843138,0.011764707,0.015686275,0.0,0.011764707,0.5411765,0.5019608,0.019607844,2
-0.032679737,-0.19034617,-0.191326573,0.0,0.0,0.0,-0.1619148,0.022549022,0.022549022,0.024509806,0.024509806,0.042156866,0.02647059,0.028431374,0.048039222,0.042156866,0.048039222,0.507843162,0.499019638,0.051960789,2
0.032064589,-0.385940676,-0.418466605,0.0,0.0,0.0,-0.238997178,0.002768166,0.002768166,0.00438293,0.00438293,0.028143023,0.006689735,0.008304499,0.010380624,0.0,0.008304499,0.554786661,0.503806262,0.014994234,2
-0.02396514,-0.437920307,-0.43399873,0.0,0.0,0.0,-0.237920273,0.005228759,0.005228759,0.006535948,0.006535948,0.0,0.009150328,0.010457517,0.010457517,0.0,0.010457517,0.547712443,0.48366016,0.018300654,2
0.17254901,-0.1928493,-0.19284926,0.0,0.0,0.0,-0.14186889,0.03529412,0.03529412,0.03529412,0.03529412,0.03529412,0.039215688,0.039215688,0.0627451,0.039215688,0.0627451,0.50980395,0.49803925,0.07058824,2
-0.048692806,-0.428434785,-0.433336718,0.0,0.0,0.0,-0.263728888,0.0,0.0,0.0,0.0,0.002941177,0.0,0.002941177,0.0,0.0,0.0,0.545098068,0.490196105,0.002941177,2
-0.056209147,-0.304834295,-0.32836367,0.0,0.0,0.0,-0.21659898,0.001960784,0.001960784,0.005882353,0.005882353,0.041176474,0.005882353,0.009803922,0.011764707,0.003921569,0.011764707,0.53529415,0.5039216,0.015686276,2
-0.006535927,-0.346717583,-0.329724113,0.0,0.0,0.0,-0.204233933,0.007843138,0.007843138,0.009150328,0.009150328,0.0,0.011764707,0.013071896,0.014379086,0.007843138,0.015686275,0.52418302,0.48366016,0.022222224,2
0.042701523,-0.385608227,-0.393451353,0.0,0.0,0.0,-0.24051016,0.005228759,0.005228759,0.007843138,0.007843138,0.014379086,0.009150328,0.011764707,0.011764707,0.0,0.011764707,0.5385621,0.49411768,0.019607844,2
0.03921582,-0.009139665,-0.036590632,0.0,0.003921569,0.0,-0.109979969,0.075630257,0.071708689,0.078431375,0.074509809,0.107563033,0.063865549,0.06666667,0.146218496,0.087955183,0.138935583,0.499159693,0.521568657,0.127170874,2
-0.031185806,-0.192836331,-0.197878336,0.0,0.0,0.0,-0.17602959,0.01904762,0.01904762,0.020728293,0.020728293,0.045378154,0.02296919,0.024649862,0.039775912,0.03809524,0.039775912,0.508683507,0.502521036,0.043697482,2
-0.09019607,-0.15163136,-0.1594745,0.0,0.0,0.0,-0.1830039,0.027450982,0.023529414,0.03137255,0.027450982,0.058823533,0.023529414,0.027450982,0.054901965,0.050980397,0.050980397,0.5019608,0.5058824,0.050980397,2
-0.054901958,-0.396003487,-0.341101537,0.0,0.0,0.0,-0.203846613,0.009150328,0.011764707,0.011764707,0.013071896,0.0,0.016993465,0.019607844,0.022222223,0.018300654,0.024836603,0.5150327,0.46405232,0.033986929,2
-0.14509803,-0.4924078,-0.4492705,0.0,0.0,0.0,-0.245348925,0.001960784,0.001960784,0.003921569,0.003921569,0.0,0.005882353,0.007843138,0.005882353,0.0,0.007843138,0.539215715,0.464705915,0.013725491,2
0.025925924,-0.227041445,-0.245995693,0.0,0.0,0.0,-0.182596992,0.01633987,0.01633987,0.018300654,0.018300654,0.047712422,0.020261439,0.022222224,0.036601309,0.022875818,0.034640525,0.521568645,0.50522879,0.041176472,2
-0.15163398,-0.276752205,-0.30616399,0.0,0.0,0.0,-0.215967895,0.001960784,0.001960784,0.003921569,0.003921569,0.045098043,0.005882353,0.007843138,0.009803922,0.003921569,0.009803922,0.53137258,0.50980395,0.013725491,2
-0.033239973,-0.558767726,-0.532437151,0.0,0.0,0.0,-0.279215833,0.0,0.0,0.0,0.0,0.0,0.0,0.003361345,0.0,0.0,0.0,0.56526614,0.468347371,0.003361345,2
0.014161259,-0.499161872,-0.463867707,0.0,0.0,0.0,-0.2540638,0.0,0.0,0.001960784,0.001960784,0.0,0.003921569,0.005882353,0.003921569,0.0,0.003921569,0.543790878,0.467320295,0.009150328,2
0.076470584,-0.117475875,-0.111593523,0.0,0.0,0.0,-0.11159349,0.03529412,0.037254904,0.039215688,0.041176472,0.052941181,0.037254904,0.041176472,0.07450981,0.058823533,0.076470593,0.500000025,0.49803925,0.076470593,2
0.016433243,-0.413931566,-0.405528191,0.0,0.0,0.0,-0.250906364,0.000560224,0.000560224,0.003921569,0.003921569,0.0,0.004481793,0.007843138,0.007843138,0.001120448,0.007843138,0.534453804,0.484033643,0.012324931,2
0.19084966,-0.10209492,-0.11778118,0.0,0.0,0.0,-0.14131057,0.043137256,0.039215688,0.043137256,0.039215688,0.07058824,0.039215688,0.039215688,0.078431375,0.058823533,0.07450981,0.5019608,0.50980395,0.07058824,2
0.020915031,-0.3117956,-0.28826612,0.0,0.0,0.0,-0.19022691,0.011764707,0.011764707,0.011764707,0.011764707,0.0,0.015686275,0.015686275,0.023529414,0.019607844,0.023529414,0.5137255,0.48235297,0.03137255,2
0.024052289,-0.404916616,-0.3841323,0.0,0.0,0.0,-0.226485251,0.005882353,0.005882353,0.007450981,0.007450981,0.0,0.009803922,0.01137255,0.012156864,0.003529412,0.012549021,0.531372565,0.478431403,0.019607844,2
0.102614375,-0.3617591,-0.33626888,0.0,0.0,0.0,-0.191170835,0.013725491,0.013725491,0.013725491,0.013725491,0.0,0.021568629,0.021568629,0.027450982,0.011764707,0.029411766,0.5254902,0.4784314,0.039215688,2
-0.003921568,-0.215630732,-0.217983656,0.0,0.0,0.0,-0.18347387,0.015686275,0.015686275,0.017254903,0.017254903,0.036862747,0.019607844,0.021176472,0.034509806,0.032941178,0.034509806,0.50980395,0.499607876,0.038431374,2
-0.04705882,-0.377358329,-0.412652453,0.0,0.0,0.0,-0.250747687,0.001120448,0.001120448,0.003921569,0.003921569,0.035854344,0.005042017,0.007843138,0.008963586,0.0,0.008403362,0.55070031,0.505882393,0.012885155,2
-0.153594765,-0.339639915,-0.34356147,0.0,0.0,0.0,-0.223953645,0.0,0.0,0.003921569,0.003921569,0.013725492,0.003921569,0.007843138,0.005882353,0.001960784,0.005882353,0.52941178,0.492156895,0.009803922,2
0.202614365,-0.60506657,-0.599184185,0.0,0.0,0.0,-0.31683124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582352975,0.47647062,0.0,2
-0.132773102,-0.453948029,-0.451146886,0.0,0.0,0.0,-0.267953617,0.001680672,0.001680672,0.002240897,0.002240897,0.002240896,0.005042017,0.006162466,0.00672269,0.000560224,0.00672269,0.546218516,0.485154091,0.011204483,2
-0.053159038,-0.27888028,-0.271690723,0.0,0.0,0.0,-0.199795312,0.011764707,0.011764707,0.012418302,0.012418302,0.013071897,0.015686275,0.01633987,0.023529414,0.022875819,0.025490198,0.513725508,0.492810483,0.029411766,2
-0.034204791,-0.358686775,-0.337771705,0.0,0.0,0.0,-0.21097431,0.014379086,0.01633987,0.015032681,0.01633987,0.0,0.020261439,0.020915034,0.030065361,0.013071896,0.030718956,0.521568657,0.480392185,0.039215688,2
0.10163398,-0.330299198,-0.33912273,0.0,0.0,0.0,-0.207750178,0.015686275,0.015686275,0.016666667,0.016666667,0.022549021,0.019607844,0.020588237,0.031372551,0.005882353,0.031372551,0.53333336,0.49803925,0.039215688,2
0.127320278,-0.401981182,-0.43413804,0.0,0.0,0.0,-0.263157666,0.0,0.0,0.001568628,0.001568628,0.030588237,0.003921569,0.005490197,0.004705883,0.0,0.004705883,0.552941206,0.50431376,0.008627452,2
-0.12156871,-0.458811887,-0.46534779,0.0,0.0,0.0,-0.258811843,0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.0,0.0,0.0,0.5555556,0.48888892,0.003921569,2
-0.066339864,-0.326901493,-0.30533283,0.0,0.0,0.0,-0.197489705,0.012745099,0.013725491,0.014705883,0.015686275,0.003921569,0.01764706,0.019607844,0.025490198,0.018627453,0.02647059,0.518627475,0.483333363,0.034313727,2
0.1198257,-0.18673052,-0.180194587,0.0,0.0,0.0,-0.144900457,0.027450982,0.027450982,0.028758171,0.028758171,0.036601309,0.03137255,0.03267974,0.054901965,0.041830067,0.056209154,0.507189583,0.49673206,0.060130722,2
0.064923743,-0.28169235,-0.267313293,0.0,0.0,0.0,-0.152280583,0.015686275,0.018300654,0.018300654,0.018300654,0.005228759,0.023529413,0.026143793,0.036601309,0.016993465,0.037908498,0.52156866,0.484967347,0.048366017,2
0.037647057,-0.182747866,-0.18196353,0.0,0.0,0.0,-0.16157137,0.021960786,0.021960786,0.025098041,0.025098041,0.040784316,0.025882355,0.029019609,0.048627457,0.042352942,0.048627457,0.50588239,0.49960787,0.052549024,2
-0.06928104,-0.17713587,-0.19282217,0.0,0.0,0.0,-0.17713584,0.023529414,0.019607844,0.023529414,0.019607844,0.054901965,0.023529414,0.023529414,0.043137256,0.039215688,0.039215688,0.50980395,0.5058824,0.043137256,2
-0.004575164,-0.17869783,-0.20614881,0.0,0.0,0.0,-0.186540948,0.02647059,0.022549022,0.030392158,0.02647059,0.067647063,0.022549022,0.02647059,0.053921573,0.036274512,0.050000005,0.515686312,0.514705913,0.050000005,2
-0.005228758,-0.3466764,-0.36236265,0.0,0.0,0.0,-0.24079408,0.003921569,0.003921569,0.003921569,0.003921569,0.023529414,0.007843138,0.007843138,0.011764707,0.0,0.011764707,0.53333336,0.49803925,0.015686275,2
0.04201683,-0.422452653,-0.43701848,0.0,0.0,0.0,-0.26054792,0.0,0.0,0.0,0.0,0.008403362,0.0,0.003361345,0.0,0.0,0.0,0.550700309,0.494117679,0.003361345,2
0.011764854,-0.021439085,-0.043007707,0.0,0.003921569,0.0,-0.119478315,0.07450981,0.07058824,0.076470593,0.072549025,0.101960793,0.0627451,0.064705885,0.143137265,0.088235295,0.13725491,0.496078465,0.5176471,0.1254902,2
-0.162418291,-0.31134219,-0.327028435,0.0,0.0,0.0,-0.235851965,0.003921569,0.003921569,0.004901961,0.004901961,0.035294121,0.007843138,0.00882353,0.012745099,0.006862746,0.012745099,0.52647062,0.501960813,0.016666667,2
0.28039214,-0.236481895,-0.24040345,0.0,0.0,0.0,-0.152168135,0.027450982,0.027450982,0.029411766,0.029411766,0.033333335,0.03529412,0.037254904,0.056862749,0.025490198,0.056862749,0.52156866,0.49803925,0.06666667,2
-0.005664448,-0.42512351,-0.43427386,0.0,0.0,0.0,-0.249960137,0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.0,0.0,0.0,0.55032682,0.491503297,0.003921569,2
0.036383444,-0.381245278,-0.37667011,0.0,0.0,0.0,-0.222421757,0.011111112,0.011111112,0.013071896,0.013071896,0.002614379,0.01503268,0.016993465,0.022222224,0.003267974,0.022875819,0.534640537,0.486274538,0.030065361,2
