laplace,butterworth_R,butterworth_G,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,butterworth_B,IE_GHE_R,IE_GHE_G,HSV_equalized_R,HSV_equalized_G,Lab_equalized_R,IE_GHE_B,HSV_equalized_B,IE_DSIHE_R,Lab_equalized_G,IE_DSIHE_G,Lab_A,YCrCb_Cr,IE_DSIHE_B,target
0.17516339,-0.237935295,-0.208523515,0.0,0.0,0.0,-0.10264116,0.027450982,0.027450982,0.027450982,0.027450982,0.009803922,0.03529412,0.03529412,0.050980397,0.049019611,0.054901965,0.513725525,0.478431405,0.06666667,2
-0.010457516,-0.672818134,-0.654778882,0.0,0.0,0.0,-0.443798454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57411767,0.47607846,0.0,2
-0.143137245,-0.53603085,-0.52622687,0.0,0.0,0.0,-0.28112879,0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.0,0.0,0.0,0.570588275,0.4784314,0.003921569,2
0.109150322,-0.367917863,-0.3744538,0.0,0.0,0.0,-0.227394972,0.011764707,0.011764707,0.013725491,0.013725491,0.022875819,0.019607844,0.021568629,0.026797387,0.015686276,0.026143793,0.537254917,0.492810487,0.037254904,2
-0.040196062,-0.38717873,-0.38227677,0.0,0.0,0.0,-0.197963028,0.005882353,0.006862746,0.005882353,0.006862746,0.0,0.011764707,0.012745099,0.013725491,0.000980392,0.014705883,0.545098068,0.485294148,0.023529414,2
0.062371599,-0.42059673,-0.406030864,0.0,0.0,0.0,-0.193145699,0.003921569,0.003921569,0.003921569,0.004481793,0.0,0.008403362,0.010644259,0.007843138,0.0,0.008963586,0.552380979,0.477871179,0.016806723,2
0.2104575,-0.2542365,-0.1914914,0.0,0.0,0.003921569,-0.15227573,0.058823533,0.0627451,0.058823533,0.0627451,0.023529414,0.07058824,0.07058824,0.10980393,0.08627451,0.121568635,0.4901961,0.4666667,0.12941177,2
0.257516355,-0.300462855,-0.263207955,0.0,0.0,0.0,-0.11614913,0.021568629,0.021568629,0.021568629,0.023529414,0.0,0.031372551,0.033333335,0.039215688,0.033333335,0.043137259,0.52156866,0.47254905,0.058823534,2
-0.040849671,-0.419005696,-0.390574333,0.0,0.0,0.000980392,-0.234691973,0.022549022,0.023529414,0.02401961,0.024509806,0.0,0.034313727,0.035784316,0.044607846,0.02892157,0.046568631,0.526960805,0.476470618,0.063725494,2
0.162091548,-0.34116282,-0.359463437,0.0,0.0,0.0,-0.179724873,0.008496733,0.008496733,0.009150328,0.009150328,0.018954249,0.01633987,0.016993465,0.020261439,0.002614379,0.018300655,0.550326825,0.496732052,0.029411766,2
-0.23790848,-0.30786926,-0.2882614,0.0,0.0,0.0,-0.20198691,0.023529414,0.023529414,0.027450982,0.027450982,0.027450982,0.03137255,0.03529412,0.04705883,0.050980397,0.050980397,0.5137255,0.48627454,0.058823533,2
0.008366013,-0.306400509,-0.297250174,0.0,0.0,0.003137255,-0.186400485,0.030065361,0.031111113,0.031633988,0.033202616,0.033202617,0.039738564,0.041830067,0.059346408,0.045228763,0.059869284,0.522352972,0.487843165,0.074509808,2
0.167973866,-0.434076895,-0.40074357,0.0,0.0,0.003267974,-0.217737022,0.027450982,0.029411766,0.027450982,0.029411766,0.0,0.043137257,0.043137257,0.050326802,0.025490198,0.054901964,0.533333363,0.469934675,0.078431377,2
-0.009803921,-0.232021455,-0.2388842,0.0,0.0,0.002941177,-0.168295955,0.03529412,0.034313728,0.036274512,0.03529412,0.06176471,0.041176472,0.042156866,0.066666671,0.055882357,0.065686278,0.518627477,0.498039248,0.07647059,2
-0.13986927,-0.25796556,-0.27365178,0.0,0.0,0.0,-0.16384788,0.019607844,0.015686275,0.019607844,0.015686275,0.050980397,0.023529414,0.023529414,0.03529412,0.027450982,0.03529412,0.5294118,0.5019608,0.043137256,2
-0.16535947,-0.32171379,-0.4236746,0.0,0.0,0.0,-0.302105925,0.003921569,0.003921569,0.003921569,0.003921569,0.101960793,0.007843138,0.007843138,0.009803922,0.0,0.009803922,0.56470592,0.543137265,0.013725491,2
-0.156209145,-0.28654612,-0.272820595,0.0,0.0,0.0,-0.151251965,0.015686275,0.015686275,0.01764706,0.01764706,0.013725491,0.023529414,0.025490198,0.033333335,0.031372551,0.033333335,0.52352945,0.48431375,0.045098043,2
0.133333325,-0.26227405,-0.248548545,0.0,0.0,0.003921569,-0.172077945,0.04705883,0.04705883,0.049019614,0.049019614,0.047058827,0.056862749,0.058823533,0.09019608,0.064705887,0.09215687,0.511764725,0.49019611,0.10588236,2
0.011241835,-0.613272159,-0.570527047,0.0,0.0,0.0,-0.361507401,0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.0,0.0,0.0,0.55647062,0.463921601,0.003137255,2
-0.203267935,-0.42899404,-0.399582265,0.0,0.0,0.0,-0.246641115,0.007843138,0.009803922,0.011764707,0.011764707,0.0,0.015686275,0.019607844,0.019607844,0.01764706,0.021568629,0.527451,0.474509835,0.03137255,2
-0.05247434,-0.459074946,-0.472520323,0.0,0.0,0.0,-0.240587516,0.0,0.0,0.003921569,0.003921569,0.0,0.003921569,0.007843138,0.003921569,0.0,0.003921569,0.568627479,0.489075657,0.00952381,2
0.18562093,-0.54273856,-0.5192091,0.0,0.0,0.0,-0.36234632,0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.0,0.0,0.0,0.5411765,0.4784314,0.003921569,2
-0.100000053,-0.4883257,-0.394208,0.0,0.0,0.0,-0.229502105,0.0,0.0,0.003921569,0.003921569,0.0,0.003921569,0.007843138,0.003921569,0.019607845,0.005882353,0.513725525,0.44117651,0.009803922,2
-0.132461867,-0.355091018,-0.342672726,0.0,0.0,0.0,-0.179927621,0.009477125,0.009477125,0.011111112,0.011111112,0.002614379,0.017320262,0.018954249,0.020915034,0.012745099,0.021241832,0.535620931,0.483006564,0.032352943,2
0.05938375,-0.484558299,-0.481196974,0.0,0.0,0.0,-0.239740343,0.0,0.0,0.000560224,0.000560224,0.0,0.003921569,0.004481793,0.003921569,0.0,0.003921569,0.569187707,0.480672297,0.008403362,2
-0.07407406,-0.36264645,-0.374411133,0.0,0.0,0.0,-0.191404633,0.007843138,0.006535948,0.010457517,0.009150328,0.013071896,0.014379086,0.016993465,0.018300654,0.003921569,0.016993465,0.550326823,0.49281049,0.028758171,2
0.078804849,-0.35732457,-0.3349156,0.0,0.0,0.0,-0.193178891,0.02296919,0.024649862,0.02296919,0.02577031,0.003921569,0.033053223,0.034173671,0.043137258,0.031372551,0.044257707,0.526610674,0.478991627,0.059943981,2
0.012791783,-0.23700752,-0.239248419,0.0,0.0,0.003921569,-0.134206378,0.032773111,0.033053223,0.034733896,0.03529412,0.047619051,0.041176472,0.043417369,0.063305325,0.04481793,0.063305325,0.524929999,0.494117677,0.077030816,2
0.2183007,-0.4500973,-0.41872475,0.0,0.0,0.0,-0.23441108,0.019607844,0.019607844,0.023529414,0.023529414,0.0,0.03137255,0.03529412,0.039215688,0.023529414,0.039215688,0.53333336,0.47058827,0.058823533,2
0.061251164,-0.378234329,-0.330055029,0.0,0.0,0.003921569,-0.195041044,0.029691878,0.033613447,0.030812326,0.034733896,0.0,0.044817931,0.046498605,0.059383757,0.045378154,0.064985998,0.515966419,0.467226924,0.083473389,2
0.0486928,-0.444244355,-0.407969868,0.0,0.0,0.0,-0.17855805,0.003921569,0.003921569,0.003921569,0.003921569,0.0,0.00882353,0.011764707,0.007843138,0.0,0.009803922,0.551960825,0.464705915,0.019607844,2
-0.010457515,-0.251509305,-0.242358935,0.0,0.0,0.0,-0.157391603,0.023529413,0.024183008,0.024183008,0.024183008,0.037254905,0.030065361,0.030718956,0.043790852,0.049019613,0.045751637,0.516339895,0.49019611,0.054248369,2
0.07189542,-0.292976513,-0.33807455,0.0,0.0,0.003137255,-0.192584351,0.03019608,0.027450982,0.032549021,0.029019609,0.068235298,0.037647061,0.040000002,0.058431376,0.020784315,0.054117651,0.548627477,0.512941211,0.07176471,2
0.05882354,-0.281089845,-0.21638394,0.0,0.0,0.003921569,-0.075207488,0.027450982,0.03137255,0.029411766,0.033333335,0.0,0.043137256,0.045098043,0.054901965,0.045098043,0.060784317,0.511764725,0.458823565,0.080392158,2
-0.12875816,-0.40667592,-0.37334256,0.0,0.0,0.0,-0.19687195,0.013725491,0.015686275,0.015686275,0.015686275,0.0,0.023529414,0.025490198,0.027450982,0.015686276,0.03137255,0.53333335,0.47058827,0.045098043,2
0.070588245,-0.222627465,-0.15007848,0.0,0.0,0.0,-0.11086275,0.027450982,0.03137255,0.027450982,0.03137255,0.0,0.03529412,0.03529412,0.052941181,0.076470593,0.060784317,0.484313755,0.460784345,0.06666667,2
-0.323529395,-0.304428775,-0.288742465,0.0,0.0,0.0,-0.159330695,0.015686276,0.015686276,0.019607845,0.019607845,0.009803922,0.023529413,0.027450982,0.031372551,0.027450982,0.033333335,0.52549023,0.48235297,0.045098043,2
0.311764685,-0.33784363,-0.312353445,0.0,0.0,0.003921569,-0.173137725,0.050980397,0.054901965,0.052941181,0.054901965,0.009803922,0.068627455,0.07058824,0.096078443,0.052941181,0.100000008,0.52352945,0.4784314,0.127450985,2
0.041960782,-0.36658561,-0.37050718,0.0,0.0,0.0,-0.229722855,0.012941177,0.012549021,0.013725491,0.012941177,0.023529413,0.019607844,0.020784315,0.026666668,0.018039217,0.026274512,0.535294132,0.492941208,0.03647059,2
0.001307249,-0.38136615,-0.33626811,0.0,0.0,0.0,-0.130385735,0.009803922,0.013725491,0.011764707,0.013725491,0.0,0.021568629,0.023529413,0.023529413,0.007843138,0.025490197,0.5392157,0.46274513,0.041176475,2
-0.08464054,-0.502617736,-0.466670013,0.0,0.0,0.0,-0.205232093,0.000326797,0.003267974,0.000980392,0.003267974,0.0,0.007843138,0.00882353,0.004575164,0.0,0.006862746,0.566666699,0.463398725,0.015359478,2
-0.034771246,-0.721717868,-0.715835519,0.0,0.0,0.0,-0.475835473,0.0,0.0,0.0,0.0,0.003137255,0.0,0.0,0.0,0.0,0.0,0.594509827,0.479215714,0.0,2
-0.025490217,-0.540146038,-0.527400933,0.0,0.0,0.0,-0.303871465,0.002941177,0.002941177,0.003921569,0.003921569,0.0,0.006862746,0.007843138,0.004901961,0.0,0.004901961,0.555882385,0.47745101,0.012745099,2
-0.055964049,-0.358304145,-0.344333556,0.0,0.0,0.0,-0.175215899,0.009558824,0.009558824,0.010784315,0.010784315,0.003186275,0.017401961,0.018627452,0.020588237,0.011519609,0.021568629,0.537254929,0.481617677,0.032107845,2
-0.07843137,-0.23499486,-0.201661515,0.0,0.0,0.003921569,-0.136955593,0.049019614,0.052941181,0.050980397,0.054901965,0.037254904,0.060784317,0.0627451,0.096078443,0.07450981,0.103921575,0.5039216,0.4784314,0.115686285,2
-0.137254895,-0.195633852,-0.190731853,0.0,0.0,0.003921569,-0.133869105,0.033333335,0.033333335,0.036274511,0.037254904,0.058823533,0.038235296,0.042156866,0.065686278,0.06176471,0.065686278,0.511764738,0.49411767,0.074509808,2
0.03594771,-0.232711575,-0.3974175,0.0,0.0,0.0,-0.297417485,0.019607844,0.011764707,0.021568629,0.013725491,0.135294125,0.015686275,0.01764706,0.037254904,0.0,0.025490198,0.582352975,0.5764706,0.03137255,2
-0.077941171,-0.39600904,-0.369538441,0.0,0.0,0.0,-0.196499204,0.007352942,0.008333334,0.008333334,0.008333334,0.0,0.014215687,0.016176471,0.015686275,0.00882353,0.018137256,0.534313747,0.473529445,0.027941178,2
0.188888905,-0.398413125,-0.370962085,0.0,0.0,0.003921569,-0.208217015,0.033333335,0.033333335,0.033333335,0.033333335,0.0,0.047058827,0.047058827,0.058823533,0.031372551,0.064705887,0.52941178,0.47254905,0.086274518,2
-0.044444487,-0.150896888,-0.125406691,0.006862746,0.003921569,0.005882353,-0.132269453,0.075490201,0.078431375,0.077450984,0.080392158,0.080392159,0.077450984,0.079411766,0.139215695,0.097058834,0.146078438,0.492156893,0.489215715,0.144117658,2
-0.18300658,-0.5922688,-0.5608963,0.0,0.0,0.0,-0.30991587,0.0,0.0,0.0,0.003921569,0.0,0.003921569,0.007843138,0.0,0.0,0.003921569,0.5647059,0.4666667,0.007843138,2
0.008932462,-0.186764553,-0.173692635,0.0,0.0,0.003921569,-0.152777607,0.060130722,0.061437911,0.061437911,0.063398696,0.073856212,0.065359481,0.067320265,0.114379095,0.08496732,0.116993473,0.501307222,0.494117673,0.122222229,2
0.028758228,-0.37985715,-0.36417082,0.0,0.0,0.0,-0.23868065,0.015686275,0.015686275,0.019607844,0.019607844,0.007843138,0.023529414,0.027450982,0.03529412,0.027450982,0.03529412,0.5254902,0.48627454,0.04705883,2
-0.258169925,-0.416693065,-0.49120295,0.0,0.0,0.0,-0.34610482,0.0,0.0,0.0,0.0,0.08039216,0.003921569,0.003921569,0.003921569,0.0,0.003921569,0.56274512,0.52745101,0.007843138,2
-0.030065358,-0.14774299,-0.132056687,0.0,0.0,0.003921569,-0.091533802,0.045751636,0.048366019,0.045751636,0.048366019,0.056209154,0.052287586,0.052287586,0.08496732,0.074509808,0.0875817,0.504575183,0.49019611,0.095424848,2
-0.014752567,-0.300468196,-0.322877144,0.0,0.0,0.002240897,-0.180580234,0.026890758,0.025210086,0.029131654,0.027450982,0.048739499,0.034733895,0.037535016,0.052100844,0.022969189,0.049859948,0.540616266,0.501960819,0.066666671,2
-0.041226744,-0.419378418,-0.368699704,0.0,0.0,0.000904977,-0.21425022,0.022021118,0.023831073,0.022322777,0.024434391,0.0,0.033785824,0.035595779,0.041025645,0.033785824,0.047360487,0.520663672,0.463650108,0.06334842,2
-0.155882388,-0.453935295,-0.436778433,0.0,0.0,0.0,-0.220601911,0.003921569,0.003921569,0.003921569,0.003921569,0.0,0.007843138,0.009803922,0.007843138,0.0,0.008333334,0.5529412,0.475980423,0.016176471,2
-0.013725489,-0.331677015,-0.32775544,0.0,0.0,0.0,-0.194422065,0.01764706,0.01764706,0.019607844,0.019607844,0.027450982,0.025490198,0.027450982,0.037254904,0.027450982,0.037254904,0.53137258,0.48823532,0.049019614,2
-0.001960785,-0.28504555,-0.24582987,0.0,0.0,0.003921569,-0.13994751,0.041176472,0.045098043,0.041176472,0.045098043,0.003921569,0.054901965,0.054901965,0.078431375,0.060784317,0.084313728,0.50980395,0.474509835,0.101960795,2
-0.030065477,-0.19550756,-0.1445272,0.003921569,0.003921569,0.007843138,-0.13668403,0.07058824,0.07450981,0.07058824,0.07450981,0.054901965,0.078431375,0.078431375,0.12941177,0.098039225,0.13725491,0.48627454,0.4784314,0.14117648,2
0.145098033,-0.28263341,-0.286554985,0.0,0.0,0.0,-0.162045164,0.018627452,0.018627452,0.019607845,0.020588237,0.033333335,0.025490198,0.028431375,0.037254904,0.027450982,0.036274511,0.53137258,0.495098073,0.048039219,2
-0.044444451,-0.56877223,-0.5504716,0.0,0.0,0.0,-0.296876823,0.002614379,0.003921569,0.002614379,0.003921569,0.0,0.007843138,0.007843138,0.005228759,0.0,0.006535948,0.567320297,0.47189546,0.014379086,2
-0.04242424,-0.2632846,-0.259006515,0.0,0.0,0.003921569,-0.183427171,0.037076651,0.037076651,0.038146169,0.038146169,0.055258471,0.044563284,0.04598931,0.071301252,0.058823533,0.071657759,0.516221057,0.493404666,0.083065955,2
0.11764705,-0.1956258,-0.217194418,0.0,0.0,0.002941177,-0.126998326,0.030392158,0.029411766,0.033333335,0.032352943,0.070588238,0.037254904,0.04019608,0.060784317,0.047058827,0.058823533,0.527451,0.504902,0.07058824,2
0.086535948,-0.356883316,-0.31923624,0.0,0.0,0.0,-0.145902896,0.010980393,0.011764707,0.011764707,0.012549021,0.0,0.019607844,0.020392158,0.0227451,0.015686276,0.023529414,0.530980404,0.470588266,0.036078433,2
0.035854344,-0.333819069,-0.352306437,0.0,0.0,0.0,-0.189841459,0.010644259,0.008963586,0.011764707,0.010644259,0.029131654,0.015686275,0.018487396,0.021848741,0.005042017,0.020728293,0.546218516,0.498599473,0.030812326,2
0.046949888,-0.335775351,-0.329239388,0.0,0.0,0.000653595,-0.197213244,0.02647059,0.026797387,0.026797387,0.026797387,0.021895426,0.03529412,0.035947715,0.049346411,0.03529412,0.049673208,0.528104588,0.488235323,0.065032683,2
0.2026144,-0.25594354,-0.26770824,0.0,0.0,0.003921569,-0.20496315,0.03529412,0.03529412,0.039215688,0.03529412,0.06666667,0.039215688,0.043137256,0.06666667,0.054901965,0.06666667,0.5176471,0.5019608,0.07450981,2
0.028045156,-0.237410315,-0.22421957,0.0,0.0,0.003921569,-0.173239173,0.050980397,0.052406422,0.052762928,0.054188953,0.060606063,0.058823533,0.06096257,0.09839573,0.07450981,0.100534767,0.507308414,0.491265627,0.110873449,2
0.028758169,-0.205661705,-0.205661775,0.0,0.0,0.003921569,-0.18213233,0.050980398,0.050980398,0.050980398,0.050980398,0.07450981,0.054901965,0.054901965,0.096078435,0.078431375,0.096078435,0.5058824,0.49803925,0.101960795,2
0.053594768,-0.13004047,-0.1300405,0.007843138,0.007843138,0.003921569,-0.1418052,0.07450981,0.07450981,0.078431375,0.078431375,0.09019608,0.07058824,0.07450981,0.14117648,0.09019608,0.14117648,0.49803925,0.5019608,0.13725491,2
0.060566493,-0.479729355,-0.444108409,0.0,0.0,0.0,-0.238552851,0.009803922,0.011111112,0.010457517,0.012418302,0.0,0.019607844,0.020915034,0.019934642,0.006535948,0.022549021,0.541176491,0.466993497,0.036601309,2
0.053333332,-0.385402293,-0.353245412,0.0,0.0,0.0,-0.175206203,0.011241831,0.011503269,0.012026145,0.013594772,0.0,0.019346406,0.02143791,0.022222224,0.012810458,0.024313727,0.53464054,0.471111145,0.036862747,2
-0.191503347,-0.433818555,-0.446236873,0.0,0.0,0.0,-0.22924337,0.003267974,0.003267974,0.003921569,0.003921569,0.004575164,0.007189543,0.008496733,0.006535948,0.0,0.006535948,0.56209154,0.491503297,0.014379086,2
-0.111764699,-0.384210723,-0.371138827,0.0,0.0,0.0,-0.18813231,0.007843138,0.007843138,0.008496733,0.008496733,0.001960784,0.01503268,0.01633987,0.01633987,0.005228759,0.016993465,0.542483677,0.48039219,0.028104577,2
-0.11677559,-0.353124787,-0.308680383,0.0,0.0,0.003921569,-0.200183647,0.03267974,0.036601309,0.03529412,0.039215688,0.003921569,0.045751639,0.048366019,0.06535948,0.056209154,0.06928105,0.50980395,0.47058827,0.08627451,2
0.231372537,-0.14330275,-0.156374627,0.0,0.0,0.003921569,-0.109315775,0.054901965,0.053594776,0.057516344,0.056209154,0.081045753,0.058823533,0.061437911,0.103267983,0.07058824,0.101960793,0.515032703,0.503268,0.11111112,2
-0.050718951,-0.291270388,-0.26695668,0.0,0.0,0.000784314,-0.125780192,0.025098041,0.027450982,0.025098041,0.028235296,0.00627451,0.036078433,0.036862747,0.047058826,0.032156864,0.049411769,0.525490232,0.47764709,0.065882356,2
0.030999065,-0.569064244,-0.536011,0.0,0.0,0.0,-0.290632816,0.002240897,0.003921569,0.003921569,0.003921569,0.0,0.007843138,0.010644259,0.005602241,0.0,0.00672269,0.560224117,0.466106476,0.015686275,2
0.005228728,-0.534177033,-0.514569157,0.0,0.0,0.0,-0.298882887,0.002614379,0.003921569,0.003921569,0.003921569,0.0,0.007843138,0.009150328,0.005228759,0.0,0.005228759,0.55163402,0.475817023,0.014379086,2
-0.117409388,-0.517583613,-0.487280594,0.0,0.0,0.0,-0.214553286,0.0,0.0,0.0,0.000713013,0.0,0.004991088,0.007843138,0.00285205,0.0,0.003208556,0.573262059,0.464884169,0.010695188,2
-0.013888888,-0.322595278,-0.304948231,0.0,0.0,0.0,-0.145634488,0.020588237,0.021568629,0.021078433,0.022549022,0.004901961,0.030882354,0.032352943,0.038235296,0.025000002,0.039705884,0.532352952,0.480392186,0.055882357,2
-0.184967353,-0.582050693,-0.54577616,0.0,0.0,0.0,-0.31244281,0.0,0.001960784,0.001960784,0.002941177,0.0,0.005882353,0.007843138,0.003921569,0.0,0.004901961,0.55686277,0.464705915,0.010784314,2
0.046405226,-0.263183563,-0.253379613,0.0,0.0,0.0,-0.127889422,0.018300654,0.018300654,0.018954249,0.018954249,0.01895425,0.026143793,0.026797387,0.035947714,0.032026146,0.037254904,0.526797393,0.48627454,0.048366017,2
0.148366063,0.019833286,-0.011539258,0.009803922,0.013725491,0.009803922,-0.099774537,0.14313726,0.13725491,0.145098045,0.139215695,0.154901965,0.121568635,0.12352942,0.2647059,0.135294125,0.252941185,0.49803924,0.52352945,0.22549021,2
0.009673208,-0.399670666,-0.395749106,0.0,0.0,0.0,-0.231043188,0.014117648,0.014117648,0.015686275,0.015686275,0.010980393,0.021960786,0.024313727,0.027450982,0.012549021,0.028235296,0.539607872,0.487843166,0.04156863,2
0.044631183,-0.238715271,-0.230311913,0.0,0.0,0.003921569,-0.160844114,0.042577033,0.043137258,0.043697482,0.044257705,0.055462188,0.050980396,0.052100844,0.081232493,0.061624652,0.082352941,0.5137255,0.492437004,0.094117656,2
-0.102614373,-0.312188987,-0.31153538,0.0,0.0,0.0,-0.166437355,0.01764706,0.01764706,0.019607844,0.019607844,0.019607844,0.025490198,0.027450982,0.03529412,0.024836603,0.036601309,0.53333336,0.489542513,0.049019614,2
0.069389982,-0.355834952,-0.359429708,0.0,0.0,0.0,-0.178057156,0.012745099,0.012418302,0.013071896,0.013071896,0.008169935,0.020261439,0.020915034,0.024836603,0.006535948,0.024836603,0.546078461,0.489215716,0.037254904,2
-0.002178649,-0.163000568,-0.164307767,0.0,0.0,0.003921569,-0.097205346,0.045315908,0.044880178,0.047058828,0.046623097,0.064488019,0.052287586,0.054030505,0.085403051,0.063616562,0.085403051,0.516339898,0.496732061,0.096732035,2
0.008029851,-0.522879089,-0.480302047,0.0,0.0,0.0,-0.252290811,0.005322129,0.005602241,0.006442578,0.00672269,0.0,0.013445379,0.014565827,0.011484595,0.0,0.014285715,0.549019632,0.462184906,0.025210086,2
-0.005664488,-0.189124887,-0.20873268,0.0,0.0,0.003921569,-0.174745767,0.039215688,0.039215688,0.040522877,0.040522877,0.08496732,0.043137256,0.044444447,0.075816998,0.06666667,0.07320262,0.5163399,0.507189583,0.079738563,2
0.031372547,-0.15412408,-0.168829913,0.0,0.0,0.003921569,-0.111967178,0.042156864,0.04019608,0.04411765,0.042156866,0.075490201,0.046078437,0.048039222,0.078431375,0.061764709,0.077450983,0.51764709,0.503921612,0.08627451,2
-0.22457515,-0.342357564,-0.317259492,0.0,0.0,0.0,-0.205102624,0.014901961,0.015686275,0.014901961,0.015686275,0.007058824,0.021960786,0.021960786,0.029803923,0.035294119,0.030588237,0.517647082,0.480784344,0.040000002,2
0.082026139,-0.202765805,-0.213550133,0.0,0.0,0.001960784,-0.118452074,0.029411767,0.029411767,0.030392159,0.030392159,0.057843141,0.037254904,0.038235296,0.058823533,0.044117649,0.059803925,0.526470615,0.500000033,0.070588239,2
-0.06062091,-0.598931933,-0.587167229,0.0,0.0,0.0,-0.295500505,0.0,0.0,0.0,0.0,0.0,0.002941177,0.003921569,0.0,0.0,0.0,0.590196095,0.472058858,0.005882353,2
-0.091905475,-0.342849367,-0.331386325,0.0,0.0,0.0,-0.218565811,0.02111614,0.021417799,0.022624436,0.022926095,0.025037709,0.028657618,0.030165914,0.040120666,0.037405733,0.041327303,0.523076951,0.486274538,0.052187032,2
-0.055482931,-0.541785819,-0.531763988,0.0,0.0,0.0,-0.255075516,0.0,0.0,0.0,0.0,0.0,0.003921569,0.005228759,0.0,0.0,0.0,0.581699372,0.474509834,0.007843138,2
0.107189566,-0.2536092,-0.17517781,0.0,0.0,0.003921569,-0.100667976,0.03137255,0.03529412,0.03137255,0.03529412,0.0,0.043137256,0.043137256,0.058823533,0.07058824,0.06666667,0.4901961,0.45882356,0.078431375,2
