laplace,butterworth_R,butterworth_G,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,butterworth_B,IE_GHE_R,IE_GHE_G,HSV_equalized_R,HSV_equalized_G,Lab_equalized_R,IE_GHE_B,HSV_equalized_B,IE_DSIHE_R,Lab_equalized_G,IE_DSIHE_G,Lab_A,YCrCb_Cr,IE_DSIHE_B,target
-0.170494856,-0.40736266,-0.37599012,0.002801121,0.002801121,0.00672269,-0.215766014,0.034733895,0.037535016,0.035854344,0.03809524,0.005602241,0.053221293,0.054901965,0.069467792,0.057703085,0.075070031,0.52885156,0.473949611,0.102521016,2
0.111348805,-0.453613958,-0.43044104,0.003921569,0.003921569,0.007843138,-0.212259217,0.035294119,0.037789663,0.036363638,0.038859182,0.0,0.058823533,0.060249558,0.069518721,0.030303032,0.073440289,0.549732647,0.4723708,0.113012485,2
-0.013580246,-0.36304372,-0.354764839,0.00043573,0.00043573,0.004357299,-0.201605786,0.029847496,0.030718956,0.030936821,0.032026145,0.026797388,0.043137258,0.044880177,0.059912858,0.049673206,0.061002183,0.534858412,0.484531618,0.083877999,2
-0.193246222,-0.483436113,-0.467096215,0.0,0.0,0.0,-0.252717092,0.006535948,0.007189543,0.007843138,0.008496733,0.0,0.015686276,0.01764706,0.015032681,0.003921569,0.01633987,0.553594807,0.47647062,0.030065362,2
-0.2588235,-0.22771277,-0.1845755,0.0,0.0,0.003921569,-0.039477423,0.023529414,0.023529414,0.023529414,0.023529414,0.0,0.03529412,0.03529412,0.04705883,0.054901965,0.050980397,0.52156866,0.4666667,0.07058824,2
-0.17516338,-0.374163907,-0.329719473,0.002614379,0.002614379,0.006535948,-0.180699883,0.032679741,0.036601309,0.032679741,0.036601309,0.002614379,0.050980395,0.050980395,0.064052292,0.060130722,0.070588239,0.52287584,0.4666667,0.09542484,2
-0.078991604,-0.384452289,-0.382771616,0.0,0.0,0.0,-0.133471865,0.0,0.0,0.002240897,0.002240897,0.0,0.005042017,0.007843138,0.003921569,0.0,0.004481793,0.57310927,0.4806723,0.012324931,2
-0.10740741,-0.383774793,-0.311225745,0.0,0.0,0.003921569,-0.096846667,0.013071896,0.016993465,0.013725491,0.018300654,0.0,0.028758171,0.030718955,0.026797387,0.024183008,0.033333335,0.535947742,0.44836605,0.05555556,2
0.097516335,-0.285102921,-0.283926439,0.004705883,0.004705883,0.008627452,-0.157259772,0.056078435,0.056078436,0.057647063,0.058431377,0.058039219,0.072549024,0.074901965,0.111372557,0.074509807,0.111372557,0.529019624,0.490980423,0.140000007,2
0.009150366,-0.334675727,-0.33206136,0.0,0.0,0.00130719,-0.151669177,0.014379086,0.014379086,0.015686275,0.015686275,0.002614379,0.022222224,0.024836603,0.030065361,0.022222224,0.030065361,0.545098053,0.48366016,0.045751639,2
0.008605672,-0.299844856,-0.277622628,0.0,0.0,0.003921569,-0.099844842,0.023202616,0.023856211,0.024183009,0.024509806,0.001633987,0.036601309,0.037581701,0.045751638,0.035947714,0.04803922,0.537254925,0.476143821,0.071241834,2
-0.088725485,-0.213166121,-0.194538661,0.008333334,0.008333334,0.012254903,-0.133264136,0.077450984,0.080392159,0.079901963,0.082843138,0.08039216,0.090196081,0.092647066,0.151470594,0.100980398,0.156862749,0.50735297,0.488235325,0.174019618,2
-0.18366009,-0.427341595,-0.370478785,0.0,0.0,0.001960784,-0.195968945,0.015686276,0.019607845,0.015686276,0.019607845,0.0,0.031372551,0.031372551,0.033333335,0.037254904,0.041176474,0.527451,0.45882356,0.06078432,2
0.016732025,-0.038610878,-0.05272854,0.019607844,0.023529414,0.019607844,-0.080179581,0.16078432,0.156078436,0.163137262,0.158431378,0.164705888,0.151372552,0.153725494,0.308235308,0.155294122,0.299607856,0.5019608,0.51215689,0.289411778,2
-0.073420471,-0.459365827,-0.429954042,0.003267974,0.003267974,0.007189543,-0.24367953,0.034640525,0.035947714,0.034640525,0.037254904,0.0,0.05424837,0.05555556,0.066013075,0.045098043,0.071241833,0.536601325,0.472549053,0.103921578,2
-0.046226967,-0.504453955,-0.505880006,0.0,0.0,0.0,-0.243847861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593226402,0.481283451,0.0,2
0.00243615,-0.49739205,-0.468158516,0.000534759,0.000534759,0.004278075,-0.249085442,0.023529413,0.025668451,0.023707667,0.025668451,0.0,0.042602499,0.042959005,0.046524068,0.021212123,0.050267384,0.548841385,0.469518749,0.081105172,2
-0.119390012,-0.507404107,-0.469495573,0.0,0.0,0.0,-0.231587043,0.006535948,0.006535948,0.007843138,0.007843138,0.0,0.016993465,0.018300655,0.015686275,0.0,0.016993465,0.5555556,0.46405232,0.032679741,2
0.060030163,-0.284188836,-0.272424117,0.011161389,0.011161389,0.015082957,-0.168653373,0.085067874,0.085972851,0.08657617,0.088989444,0.071493216,0.103770746,0.106787338,0.165610867,0.09200604,0.168627456,0.519758708,0.487481175,0.200301677,2
-0.122222228,-0.46882373,-0.444313925,0.0,0.0,0.0,-0.141372728,0.0,0.0,0.0,0.0,0.0,0.004901961,0.007843138,0.003921569,0.0,0.003921569,0.59215689,0.463725523,0.012745099,2
-0.10326794,-0.38297766,-0.35552666,0.0,0.0,0.0,-0.1751345,0.011764707,0.015686275,0.011764707,0.015686275,0.0,0.023529414,0.023529414,0.027450982,0.023529414,0.03137255,0.5372549,0.47450984,0.04705883,2
-0.080485523,-0.197544117,-0.213230393,0.003921569,0.003921569,0.007843138,-0.135359233,0.054901965,0.052661069,0.057142861,0.056022413,0.091316533,0.062745101,0.066106446,0.109803931,0.084033614,0.106442586,0.523249323,0.503081257,0.123249306,2
0.043493759,-0.264436405,-0.254097729,0.007843138,0.007843138,0.011764707,-0.142511269,0.071301252,0.072370771,0.074509809,0.075579327,0.064171127,0.089126562,0.092335122,0.139750453,0.086631017,0.142602504,0.522281669,0.488057071,0.173262042,2
-0.004400871,-0.303951687,-0.291664078,0.004183007,0.004183007,0.008104576,-0.158461478,0.052026149,0.053333338,0.053333338,0.054509808,0.043137257,0.06928105,0.071372554,0.101437916,0.072810462,0.104183014,0.527320285,0.484836631,0.133202621,2
-0.155947704,-0.467725999,-0.430863272,0.002745098,0.002745098,0.006666667,-0.234000497,0.032549021,0.034901962,0.032941178,0.035686276,0.0,0.053333337,0.054509807,0.062745102,0.040000002,0.069411768,0.53882355,0.467058858,0.102745106,2
-0.043983089,-0.499586377,-0.482285336,0.0,0.0,0.0,-0.242146902,0.00415225,0.004613611,0.004844291,0.005305652,0.0,0.011764707,0.012918109,0.010380624,0.0,0.011072665,0.562860467,0.474048474,0.023068052,2
-0.047630747,-0.304616186,-0.316135775,0.0,0.0,0.0,-0.08770438,0.00882353,0.008088236,0.010049021,0.009068628,0.001470588,0.017156863,0.019117648,0.01887255,0.0,0.018627452,0.56544121,0.489215716,0.034558825,2
0.088888884,-0.364113752,-0.351142407,0.007843138,0.007843138,0.011764707,-0.18372158,0.060030169,0.062141783,0.061236805,0.062745101,0.019306186,0.083861237,0.085369533,0.117043749,0.067269989,0.119758681,0.535444965,0.481447993,0.161387638,2
0.018228031,-0.250925263,-0.237853367,0.008061003,0.008061003,0.011764707,-0.151143113,0.073638349,0.075163403,0.075163403,0.076906321,0.072984753,0.088017431,0.090196083,0.143137262,0.091285408,0.146405236,0.515686296,0.488453186,0.170152514,2
0.029864252,-0.472307234,-0.460844186,0.0,0.0,0.0,-0.219516861,0.003016592,0.00361991,0.003921569,0.003921569,0.0,0.008144797,0.01085973,0.00723982,0.0,0.007843138,0.56621421,0.47631979,0.017797889,2
0.082614368,-0.336282894,-0.331577012,0.0,0.0,0.0,-0.148047574,0.001568628,0.001568628,0.003921569,0.004705883,0.002352941,0.005490197,0.008627452,0.005490197,0.003921569,0.005490197,0.547450994,0.483921596,0.013333334,2
-0.114285765,-0.503846026,-0.47079282,0.0,0.0,0.001680672,-0.23717934,0.010644259,0.011204483,0.011764707,0.013445379,0.0,0.022408965,0.02577031,0.022969189,0.002801121,0.025210085,0.554621883,0.4666667,0.045378155,2
-0.048965136,-0.38671827,-0.366130025,0.000163399,0.000163399,0.004084968,-0.178548325,0.025000002,0.026633989,0.025980394,0.027614381,0.001470588,0.041830068,0.042973859,0.051143796,0.034803924,0.053431377,0.540849694,0.476797418,0.08039216,2
-0.043872548,-0.417299256,-0.428328654,0.0,0.0,0.0,-0.17146589,0.003921569,0.003431373,0.004166667,0.003921569,0.0,0.010049021,0.011764707,0.009313726,0.0,0.00882353,0.576960809,0.486764735,0.020343138,2
-0.07712418,-0.14771956,-0.15556264,0.011764707,0.011764707,0.015686275,-0.14379796,0.10196079,0.10196079,0.10588236,0.10588236,0.1254902,0.10588236,0.10980393,0.20000002,0.121568635,0.20000002,0.5058824,0.5058824,0.20392159,2
0.033496756,-0.276901875,-0.233764584,0.000980392,0.000980392,0.004901961,-0.046999901,0.026960786,0.030392159,0.029411767,0.032843139,0.0,0.047058828,0.049509807,0.056372553,0.043137258,0.062254906,0.533333356,0.465686308,0.092647066,2
-0.006699346,-0.431166106,-0.416215124,0.002450981,0.002450981,0.00637255,-0.239499431,0.033088237,0.034558825,0.034313727,0.035784316,0.008088236,0.050735299,0.052205887,0.06544118,0.043872552,0.067892161,0.538970607,0.479656891,0.097794126,2
-0.058387797,-0.176132357,-0.166110554,0.006535948,0.006535948,0.010457517,-0.100315358,0.06666667,0.06666667,0.06840959,0.06840959,0.080174294,0.077124187,0.078867104,0.128976042,0.093681926,0.131590421,0.511982596,0.49106757,0.148148156,2
0.057516337,-0.087577001,-0.124831869,0.009803922,0.013725491,0.010784314,-0.103263268,0.101960794,0.094117651,0.10490197,0.097058828,0.134313733,0.098039223,0.100980403,0.196078445,0.106862753,0.183333348,0.51960788,0.518627475,0.189215698,2
-0.137254895,-0.29789196,-0.252793905,0.011764707,0.009803922,0.013725491,-0.14298999,0.082352945,0.0882353,0.084313728,0.090196083,0.037254906,0.105882365,0.107843148,0.156862755,0.09215687,0.170588245,0.511764725,0.47254905,0.201960795,2
0.010550859,-0.394734935,-0.389132687,0.0,0.0,0.0,-0.180729296,0.011204483,0.011484595,0.011764707,0.011764707,0.0,0.020168068,0.02296919,0.023809526,0.006162465,0.02436975,0.552661091,0.482633082,0.041456585,2
-0.003641457,-0.463334381,-0.450029032,0.0,0.0,0.0,-0.149888955,0.0,0.0,0.0,0.0,0.0,0.003501401,0.005182073,0.000560224,0.0,0.000560224,0.595518233,0.470728325,0.007843138,2
-0.065359472,-0.309574423,-0.296502543,0.0,0.0,0.003921569,-0.130489467,0.019607844,0.019607844,0.019607844,0.020915034,0.010457517,0.030065361,0.031372551,0.037908499,0.036601309,0.039215688,0.535947733,0.48235297,0.057516343,2
-0.11529411,-0.218034226,-0.188230296,0.007843138,0.007843138,0.011764707,-0.128622434,0.074509807,0.078431375,0.076078434,0.080000001,0.070588239,0.088627455,0.090196083,0.145882362,0.100392166,0.152941182,0.50431376,0.48235297,0.17019609,2
-0.13986924,-0.36162624,-0.3420184,0.0,0.0,0.0,-0.21652819,0.011764707,0.011764707,0.015686275,0.015686275,0.011764707,0.019607844,0.023529414,0.027450982,0.04705883,0.027450982,0.52156866,0.48235297,0.039215688,2
0.08293391,-0.260612993,-0.271941964,0.003921569,0.003921569,0.007843138,-0.156255693,0.049673208,0.047494558,0.051633992,0.049891072,0.071023969,0.061220047,0.063616561,0.098692819,0.072984753,0.096078437,0.530283239,0.498039246,0.11960785,2
-0.068907584,-0.21455629,-0.18598483,0.015686275,0.014565827,0.017927172,-0.118197721,0.108123257,0.113165275,0.10980393,0.114845948,0.081792721,0.126050427,0.127731099,0.207843153,0.112605051,0.217366964,0.505882383,0.481792746,0.240896373,2
-0.078213503,-0.373554268,-0.373554267,0.003921569,0.003921569,0.007843138,-0.23826013,0.041830067,0.042483662,0.043137257,0.044444448,0.049673206,0.056209154,0.058169938,0.083660131,0.064705886,0.083006537,0.532026163,0.491503298,0.10849674,2
0.072113285,-0.36298899,-0.36168179,0.0,0.0,0.0,-0.164949727,0.0,0.0,0.000653595,0.000653595,0.000653595,0.003267974,0.004575164,0.003267974,0.0,0.003267974,0.55490199,0.484967348,0.007189543,2
-0.14444444,-0.181171395,-0.15175961,0.005882353,0.005882353,0.009803922,-0.053720408,0.056862749,0.060784317,0.058823533,0.062745102,0.050980395,0.074509808,0.07647059,0.1137255,0.08627451,0.11960785,0.5137255,0.480392185,0.14313726,2
0.043790818,-0.118823255,-0.091372245,0.01764706,0.015686275,0.01764706,-0.08941146,0.13725491,0.14509805,0.139215695,0.14705883,0.12745099,0.145098045,0.14705883,0.266666675,0.14705883,0.27647061,0.49411768,0.488235325,0.2764706,2
-0.32222223,-0.35298046,-0.313764795,0.007843138,0.005882353,0.007843138,-0.19415696,0.050980397,0.054901965,0.052941181,0.058823533,0.019607844,0.06666667,0.07058824,0.096078443,0.078431375,0.10588236,0.5156863,0.47254905,0.12941177,2
0.089063175,-0.343220149,-0.323089422,0.008104576,0.008104576,0.012026145,-0.17799138,0.067450984,0.070326801,0.069803925,0.072418305,0.031895427,0.091503273,0.09464053,0.132549026,0.079738563,0.137254909,0.527058847,0.480522906,0.176993473,2
0.007605466,-0.27444414,-0.266779255,0.007308379,0.007308379,0.011229948,-0.152875512,0.061497329,0.062745101,0.06327986,0.064705885,0.061675583,0.077718363,0.080213905,0.121212129,0.081283424,0.122103394,0.523707692,0.488770082,0.150089134,2
-0.15882355,-0.12749369,-0.11965054,0.015686275,0.011764707,0.013725491,-0.12161133,0.115686285,0.119607853,0.117647068,0.121568635,0.12941177,0.11764707,0.119607853,0.225490215,0.13333334,0.22941178,0.500000025,0.49803925,0.227451,2
0.10065359,-0.198704657,-0.202626203,0.013071896,0.013071896,0.016993465,-0.151645827,0.11111112,0.11111112,0.1137255,0.1137255,0.115032688,0.121568635,0.124183012,0.21699348,0.11241831,0.21568629,0.513725517,0.499346427,0.233986943,2
-0.091285452,-0.28386509,-0.281904317,0.0,0.0,0.000653595,-0.062950042,0.011111112,0.011764707,0.012418302,0.012418302,0.0,0.020261439,0.023529414,0.024183008,0.002614379,0.023529414,0.55816998,0.48366016,0.042483662,2
-0.010588235,-0.379037865,-0.353155501,0.003921569,0.003921569,0.007843138,-0.189233937,0.038823531,0.041176472,0.040000002,0.042941179,0.004313726,0.058235298,0.060000003,0.077647062,0.056470592,0.082156864,0.53117649,0.476470619,0.11352942,2
0.025249396,-0.341211557,-0.332955616,0.0,0.0,0.0,-0.088373529,0.00763674,0.007843138,0.008668731,0.008668731,0.0,0.016924665,0.020227039,0.017337462,0.0,0.018369454,0.565944309,0.478431402,0.034674924,2
-0.085838775,-0.200150563,-0.234137513,0.005228759,0.005228759,0.009150328,-0.143941401,0.065359481,0.062745102,0.06666667,0.064052291,0.10196079,0.074509807,0.075816997,0.128104583,0.081045755,0.120261445,0.532026153,0.512418333,0.142483667,2
-0.0444445,-0.09626569,-0.10803044,0.015686275,0.019607844,0.015686275,-0.12763825,0.13725491,0.13333334,0.14117648,0.13725491,0.14509805,0.12941177,0.13333334,0.2627451,0.13725491,0.25490198,0.5019608,0.50980395,0.2509804,2
-0.056535946,-0.593065055,-0.568555253,0.0,0.0,0.0,-0.440123875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54117649,0.480392185,0.0,2
-0.1366013,-0.336527601,-0.296331488,0.0,0.0,0.003921569,-0.111037386,0.018137256,0.02009804,0.019117648,0.022058825,0.0,0.031862747,0.034313727,0.037254904,0.033823531,0.04166667,0.534313735,0.466176504,0.063235298,2
-0.062464982,-0.347900364,-0.316807916,0.002521009,0.002521009,0.006442578,-0.157144057,0.033053223,0.035294119,0.034453783,0.036414568,0.004201681,0.050700285,0.052100845,0.065546222,0.054901965,0.07058824,0.529131674,0.472829164,0.097759113,2
0.17298474,-0.149447617,-0.192584867,0.007843138,0.009150328,0.010457517,-0.136375707,0.077124187,0.07189543,0.078431375,0.07320262,0.121568635,0.079738563,0.081045752,0.149019617,0.090196083,0.1385621,0.528104607,0.518954287,0.15294118,2
0.21568626,-0.289137472,-0.281294314,0.007843138,0.007843138,0.011764707,-0.165215904,0.06666667,0.068235298,0.067450984,0.069019612,0.061176474,0.083921568,0.084705882,0.128627457,0.082352941,0.130980398,0.523921596,0.489411794,0.16078432,2
-0.00993464,-0.318687491,-0.32626916,0.002352941,0.002352941,0.00627451,-0.173850877,0.037124185,0.036862747,0.038431374,0.037908498,0.047058827,0.051241834,0.052287586,0.073202617,0.0530719,0.071895428,0.539084992,0.493856239,0.097777784,2
0.136601298,-0.081644764,-0.097331012,0.015686275,0.01764706,0.01764706,-0.082625139,0.134313733,0.131372556,0.136274518,0.13333334,0.143137263,0.134313733,0.136274518,0.25882354,0.13333334,0.251960795,0.50980395,0.508823562,0.257843153,2
-0.031045746,-0.293765844,-0.277099145,0.000980392,0.000980392,0.004901961,-0.118765829,0.025980394,0.028431374,0.025980394,0.028431374,0.019607845,0.040686277,0.040686277,0.053921573,0.046078434,0.055882357,0.533823541,0.480882385,0.078431377,2
-0.050980389,-0.228979288,-0.20388126,0.005490197,0.005490197,0.009411766,-0.093293026,0.054901965,0.057254905,0.057254906,0.059607847,0.043921571,0.072156867,0.074509807,0.109019617,0.082352942,0.113725498,0.51686278,0.481568658,0.13960785,2
0.050057667,-0.264656205,-0.270884566,0.003921569,0.003921569,0.007843138,-0.149315936,0.047750869,0.047289508,0.049134953,0.048904273,0.064590546,0.060668977,0.062514421,0.094348333,0.070588239,0.092733569,0.530334508,0.494809719,0.117416386,2
0.061960798,-0.2325147,-0.226240222,0.000784314,0.000784314,0.004705883,-0.049769593,0.029019609,0.029803923,0.030588237,0.031372551,0.013333334,0.044313729,0.045882356,0.05803922,0.038823532,0.059607847,0.5419608,0.483921598,0.085882359,2
-0.089978242,-0.503871109,-0.465635812,0.001633987,0.001633987,0.003921569,-0.240472397,0.018627452,0.020588237,0.019934642,0.021568629,0.0,0.034967322,0.036928106,0.037908498,0.017320263,0.042156865,0.548366044,0.463398725,0.068954252,2
0.095163393,-0.223930176,-0.232557622,0.008627452,0.008627452,0.012549021,-0.14000861,0.075294122,0.073725494,0.076078436,0.074509808,0.088627453,0.087843138,0.089411766,0.145098048,0.087843138,0.14352942,0.523921592,0.49960787,0.16862746,2
0.035294116,-0.28820053,-0.28623973,0.007843138,0.007843138,0.011764707,-0.20192597,0.07450981,0.07450981,0.07450981,0.07450981,0.08235294,0.08627451,0.08627451,0.14117648,0.09019608,0.14117648,0.5176471,0.49411768,0.16470589,2
0.116775593,-0.215155797,-0.212541413,0.015686275,0.015686275,0.019607844,-0.14326036,0.116339877,0.116339877,0.118954257,0.118954257,0.10457517,0.13071896,0.13333334,0.226143807,0.109803928,0.227450997,0.515032717,0.495424867,0.252287593,2
-0.065577338,-0.340681301,-0.345256432,0.0,0.0,0.002832244,-0.165953612,0.016557735,0.016557735,0.018300654,0.018300654,0.016993465,0.026579522,0.028540307,0.03442266,0.024618738,0.034204795,0.546623118,0.489106783,0.052287586,2
0.036165574,-0.150380947,-0.163452833,0.011764707,0.011764707,0.015686275,-0.113779624,0.101960792,0.100653603,0.103267982,0.103267982,0.115032688,0.10980393,0.11241831,0.19738564,0.10849674,0.193464067,0.5163399,0.503268,0.210457533,2
-0.011328973,-0.322161283,-0.327390029,0.000261438,0.000261438,0.004183007,-0.148305071,0.03137255,0.030849674,0.032418302,0.031633988,0.022222224,0.046535953,0.047581704,0.061176474,0.037385623,0.060915036,0.545359503,0.48967323,0.088366017,2
0.023467166,-0.419642453,-0.391631257,0.003548086,0.003548086,0.007469655,-0.19928764,0.033239964,0.035667602,0.034547154,0.036788051,0.000373483,0.053781517,0.055275448,0.065919704,0.04220355,0.070774981,0.538748859,0.472082199,0.103828206,2
0.01486928,-0.348196058,-0.346235249,0.0,0.0,0.0,-0.088882295,0.003921569,0.003431373,0.003921569,0.003921569,0.0,0.010294119,0.011274511,0.008333334,0.0,0.009313726,0.574509831,0.47990199,0.020588237,2
-0.07407407,-0.406945373,-0.36772966,0.003921569,0.003921569,0.007843138,-0.204330983,0.035294119,0.039215688,0.035294119,0.039215688,0.002614379,0.054901965,0.054901965,0.06928105,0.056209154,0.075816997,0.528104587,0.46928108,0.104575172,2
-0.096358538,-0.310164724,-0.311845387,0.0,0.0,0.003921569,-0.188315965,0.026050422,0.02577031,0.027450982,0.027450982,0.052100844,0.035014007,0.03669468,0.052941181,0.056302525,0.052380957,0.530532236,0.49327734,0.068627454,2
-0.053921566,-0.164007695,-0.170870448,0.0,0.0,0.003921569,-0.01302735,0.029411766,0.029411766,0.029411766,0.029411766,0.041176473,0.042156866,0.042156866,0.056862749,0.042156866,0.056862749,0.5411765,0.492156893,0.079411768,2
0.078039212,-0.245892675,-0.246676968,0.007450981,0.007450981,0.01137255,-0.158441673,0.069803926,0.069019612,0.07176471,0.070980396,0.081960788,0.082352943,0.084313728,0.135686281,0.088627452,0.135686281,0.520392186,0.495686308,0.158823537,2
