laplace,butterworth_R,butterworth_G,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,butterworth_B,IE_GHE_R,IE_GHE_G,HSV_equalized_R,HSV_equalized_G,Lab_equalized_R,IE_GHE_B,HSV_equalized_B,IE_DSIHE_R,Lab_equalized_G,IE_DSIHE_G,Lab_A,YCrCb_Cr,IE_DSIHE_B,target
-0.25751632,-0.24517973,-0.24517971,0.0,0.0,0.0,-0.16282682,0.027450982,0.027450982,0.027450982,0.027450982,0.04705883,0.03529412,0.03529412,0.050980397,0.04705883,0.050980397,0.5176471,0.49803925,0.0627451,2
0.3098039,-0.106832067,-0.1264399,0.0,0.0,0.003921569,-0.076766698,0.058823533,0.056209154,0.062745101,0.058823533,0.084967327,0.062745101,0.06666667,0.111111118,0.06928105,0.10718955,0.518954273,0.507189567,0.117647067,2
-0.031372548,-0.32160122,-0.290228678,0.0,0.0,0.002941177,-0.17062083,0.02647059,0.028431374,0.029411766,0.031372551,0.009803922,0.037254904,0.04019608,0.052941181,0.046078436,0.055882357,0.516666688,0.475490228,0.07058824,2
-0.080392149,-0.320195904,-0.302058625,0.0,0.0,0.0,-0.15696061,0.019117648,0.020588237,0.019607844,0.021568629,0.00637255,0.028431374,0.029411766,0.038235296,0.027450982,0.039215688,0.528431383,0.481862775,0.053431377,2
0.155555549,-0.39982484,-0.373354225,0.0,0.0,0.0,-0.197864033,0.019607844,0.019607844,0.021568629,0.021568629,0.0,0.031372551,0.033333335,0.039215688,0.023529413,0.041176474,0.53333334,0.474509838,0.058823533,2
-0.0973856,-0.42495081,-0.408284123,0.0,0.0,0.0,-0.229852773,0.009803922,0.010784315,0.011764707,0.012745099,0.0,0.018627452,0.020588237,0.022549021,0.011764707,0.022549021,0.538235315,0.479411795,0.035294119,2
0.3869282,-0.36237404,-0.37806025,0.0,0.0,0.0,-0.15845244,0.015686275,0.015686275,0.015686275,0.015686275,0.0,0.023529414,0.023529414,0.027450982,0.0,0.027450982,0.56078434,0.4901961,0.043137256,2
-0.035107374,-0.352709659,-0.352149414,0.0,0.0,0.0,-0.228900114,0.019607844,0.019607844,0.020728293,0.020728293,0.030252102,0.027450982,0.02857143,0.039215689,0.031372551,0.039215689,0.528291337,0.491316556,0.050420174,2
0.009477124,-0.377259789,-0.352423174,0.0,0.0,0.0,-0.18837088,0.017647059,0.019281047,0.018627452,0.020588237,0.0,0.028104577,0.029738564,0.035620917,0.023856211,0.037254904,0.531699373,0.476143824,0.053267978,2
0.135947688,-0.4484714,-0.42886354,0.0,0.0,0.0,-0.187687035,0.005882353,0.005882353,0.005882353,0.005882353,0.0,0.009803922,0.009803922,0.009803922,0.0,0.009803922,0.56078434,0.472549055,0.01764706,2
0.031185798,-0.126922579,-0.149331537,0.002240897,0.006162466,0.002240897,-0.159415559,0.073949584,0.070028015,0.075630257,0.071708688,0.09859945,0.069467791,0.071148464,0.137815133,0.085154061,0.131652667,0.507563064,0.513725529,0.129971994,2
0.059061196,-0.249783758,-0.245149161,0.0,0.0,0.003921569,-0.149962001,0.033511588,0.033868094,0.034937613,0.035294119,0.043493764,0.041711232,0.043137258,0.064527633,0.049910879,0.065240645,0.520142635,0.491978638,0.07807487,2
0.031953507,-0.48428762,-0.462065361,0.0,0.0,0.0,-0.225028319,0.003921569,0.003921569,0.004357299,0.004357299,0.0,0.010893247,0.011764707,0.010021787,0.0,0.011328977,0.557298502,0.471459727,0.021786494,2
0.154248358,-0.283662497,-0.270590598,0.0,0.0,0.003921569,-0.162747463,0.039215688,0.040522877,0.039869283,0.040522877,0.035947715,0.050326803,0.050980397,0.072549025,0.052287586,0.07450981,0.52026147,0.48627454,0.09019608,2
-0.12941176,-0.44843965,-0.40726319,0.0,0.0,0.0,-0.24255733,0.007843138,0.007843138,0.011764707,0.011764707,0.0,0.015686275,0.019607844,0.019607844,0.021568629,0.019607844,0.527451,0.468627485,0.03137255,2
0.175816985,-0.283885135,-0.336826275,0.0,0.0,0.0,-0.24859098,0.009803922,0.009803922,0.013725491,0.013725491,0.084313728,0.013725491,0.01764706,0.023529413,0.021568629,0.021568629,0.5392157,0.52156865,0.027450982,2
-0.067538121,-0.366725932,-0.33273901,0.0,0.0,0.0,-0.185680183,0.020915034,0.023529414,0.022875819,0.024836603,0.00130719,0.03267974,0.034640525,0.041830068,0.030718956,0.045098042,0.524183037,0.473202647,0.060784317,2
-0.013943354,-0.127736703,-0.135579827,0.00174292,0.004793029,0.00130719,-0.15518767,0.071895429,0.06884532,0.074074079,0.07102397,0.093246195,0.06797386,0.07015251,0.13464053,0.08888889,0.13159042,0.501089353,0.50675385,0.12766885,2
0.014379084,-0.205406214,-0.200700302,0.0,0.0,0.003921569,-0.148151292,0.047843143,0.048627457,0.050196084,0.050980397,0.06431373,0.055686279,0.058039219,0.092549028,0.069019612,0.091764712,0.51058825,0.494117678,0.101960791,2
-0.128685542,-0.322899109,-0.295883859,0.0,0.0,0.0,-0.165600639,0.020043574,0.020915034,0.021786494,0.023093684,0.003050109,0.028758171,0.031372551,0.040087148,0.03442266,0.042265798,0.52244012,0.477559942,0.054901965,2
-0.089324611,-0.347729027,-0.338578687,0.0,0.0,0.0,-0.203938197,0.009150328,0.009150328,0.011764707,0.011764707,0.010457517,0.014379086,0.018300654,0.019607844,0.022222224,0.020915034,0.529411787,0.484967347,0.028758171,2
0.114509798,-0.128805635,-0.130374242,0.0,0.0,0.003921569,-0.10762915,0.057254906,0.058039219,0.059607846,0.06039216,0.08156863,0.061960787,0.064313729,0.108235302,0.078431375,0.109019616,0.50745101,0.50117651,0.114509812,2
-0.03398691,-0.424583395,-0.416740265,0.0,0.0,0.0,-0.208540619,0.006773619,0.007486632,0.008912657,0.009269163,0.0,0.014616757,0.016755794,0.016399288,0.001782531,0.0171123,0.551515184,0.480926945,0.028520501,2
0.06303558,-0.404119652,-0.384511784,0.0,0.0,0.0,-0.2184987,0.018300654,0.019607844,0.019607844,0.020043574,0.001742919,0.028758171,0.030501091,0.037037039,0.022657954,0.038344228,0.533333356,0.478431402,0.054466235,2
0.042919387,-0.349350268,-0.342814282,0.0,0.0,0.0,-0.218631297,0.022875819,0.023529413,0.024183009,0.024836603,0.022222224,0.031372551,0.03267974,0.045098043,0.035947714,0.045751638,0.52614381,0.48758173,0.058823533,2
0.058169932,-0.277604618,-0.27106863,0.0,0.0,0.003921569,-0.168454243,0.039215688,0.040522877,0.041176473,0.042483662,0.040522878,0.049673207,0.051633992,0.073856214,0.050980396,0.074509809,0.520261467,0.49019611,0.090196083,2
0.141321706,-0.48554056,-0.467675588,0.0,0.0,0.0,-0.202316102,0.0,0.0,0.00043573,0.002614379,0.0,0.003921569,0.006971678,0.002614379,0.0,0.003485839,0.573420511,0.471459729,0.010457517,2
0.068686864,-0.526846115,-0.511872825,0.0,0.0,0.0,-0.219894222,0.0,0.0,0.0,0.0,0.0,0.002495544,0.003921569,0.0,0.0,0.0,0.587165796,0.470944775,0.006417113,2
-0.094008709,-0.370459869,-0.362289918,0.0,0.0,0.0,-0.206080764,0.009150328,0.009803922,0.011764707,0.011764707,0.007189543,0.016666667,0.019607844,0.020915034,0.015359478,0.021568629,0.53562094,0.485294147,0.032352943,2
-0.151960778,-0.41410172,-0.377827198,0.0,0.0,0.0,-0.195474275,0.012745099,0.013725491,0.013725491,0.014705883,0.0,0.022549021,0.023529414,0.023529414,0.016666668,0.027450982,0.533333365,0.468627485,0.041176474,2
0.119607835,-0.28621091,-0.286210915,0.0,0.0,0.0,-0.156799115,0.025490198,0.025490198,0.027450982,0.027450982,0.03529412,0.033333335,0.03529412,0.047058827,0.033333335,0.047058827,0.53137258,0.4901961,0.062745102,2
-0.103267957,-0.453830037,-0.43030058,0.0,0.0,0.0,-0.236836553,0.011764707,0.013071896,0.011764707,0.015686275,0.0,0.020915034,0.023529414,0.024836603,0.013071896,0.026143793,0.53986929,0.475817027,0.040522877,2
-0.027886718,-0.570113887,-0.627630233,0.0,0.0,0.0,-0.401486413,0.0,0.0,0.0,0.0,0.041830067,0.0,0.0,0.0,0.0,0.0,0.585620933,0.51111115,0.0,2
-0.011391222,-0.570828653,-0.553741795,0.0,0.0,0.0,-0.247019084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598039237,0.468347373,0.0,2
0.032119513,-0.27002242,-0.2487339,0.0,0.0,0.003921569,-0.157417381,0.040896361,0.04201681,0.042016809,0.044257706,0.031932775,0.050420173,0.053221293,0.076190481,0.057142861,0.078431376,0.513725523,0.484033641,0.093557428,2
-0.050689902,-0.328204431,-0.307725111,0.0,0.0,0.002178649,-0.166984377,0.024400874,0.027450982,0.026143793,0.027450982,0.005664488,0.03616558,0.037908499,0.050544668,0.03485839,0.054030505,0.525925942,0.48017432,0.069716779,2
0.09934646,-0.38751817,-0.34438094,0.0,0.0,0.0,-0.17575353,0.015686275,0.019607844,0.015686275,0.019607844,0.0,0.027450982,0.027450982,0.03137255,0.023529414,0.03137255,0.5254902,0.4666667,0.04705883,2
0.075032674,-0.457519146,-0.441048526,0.0,0.0,0.0,-0.186146566,0.002352941,0.002352941,0.003137255,0.003137255,0.0,0.007058824,0.007843138,0.00627451,0.0,0.00627451,0.566274544,0.472156896,0.014117648,2
0.040522904,-0.002982578,-0.044159068,0.007843138,0.011764707,0.007843138,-0.12259046,0.135294125,0.127450985,0.13725491,0.12941177,0.14901961,0.1137255,0.115686285,0.25294119,0.121568635,0.2392157,0.5039216,0.52941178,0.21568629,2
0.12287587,-0.38756672,-0.34835106,0.0,0.0,0.0,-0.1797236,0.011764707,0.011764707,0.011764707,0.015686275,0.0,0.015686275,0.019607844,0.019607844,0.019607844,0.023529414,0.5294118,0.4666667,0.03137255,2
-0.04215689,-0.54158367,-0.503348318,0.0,0.0,0.0,-0.266093463,0.003921569,0.003921569,0.003921569,0.003921569,0.0,0.010784315,0.011764707,0.00882353,0.0,0.009803922,0.554902,0.462745133,0.020588237,2
0.108496721,-0.465898691,-0.453013526,0.0,0.0,0.0,-0.199231979,0.00672269,0.00672269,0.007843138,0.007843138,0.0,0.010644259,0.012885155,0.011204483,0.0,0.011764707,0.567507033,0.474509837,0.020168068,2
-0.070588251,-0.541354467,-0.557694347,0.0,0.0,0.0,-0.329589768,0.000653595,0.000653595,0.003921569,0.003921569,0.000653595,0.004575164,0.007843138,0.004575164,0.0,0.004575164,0.567320292,0.492156892,0.010457517,2
-0.121568619,-0.37874521,-0.346065457,0.0,0.0,0.0,-0.193777882,0.019607844,0.021568629,0.020915034,0.022875819,0.0,0.030718955,0.03267974,0.039869283,0.030065361,0.043137256,0.525490223,0.473856242,0.058169938,2
0.015163398,-0.544672705,-0.52192761,0.0,0.0,0.0,-0.238398165,0.0,0.0,0.003529412,0.003529412,0.0,0.003921569,0.007450981,0.003921569,0.0,0.003921569,0.57921571,0.467058857,0.009803922,2
0.06699346,-0.30217345,-0.273742058,0.0,0.0,0.0,-0.130604794,0.019607844,0.020588237,0.019607844,0.022549022,0.000980392,0.028431374,0.030392158,0.038235296,0.031372551,0.039215688,0.524509825,0.475490228,0.053921573,2
0.047930281,-0.230864543,-0.22955734,0.0,0.0,0.003921569,-0.173348187,0.045751639,0.045751639,0.047058828,0.047058828,0.062745102,0.052287586,0.053594776,0.084967322,0.065359481,0.084967322,0.512418333,0.49673206,0.094117655,2
-0.18627451,-0.38960792,-0.387647125,0.0,0.0,0.0,-0.185686335,0.003921569,0.003921569,0.003921569,0.003921569,0.0,0.007843138,0.009803922,0.007843138,0.0,0.007843138,0.550980415,0.484313755,0.015686275,2
-0.095098032,-0.634349805,-0.64023214,0.0,0.0,0.0,-0.362781173,0.001960784,0.000980392,0.001960784,0.001960784,0.0,0.003921569,0.005882353,0.004901961,0.0,0.003921569,0.583333362,0.48137258,0.00882353,2
-0.083660126,-0.36017224,-0.34056434,0.0,0.0,0.0,-0.30919182,0.0,0.0,0.003921569,0.003921569,0.015686275,0.003921569,0.007843138,0.007843138,0.039215688,0.007843138,0.5019608,0.4901961,0.011764707,2
0.065359473,-0.166814525,-0.1726969,0.0,0.0,0.003921569,-0.126618473,0.046078437,0.047058828,0.048039222,0.049019614,0.071568633,0.050980397,0.052941181,0.085294118,0.06666667,0.085294118,0.512745113,0.50196082,0.093137261,2
-0.070413939,-0.326271729,-0.320520084,0.0,0.0,0.0,-0.183526632,0.01385621,0.013594772,0.014901962,0.014901962,0.016993465,0.020915034,0.0227451,0.028758172,0.023006538,0.028758172,0.530980415,0.487843165,0.039477126,2
0.092679734,-0.341463628,-0.317934209,0.0,0.0,0.0,-0.17165971,0.021176472,0.023529413,0.021176472,0.02392157,0.001960784,0.031372551,0.031764708,0.040784316,0.030588237,0.042745102,0.526666688,0.478431402,0.057647063,2
0.041568624,-0.293141036,-0.312748866,0.0,0.0,0.0,-0.225690042,0.025098041,0.023529413,0.027450982,0.025098041,0.061176474,0.029019609,0.032156864,0.047058828,0.04156863,0.046274514,0.525490224,0.50431376,0.054901965,2
0.008104533,-0.54613503,-0.560252662,0.0,0.0,0.0,-0.311625176,0.007058824,0.007058824,0.007843138,0.007843138,0.0,0.010980393,0.012549021,0.014117648,0.0,0.014117648,0.57254905,0.48705885,0.0227451,2
0.031808257,-0.089056163,-0.086441702,0.006535948,0.005228759,0.003921569,-0.104742417,0.075816998,0.077124187,0.077124187,0.078431375,0.095424848,0.07450981,0.075816998,0.143790857,0.09411766,0.14509805,0.49803925,0.501960817,0.14117648,2
-0.088888883,-0.18510649,-0.17138096,0.0,0.0,0.003921569,-0.14589079,0.04705883,0.049019614,0.04705883,0.049019614,0.060784317,0.052941181,0.052941181,0.088235295,0.076470593,0.088235295,0.5019608,0.494117675,0.094117653,2
0.16274509,-0.223358285,-0.231201485,0.001960784,0.001960784,0.003921569,-0.125319125,0.03137255,0.03137255,0.03529412,0.03529412,0.054901964,0.039215688,0.043137256,0.0627451,0.043137256,0.0627451,0.527451,0.49803925,0.07450981,2
-0.014763546,-0.379466478,-0.381081222,0.0,0.0,0.0,-0.210608339,0.008073819,0.008073819,0.010611304,0.010380624,0.008304499,0.015455595,0.018223761,0.018915802,0.006459055,0.019146483,0.542791255,0.489042707,0.029988467,2
-0.015686264,-0.379429287,-0.362435773,0.0,0.0,0.0,-0.18204362,0.013071896,0.013071896,0.014379086,0.014379086,0.0,0.020915034,0.022222224,0.024836603,0.013071897,0.026143792,0.53986931,0.479738593,0.039215687,2
-0.063180823,-0.289778797,-0.28585718,0.0,0.0,0.0,-0.17736045,0.019607844,0.019607844,0.020915034,0.020915034,0.031372551,0.027450982,0.028758171,0.039215688,0.036601309,0.039215688,0.52418302,0.490196107,0.049673208,2
0.036165576,-0.225779527,-0.217936367,0.0,0.0,0.003921569,-0.149962537,0.032679741,0.03398693,0.03398693,0.03398693,0.047058827,0.039215688,0.040522877,0.064052291,0.056209154,0.06535948,0.512418333,0.49281049,0.074509808,2
-0.020915016,-0.421288633,-0.435014085,0.0,0.0,0.0,-0.276190573,0.00882353,0.007843138,0.009803922,0.007843138,0.024509805,0.012745099,0.014705883,0.018627452,0.004901961,0.018627452,0.544117678,0.497058858,0.02647059,2
0.188608767,-0.344030157,-0.32666321,0.0,0.0,0.003361345,-0.181565163,0.02577031,0.026890758,0.027450982,0.028011206,0.008403362,0.037535016,0.039215688,0.052100845,0.035294119,0.053781517,0.527731126,0.481232521,0.071708688,2
-0.059956423,-0.583290071,-0.568910975,0.0,0.0,0.0,-0.26407434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598169957,0.46928108,0.0,2
-0.036274508,-0.409340748,-0.393654423,0.002941177,0.002941177,0.003921569,-0.23777207,0.02647059,0.028431374,0.029411767,0.030392159,0.004901961,0.037254904,0.04019608,0.053921573,0.028431375,0.053921573,0.53039218,0.481372578,0.072549025,2
-0.14989107,-0.688698867,-0.690006103,0.0,0.0,0.0,-0.3919668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601307207,0.478431403,0.0,2
-0.193246175,-0.365566877,-0.347919803,0.0,0.0,0.0,-0.20870411,0.012418302,0.013071897,0.01503268,0.015686275,0.007843138,0.019607844,0.022875819,0.026797387,0.026143793,0.027450982,0.527451003,0.482352972,0.037908499,2
0.138935567,-0.31820317,-0.309799804,0.0,0.0,0.000560224,-0.185430059,0.020168068,0.020728292,0.021848741,0.021848741,0.020728292,0.02857143,0.030252102,0.040896362,0.033053223,0.041456586,0.525490217,0.486834761,0.053781518,2
-0.116993537,-0.508235803,-0.478824038,0.0,0.0,0.0,-0.257255378,0.003921569,0.003921569,0.004575164,0.004575164,0.0,0.010457517,0.012418302,0.009150328,0.0,0.011764707,0.549673228,0.46928108,0.020915034,2
0.041549951,-0.562404894,-0.546718585,0.0,0.0,0.0,-0.241396436,0.0,0.0,0.0,0.0,0.0,0.0,0.000840336,0.0,0.0,0.0,0.59691879,0.468627485,0.000560224,2
0.273986928,-0.391996614,-0.367682876,0.0,0.0,0.001568628,-0.183369168,0.021176472,0.021176472,0.023529414,0.024313727,0.0,0.033725492,0.036862747,0.042352945,0.021960786,0.044705885,0.536470612,0.474509836,0.064313729,2
-0.045751681,-0.449982743,-0.426017596,0.0,0.0,0.0,-0.193773556,0.003921569,0.003921569,0.003921569,0.003921569,0.0,0.009150328,0.010021787,0.007843138,0.0,0.009150328,0.555991316,0.470588268,0.017429195,2
-0.035294115,-0.29459601,-0.2710666,0.0,0.0,0.003921569,-0.17890973,0.029411766,0.029411766,0.03137255,0.03137255,0.021568629,0.037254904,0.039215688,0.058823533,0.054901965,0.060784317,0.511764725,0.48235297,0.072549025,2
0.006318092,-0.4182825,-0.394753073,0.0,0.0,0.0,-0.184295563,0.005228759,0.005228759,0.006535948,0.007843138,0.0,0.012418302,0.015032681,0.012418302,0.001960784,0.013725491,0.547712438,0.472549052,0.024183008,2
-0.189019598,-0.356171846,-0.31538755,0.0,0.0,0.0,-0.18676009,0.018039216,0.019607844,0.01882353,0.020392158,0.0,0.027450982,0.028235296,0.035294119,0.036862747,0.037647061,0.516862772,0.47137258,0.050196082,2
0.06078431,-0.55357563,-0.543771625,0.0,0.0,0.0,-0.24377162,0.0,0.0,0.0,0.0,0.0,0.0,0.001960784,0.0,0.0,0.0,0.59607846,0.472549055,0.001960784,2
-0.151633977,-0.439415583,-0.459023423,0.0,0.0,0.0,-0.291703183,0.006535948,0.006535948,0.007843138,0.007843138,0.027450982,0.010457517,0.011764707,0.011764707,0.002614379,0.011764707,0.547712443,0.498039243,0.019607844,2
-0.2156862,-0.42732778,-0.48222974,0.0,0.0,0.0,-0.34889632,0.0,0.0,0.0,0.0,0.0627451,0.0,0.003921569,0.0,0.0,0.0,0.5529412,0.5176471,0.003921569,2
0.032026141,-0.40734594,-0.38969889,0.0,0.0,0.0,-0.21126748,0.015686275,0.01764706,0.015686275,0.01764706,0.0,0.027450982,0.027450982,0.03137255,0.01764706,0.033333335,0.5392157,0.4784314,0.049019614,2
-0.036227822,-0.26483813,-0.25475408,0.0,0.0,0.002801121,-0.149992197,0.029691878,0.029691878,0.031372551,0.031932775,0.033053223,0.037535016,0.039775912,0.057142861,0.045938379,0.058263309,0.521008429,0.488515434,0.071148464,2
0.095294115,-0.39063876,-0.368677956,0.0,0.0,0.0,-0.190638742,0.0227451,0.0227451,0.023529414,0.023529414,0.000784314,0.034509806,0.03529412,0.041960786,0.021568629,0.044313729,0.536078448,0.476862777,0.063137258,2
-0.059084976,-0.218404548,-0.216835918,0.0,0.0,0.003921569,-0.161149642,0.03529412,0.03529412,0.038431374,0.038431374,0.058039218,0.040784315,0.043921572,0.068235298,0.06039216,0.069803926,0.512156892,0.495686308,0.077647061,2
-0.00130722,-0.132093474,-0.116407197,0.000980392,0.0,0.003921569,-0.110524829,0.065686278,0.06666667,0.069607848,0.07058824,0.077450983,0.069607848,0.073529418,0.125490201,0.09019608,0.128431378,0.497058858,0.49411768,0.131372555,2
-0.165686266,-0.411102619,-0.366004589,0.0,0.0,0.0,-0.20963204,0.016666667,0.019607844,0.018627452,0.021568629,0.0,0.027450982,0.030392158,0.034803923,0.027941179,0.038725492,0.523529428,0.465686308,0.053431377,2
0.184803956,-0.410700546,-0.389622076,0.0,0.0,0.0,-0.168543645,0.005392157,0.005392157,0.007352942,0.007843138,0.0,0.013235295,0.015686275,0.013235295,0.000490196,0.013725491,0.551470616,0.473529446,0.025000002,2
-0.028758168,-0.24262696,-0.245568138,0.0,0.0,0.003921569,-0.192626945,0.041176472,0.041176472,0.043137258,0.043137258,0.064705887,0.046078437,0.048039222,0.077450984,0.063725493,0.077450984,0.512745125,0.499019633,0.08627451,2
-0.06326797,-0.21070832,-0.218551456,0.0,0.0,0.003921569,-0.199727906,0.03764706,0.03764706,0.038431374,0.038431374,0.078431376,0.04156863,0.042352944,0.073725494,0.069019612,0.073725494,0.50901963,0.50431375,0.077647062,2
0.039869279,-0.355594603,-0.332718825,0.0,0.0,0.0,-0.162130575,0.01633987,0.018954249,0.01633987,0.019607844,0.0,0.026797387,0.027450982,0.032026145,0.022222224,0.03398693,0.533986953,0.47647062,0.049019614,2
-0.038071889,-0.415643756,-0.393094738,0.0,0.0,0.0,-0.201918241,0.009803922,0.009803922,0.011274511,0.011274511,0.0,0.017156864,0.019117648,0.019607844,0.009313726,0.020588237,0.541176495,0.475000031,0.032843139,2
-0.135947703,-0.30259679,-0.28691056,0.0,0.0,0.0,-0.149655625,0.013725491,0.015686276,0.013725491,0.015686276,0.005882353,0.021568629,0.021568629,0.027450982,0.025490198,0.029411766,0.527451,0.484313755,0.039215688,2
-0.043137262,-0.495316347,-0.471786897,0.0,0.0,0.0,-0.203813057,0.0,0.0,0.0,0.003921569,0.0,0.003921569,0.007843138,0.003921569,0.0,0.003921569,0.573856233,0.46797389,0.011764707,2
-0.167320253,-0.28628224,-0.25360251,0.0,0.0,0.003921569,-0.171249543,0.03398693,0.036601309,0.035294119,0.037908498,0.022222224,0.044444449,0.045751638,0.06797386,0.058823533,0.073202618,0.508496767,0.4784314,0.083660133,2
0.018954247,-0.37691297,-0.365540423,0.0,0.0,0.0,-0.187893365,0.007843138,0.007843138,0.009803922,0.009803922,0.001176471,0.014509805,0.01764706,0.01764706,0.007843138,0.01764706,0.540784331,0.481568656,0.029019609,2
0.058387776,-0.459622153,-0.441321513,0.0,0.0,0.0,-0.19687704,0.007843138,0.007843138,0.007843138,0.007843138,0.0,0.011764707,0.011764707,0.011764707,0.0,0.011764707,0.562091533,0.47320265,0.020915034,2
0.213594754,-0.274367524,-0.290838112,0.0,0.0,0.0,-0.17632831,0.026666668,0.025882355,0.027450982,0.026666668,0.050196081,0.033725492,0.034509806,0.050980397,0.032941178,0.048627457,0.531764724,0.50117651,0.061960787,2
-0.147857689,-0.560901906,-0.529965044,0.0,0.0,0.0,-0.276370268,0.002178649,0.003921569,0.002178649,0.003921569,0.0,0.007843138,0.008278868,0.005664489,0.0,0.006971678,0.563398732,0.46535951,0.014814815,2
-0.099607885,-0.53701599,-0.555055168,0.0,0.0,0.0,-0.329172832,0.000784314,0.000784314,0.003137255,0.003137255,0.002352941,0.004705883,0.007058824,0.003921569,0.0,0.003921569,0.566274538,0.492549046,0.010980393,2
