laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
-0.182679825,-0.481786148,-0.456295913,-0.245511585,0.0,0.0,0.0,0.0,0.002941177,0.0,2
-0.223529385,-0.40515874,-0.38947247,-0.213001875,0.0,0.0,0.0,0.005882353,0.005882353,0.005882353,2
0.086274505,-0.33360913,-0.28262874,-0.153217,0.0,0.0,0.0,0.023529414,0.027450982,0.027450982,2
-0.141013065,-0.375934476,-0.371522678,-0.205346215,0.0,0.0,0.0,0.004411765,0.00637255,0.004411765,2
-0.033986956,-0.12845309,-0.104923653,-0.08923738,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.163660122,-0.362068438,-0.344813514,-0.209127258,0.0,0.0,0.0,0.011764707,0.014117648,0.012549021,2
0.012636195,-0.410689667,-0.396310555,-0.166245198,0.0,0.0,0.0,0.006535948,0.007843138,0.006535948,2
0.034858406,-0.405011862,-0.412201413,-0.220044527,0.0,0.0,0.0,0.000653595,0.003921569,0.000653595,2
-0.173594764,-0.224978032,-0.22576232,-0.161448592,0.0,0.0,0.0,0.026666668,0.028235296,0.027450982,2
-0.06666672,-0.033696882,-0.06506939,-0.11997142,0.003921569,0.007843138,0.003921569,0.08235294,0.08627451,0.078431375,2
-0.062558353,-0.185000031,-0.199565856,-0.165952391,0.000560224,0.000560224,0.003361345,0.039215688,0.040336136,0.038655464,2
0.030367008,-0.422565352,-0.43010681,-0.203259128,0.0,0.0,0.0,0.001508296,0.003318251,0.001508296,2
-0.088496727,-0.355989931,-0.360303671,-0.205401707,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.041307157,-0.472779008,-0.453171132,-0.260229942,0.0,0.0,0.0,0.0,0.0,0.0,2
0.041176464,-0.501605233,-0.486899351,-0.250624803,0.0,0.0,0.0,0.0,0.0,0.0,2
0.06928107,-0.1449831,-0.14106154,-0.0900811,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,2
-0.001960755,-0.38083556,-0.39848259,-0.253384545,0.0,0.0,0.0,0.005882353,0.007843138,0.005882353,2
0.035531789,-0.373002945,-0.396532345,-0.242521663,0.0,0.0,0.0,0.007843138,0.008912657,0.006773619,2
-0.038562069,-0.419577928,-0.44572169,-0.253564807,0.0,0.0,0.0,0.002614379,0.005228759,0.002614379,2
0.043816991,-0.38493777,-0.386976981,-0.242192669,0.0,0.0,0.0,0.013019609,0.015058824,0.012705883,2
-0.13464051,-0.23191825,-0.22799666,-0.110349596,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
0.17712417,-0.17540601,-0.183249145,-0.13422949,0.0,0.0,0.003921569,0.060784317,0.062745102,0.056862749,2
-0.02396514,-0.297848427,-0.309613122,-0.188480228,0.0,0.0,0.0,0.013507626,0.016122005,0.013071896,2
-0.007952069,-0.494347757,-0.474413073,-0.238465348,0.0,0.0,0.0,0.0,0.000980392,0.0,2
-0.008496724,-0.400455043,-0.378886403,-0.198494245,0.0,0.0,0.0,0.005882353,0.007843138,0.007843138,2
0.028104573,-0.40020337,-0.398896148,-0.2439942,0.0,0.0,0.0,0.012418302,0.014379086,0.011764707,2
-0.028758168,-0.31866282,-0.299055,-0.17748637,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.080392152,-0.42689037,-0.427870738,-0.239635443,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.22222227,-0.22561565,-0.20208625,-0.15502742,0.0,0.0,0.003921569,0.043137256,0.04705883,0.04705883,2
0.021132897,-0.33349829,-0.329576698,-0.18970742,0.0,0.0,0.0,0.011111112,0.011764707,0.011764707,2
-0.103921563,-0.21574478,-0.20005844,-0.141234935,0.0,0.0,0.0,0.029411766,0.033333335,0.03137255,2
-0.031663033,-0.402677604,-0.405727698,-0.251043608,0.0,0.0,0.0,0.011111112,0.012418302,0.010457517,2
0.019607842,-0.29454005,-0.25140283,-0.13375573,0.0,0.0,0.0,0.023529414,0.027450982,0.027450982,2
-0.207581678,-0.37819637,-0.393098366,-0.192313998,0.0,0.0,0.0,0.0,0.002352941,0.0,2
-0.37516338,-0.38289213,-0.37112743,-0.2495588,0.0,0.0,0.0,0.011764707,0.015686275,0.015686275,2
0.117211325,-0.3254103,-0.334560587,-0.18292659,0.0,0.0,0.0,0.011764707,0.013071896,0.011764707,2
-0.013943354,-0.225702223,-0.229623767,-0.155113957,0.0,0.0,0.0,0.028758171,0.028758171,0.027450982,2
0.09150326,-0.2671045,-0.20043783,-0.18082991,0.0,0.0,0.0,0.027450982,0.027450982,0.03137255,2
0.067320255,-0.087575408,-0.111104795,-0.11894792,0.0,0.003921569,0.0,0.052941181,0.056862749,0.049019614,2
-0.09150326,-0.20581825,-0.19797508,-0.08817117,0.0,0.0,0.003921569,0.03137255,0.03529412,0.03137255,2
-0.033986926,-0.40267422,-0.367380123,-0.186987937,0.0,0.0,0.0,0.014379086,0.016993465,0.018300654,2
-0.058562089,-0.32281018,-0.31182976,-0.193398366,0.0,0.0,0.0,0.018039216,0.021960786,0.018039216,2
0.08071895,-0.434998746,-0.436469296,-0.265881084,0.0,0.0,0.0,0.007843138,0.008333334,0.007843138,2
0.012324929,-0.265480033,-0.285087857,-0.181446394,0.0,0.0,0.0,0.014565827,0.017366948,0.014565827,2
-0.17124182,-0.09101837,-0.114547834,-0.13415566,0.003921569,0.003921569,0.003921569,0.06666667,0.06666667,0.0627451,2
0.020522875,-0.291989037,-0.302969408,-0.141400789,0.0,0.0,0.0,0.014117648,0.017254903,0.014117648,2
-0.059655374,-0.394073604,-0.381595872,-0.209403354,0.0,0.0,0.0,0.007130125,0.007486632,0.007486632,2
0.04601307,-0.276587166,-0.28678324,-0.184822446,0.0,0.0,0.0,0.025098041,0.025882355,0.024313728,2
-0.024183013,-0.411849843,-0.42557536,-0.242241973,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.18431371,-0.31075078,-0.27153513,-0.1617312,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
0.067320257,-0.086446105,-0.11193638,-0.13742654,0.0,0.003921569,0.0,0.064705885,0.06666667,0.060784317,2
-0.050653592,-0.24729993,-0.273770525,-0.186515623,0.0,0.0,0.0,0.022549022,0.023529414,0.022549022,2
0.008674979,-0.464391642,-0.470452225,-0.226245423,0.0,0.0,0.0,0.000713013,0.001782531,0.000713013,2
-0.012091502,-0.344917073,-0.30962295,-0.191975873,0.0,0.0,0.000980392,0.029411767,0.029411767,0.030392159,2
-0.11895421,-0.335813588,-0.359343008,-0.16816649,0.0,0.0,0.0,0.004901961,0.005882353,0.004901961,2
-0.028758184,-0.41849998,-0.43418625,-0.232225425,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.112418294,-0.2948945,-0.23214942,-0.18901217,0.0,0.0,0.0,0.023529414,0.023529414,0.027450982,2
0.078758165,-0.299055858,-0.294153908,-0.194153895,0.0,0.0,0.0,0.021568629,0.022549022,0.021568629,2
-0.081699343,-0.18478349,-0.222038355,-0.178901105,0.0,0.0,0.0,0.01764706,0.021568629,0.01764706,2
0.023039214,-0.272635746,-0.281459265,-0.17165534,0.0,0.0,0.0,0.023529414,0.025000002,0.023529414,2
-0.027886728,-0.100463541,-0.101770727,-0.113535415,0.002614379,0.002614379,0.0,0.053594776,0.057516343,0.053594776,2
-0.040522873,-0.11794527,-0.16892569,-0.1924551,0.0,0.003921569,0.0,0.06666667,0.06666667,0.058823533,2
0.09542483,-0.27577333,-0.290152417,-0.1751197,0.0,0.0,0.0,0.020915034,0.024836603,0.020915034,2
0.2843137,-0.306868225,-0.25980941,-0.15392704,0.0,0.0,0.003921569,0.033333335,0.03529412,0.037254904,2
0.09281045,-0.088388048,-0.068780205,-0.060937029,0.001960784,0.0,0.003921569,0.060784317,0.064705885,0.064705885,2
-0.041830063,-0.321619635,-0.29220785,-0.243188225,0.0,0.0,0.0,0.001960784,0.001960784,0.001960784,2
0.064215679,-0.549318417,-0.525298766,-0.249808556,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.016993463,-0.260296322,-0.25715904,-0.172453146,0.0,0.0,0.0,0.023529414,0.024313728,0.024313727,2
-0.075816989,-0.428669825,-0.428669845,-0.261349577,0.0,0.0,0.0,0.007843138,0.008496733,0.007843138,2
0.28888887,-0.27394384,-0.23472813,-0.10923796,0.0,0.0,0.003921569,0.039215688,0.043137256,0.043137256,2
0.1620915,-0.10618132,-0.20029894,-0.17676948,0.0,0.003921569,0.0,0.058823533,0.0627451,0.050980397,2
0.033986926,-0.005802418,-0.059723994,-0.127371113,0.003921569,0.007843138,0.003921569,0.100000006,0.101960793,0.091176476,2
0.119389971,-0.125372683,-0.124065475,-0.105764798,0.00130719,0.00130719,0.003921569,0.048366019,0.050980397,0.049673208,2
-0.13464051,-0.3179603,-0.3140387,-0.13756809,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
-0.19267978,-0.46931765,-0.465396042,-0.226180334,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.057298472,-0.239335652,-0.224956568,-0.121688584,0.0,0.0,0.00130719,0.029411766,0.03137255,0.029411766,2
0.003267974,-0.12227165,-0.114428485,-0.110506923,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.041307187,-0.30097511,-0.308818224,-0.206073148,0.0,0.0,0.0,0.021176472,0.0227451,0.020392158,2
-0.33594775,-0.3171576,-0.30539286,-0.21519682,0.0,0.0,0.0,0.023529414,0.027450982,0.023529414,2
0.022222295,-0.39507983,-0.41272691,-0.22057,0.0,0.0,0.0,0.0,0.003921569,0.0,2
0.023267973,-0.147646888,-0.155490002,-0.129607646,0.0,0.0,0.003921569,0.042352942,0.043137256,0.042352942,2
-0.07233119,-0.527409595,-0.503226572,-0.281657935,0.0,0.0,0.0,0.0,0.002614379,0.0,2
0.035294116,-0.048984647,-0.12349453,-0.17055334,0.003921569,0.007843138,0.003921569,0.08235294,0.08235294,0.07450981,2
-0.086448783,-0.395194549,-0.409050735,-0.226828508,0.0,0.0,0.0,0.000261438,0.00130719,0.000261438,2
0.108496738,-0.30262442,-0.30576166,-0.142624388,0.0,0.0,0.0,0.013333334,0.015686275,0.013333334,2
0.064379066,-0.114054013,-0.10915205,-0.096406928,0.0,0.000980392,0.003921569,0.051960789,0.054901965,0.050980397,2
-0.041394349,-0.546121748,-0.548300386,-0.311263333,0.0,0.0,0.0,0.0,0.00043573,0.0,2
-0.035584602,-0.408820591,-0.381805331,-0.199234513,0.0,0.0,0.0,0.010893247,0.012636167,0.010893247,2
-0.018300652,-0.355445243,-0.341066158,-0.183941967,0.0,0.0,0.0,0.00888889,0.010718955,0.009411766,2
0.102832288,-0.4355582,-0.417257533,-0.20157125,0.0,0.0,0.0,0.009150328,0.010457517,0.009150328,2
0.009150327,-0.182486303,-0.18248629,-0.080525487,0.0,0.0,0.003921569,0.037908499,0.037908499,0.037908499,2
0.002178649,-0.070714054,-0.079864379,-0.106008171,0.0,0.003921569,0.0,0.06535948,0.06666667,0.061437912,2
-0.17058827,-0.551435435,-0.537709965,-0.351435425,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.07320261,-0.29385054,-0.2820859,-0.12914468,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.056209147,-0.13012025,-0.16933593,-0.1458065,0.0,0.003921569,0.0,0.043137256,0.043137256,0.039215688,2
-0.02483662,-0.118573518,-0.097658453,-0.098965633,0.002614379,0.0,0.00130719,0.060130722,0.06405229,0.0627451,2
-0.042411055,-0.446173781,-0.444430834,-0.194321858,0.0,0.0,0.0,0.00043573,0.003485839,0.00043573,2
-0.093899796,-0.44924465,-0.45381982,-0.197610607,0.0,0.0,0.0,0.0,0.000653595,0.0,2
0.030065395,-0.343145755,-0.33040064,-0.140204552,0.0,0.0,0.0,0.012745099,0.012745099,0.012745099,2
0.090756297,-0.229346014,-0.24727317,-0.117301189,0.0,0.0,0.0,0.024089638,0.02577031,0.023529413,2
-0.093557417,-0.312730896,-0.314411551,-0.220854107,0.0,0.0,0.0,0.021848741,0.023529413,0.022408965,2
-0.018300653,-0.17540526,-0.15971898,-0.12834644,0.0,0.0,0.0,0.027450982,0.03137255,0.027450982,2
-0.094698608,-0.461367267,-0.433480544,-0.234787719,0.0,0.0,0.0,0.003921569,0.004357299,0.004357299,2
-0.018300653,-0.22409037,-0.2162472,-0.14565897,0.0,0.0,0.003921569,0.03529412,0.039215688,0.03529412,2
0.05098042,-0.35756984,-0.29090315,-0.1967855,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.067973853,-0.19273366,-0.17835459,-0.133910113,0.0,0.0,0.003921569,0.039215688,0.041830067,0.040522877,2
-0.185185177,-0.327045533,-0.312666423,-0.176718713,0.0,0.0,0.0,0.013071896,0.014379086,0.013071896,2
0.084095857,-0.072462566,-0.076384127,-0.088148843,0.0,0.003921569,0.0,0.060130723,0.064052291,0.056209154,2
-0.061437904,-0.502399222,-0.484573893,-0.211133583,0.0,0.0,0.0,0.0,0.0,0.0,2
0.31568626,-0.243676765,-0.24563754,-0.151519895,0.0,0.0,0.0,0.025490198,0.029411766,0.025490198,2
0.046405137,-0.07953954,-0.122676805,-0.148167035,0.003921569,0.007843138,0.003921569,0.08235294,0.08235294,0.07450981,2
0.052100837,-0.360884009,-0.35920334,-0.195617907,0.0,0.0,0.002240897,0.028011206,0.029691878,0.028011206,2
0.268627525,0.037104668,0.011614482,-0.055052177,0.003921569,0.007843138,0.003921569,0.1137255,0.115686285,0.10980393,2
-0.050980389,-0.175917245,-0.19944668,-0.16807411,0.0,0.0,0.0,0.037254904,0.039215688,0.037254904,2
-0.081045777,-0.468558295,-0.47051908,-0.30189161,0.0,0.0,0.0,0.0,0.0,0.0,2
0.07581699,-0.159407,-0.2456815,-0.20254424,0.0,0.0,0.0,0.039215688,0.039215688,0.03137255,2
0.09803921,-0.19674915,-0.20851387,-0.11047465,0.0,0.0,0.0,0.023529414,0.027450982,0.023529414,2
0.021132896,-0.335297658,-0.31830419,-0.1784349,0.0,0.0,0.0,0.013725491,0.01633987,0.013725491,2
-0.246623083,-0.347455667,-0.355298783,-0.22719423,0.0,0.0,0.0,0.005228759,0.007843138,0.005228759,2
0.121078466,-0.412970214,-0.396303553,-0.185519201,0.0,0.0,0.0,0.010294119,0.011764707,0.010784315,2
0.032679737,-0.42722394,-0.428531117,-0.227223897,0.0,0.0,0.0,0.0,0.002614379,0.0,2
-0.032026111,-0.125519426,-0.13042138,-0.136303723,0.001960784,0.003921569,0.0,0.067647063,0.071568633,0.065686278,2
-0.16993463,-0.3679824,-0.32484508,-0.15621762,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
0.057952068,-0.418150671,-0.419784654,-0.197235603,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
-0.10196078,-0.2992765,-0.2835902,-0.1737863,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.14248365,-0.3036875,-0.37035418,-0.25270715,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.024333835,-0.345746885,-0.34514356,-0.170784586,0.0,0.0,0.0,0.008748115,0.011463048,0.009049775,2
-0.184967321,-0.57885753,-0.558759474,-0.278857476,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.054901958,-0.29930443,-0.298650808,-0.179696568,0.0,0.0,0.0,0.013725491,0.01503268,0.01503268,2
-0.19477125,-0.124003235,-0.121388857,-0.08217314,0.0,0.0,0.003921569,0.039215688,0.041830067,0.039215688,2
0.085620916,-0.381174973,-0.364181485,-0.18967166,0.0,0.0,0.0,0.007843138,0.009803922,0.007843138,2
-0.003050054,-0.43281241,-0.41451172,-0.228890818,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
0.30196077,-0.23074433,-0.2464306,-0.14446977,0.0,0.0,0.0,0.03137255,0.03529412,0.03137255,2
-0.07058823,-0.27203378,-0.22889654,-0.1308573,0.0,0.0,0.003921569,0.03529412,0.039215688,0.039215688,2
-0.008278868,-0.166420593,-0.189949987,-0.1507343,0.0,0.0,0.0,0.026143792,0.028758172,0.026143792,2
-0.068518567,-0.425411897,-0.438483767,-0.239137352,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.003921569,-0.168869271,-0.191278221,-0.163827236,0.0,0.0,0.0,0.03529412,0.036414568,0.033053223,2
-0.160784348,-0.50396293,-0.492198198,-0.25102174,0.0,0.0,0.0,0.0,0.0,0.0,2
0.33464053,-0.33043262,-0.3382757,-0.22455025,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
0.004139433,-0.249357508,-0.258507827,-0.171579727,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.033986926,-0.24827087,-0.28356493,-0.21689825,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
-0.058605636,-0.378194847,-0.370351692,-0.168390902,0.0,0.0,0.0,0.007189543,0.008496733,0.007843138,2
-0.04967321,-0.519190653,-0.509386722,-0.278667712,0.0,0.0,0.0,0.0,0.0,0.0,2
0.04705882,-0.306794179,-0.29859454,-0.167400237,0.0,0.0,0.0,0.017468806,0.018894831,0.017468806,2
0.14052287,-0.29862855,-0.29176577,-0.18686383,0.0,0.0,0.0,0.020588237,0.021568629,0.021568629,2
-0.05457516,-0.128859918,-0.146016775,-0.136212829,0.0,0.003921569,0.000490196,0.046078436,0.048529417,0.042156866,2
-0.166503294,-0.526823717,-0.502313925,-0.245941329,0.0,0.0,0.0,0.000490196,0.001470588,0.000490196,2
-0.096949876,-0.453765983,-0.482524157,-0.289060085,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.015163398,-0.280002296,-0.259610128,-0.149021874,0.0,0.0,0.003137255,0.031372551,0.032156864,0.032941178,2
-0.016339863,-0.376501907,-0.384345005,-0.18630581,0.0,0.0,0.0,0.003921569,0.007189543,0.003921569,2
-0.077995627,-0.419442433,-0.419442447,-0.257350947,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
-0.131045807,-0.431783505,-0.438156056,-0.19599916,0.0,0.0,0.0,0.0,0.001960784,0.0,2
0.091503242,-0.148696847,-0.160461543,-0.138239307,0.0,0.0,0.003921569,0.058823533,0.060130722,0.058823533,2
0.050980389,-0.328521325,-0.357933073,-0.214795838,0.0,0.0,0.0,0.013725491,0.015686275,0.012745099,2
-0.084593833,-0.382631304,-0.371426797,-0.211202709,0.0,0.0,0.0,0.008963586,0.010084035,0.008963586,2
-0.34248364,-0.26892102,-0.2649995,-0.20617592,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
-0.14640522,-0.448667115,-0.469255325,-0.288863163,0.0,0.0,0.0,0.0,0.000980392,0.0,2
0.034733891,-0.396846021,-0.404689139,-0.232700353,0.0,0.0,0.0,0.007843138,0.008963586,0.007843138,2
0.098039212,-0.207189235,-0.1875814,-0.11307158,0.0,0.0,0.003921569,0.045098043,0.049019614,0.04705883,2
-0.066830061,-0.281091424,-0.291875709,-0.18452276,0.0,0.0,0.0,0.015686275,0.018137256,0.015686275,2
-0.01372549,-0.19326891,-0.171700285,-0.114837528,0.0,0.0,0.003921569,0.039215688,0.041176472,0.041176472,2
-0.128976027,-0.28934905,-0.345558147,-0.230525477,0.0,0.0,0.0,0.009150328,0.010457517,0.007843138,2
0.058823575,-0.46315679,-0.418712307,-0.306294007,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.05098039,-0.21467502,-0.30487105,-0.22643971,0.0,0.0,0.0,0.019607844,0.019607844,0.015686275,2
-0.243790835,-0.33924076,-0.327476075,-0.207868235,0.0,0.0,0.0,0.027450982,0.029411766,0.027450982,2
0.038562029,-0.100202815,-0.125693015,-0.135497005,0.0,0.003921569,0.0,0.072549025,0.07450981,0.068627455,2
0.18104574,-0.113667735,-0.12543241,-0.117589251,0.0,0.001960784,0.001960784,0.049019611,0.049019611,0.047058827,2
0.008496732,-0.33134966,-0.344094738,-0.168604535,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
-0.04967323,-0.5995979,-0.5643038,-0.30940178,0.0,0.0,0.0,0.0,0.0,0.0,2
0.011577964,-0.323828571,-0.316545654,-0.186293553,0.0,0.0,0.0,0.015686275,0.01904762,0.015966387,2
-0.096993464,-0.565113846,-0.54629028,-0.269427514,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.070098091,-0.446047813,-0.436243863,-0.202420298,0.0,0.0,0.0,0.002450981,0.004411765,0.002450981,2
0.08888888,-0.11482415,-0.12658885,-0.11090256,0.0,0.0,0.003921569,0.04705883,0.04705883,0.04705883,2
5.100000004e-09,-0.414957633,-0.388160245,-0.190774598,0.0,0.0,0.0,0.011764707,0.012418302,0.013725491,2
-0.054901957,-0.133584105,-0.15319197,-0.15319195,0.001960784,0.003921569,0.001960784,0.050980398,0.050980398,0.049019611,2
0.034105761,-0.359196425,-0.348857725,-0.187360394,0.0,0.0,0.0,0.008199644,0.009269163,0.008556151,2
-0.114306457,-0.369858581,-0.342843334,-0.187287762,0.0,0.0,0.0,0.009586058,0.011328977,0.010457517,2
0.004855275,-0.25111552,-0.246633689,-0.165961436,0.0,0.0,0.0,0.027450982,0.029691878,0.027450982,2
-0.112941169,-0.28801237,-0.266051598,-0.1640908,0.0,0.0,0.001568628,0.030588236,0.03137255,0.03137255,2
0.016993463,-0.233760214,-0.245524929,-0.185829914,0.0,0.0,0.00087146,0.0335512,0.03529412,0.0335512,2
-0.065359595,-0.159514035,-0.13990622,-0.118337503,0.0,0.0,0.003921569,0.060784317,0.0627451,0.060784317,2
0.25098038,-0.2549415,-0.29807875,-0.18827483,0.0,0.0,0.003921569,0.03529412,0.039215688,0.03529412,2
0.015032679,-0.294564612,-0.291950227,-0.191950217,0.0,0.0,0.001960784,0.030718956,0.033333335,0.030718956,2
-0.019607842,-0.29063076,-0.29847392,-0.13376799,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
0.033986914,0.018702721,-0.007963929,-0.08012083,0.003921569,0.007843138,0.003921569,0.098823538,0.100392165,0.093333344,2
-0.069542497,-0.481359026,-0.47430019,-0.244496262,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.42614383,-0.45396787,-0.43043846,-0.21475217,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.061437875,-0.31626347,-0.28096932,-0.12802811,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.080174305,-0.096315532,-0.115923375,-0.12899526,0.0,0.003921569,0.0,0.056209154,0.060130723,0.052287587,2
-0.187581675,-0.3655964,-0.365596415,-0.173439555,0.0,0.0,0.0,0.005882353,0.005882353,0.005882353,2
0.31241828,-0.031042634,-0.042807356,-0.07025836,0.0,0.003921569,0.0,0.07450981,0.07450981,0.07058824,2
0.018518548,-0.389316405,-0.352061488,-0.160558215,0.0,0.0,0.0,0.007189543,0.009150328,0.007843138,2
-0.001045746,-0.34237857,-0.36198643,-0.20433934,0.0,0.0,0.0,0.003921569,0.00627451,0.003921569,2
-0.036078429,-0.379210142,-0.362347383,-0.193719932,0.0,0.0,0.0,0.010196079,0.012549021,0.010980393,2
0.107189536,-0.169173258,-0.185643832,-0.144859506,0.0,0.0,0.003137255,0.036078434,0.040000002,0.03529412,2
-0.2849673,-0.33103138,-0.33495295,-0.20161963,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
0.01792717,-0.456590104,-0.46331277,-0.240343569,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.038813472,-0.336029098,-0.329995911,-0.193947629,0.0,0.0,0.0,0.012971343,0.014479639,0.012971343,2
0.100653587,-0.250418892,-0.26924242,-0.160222804,0.0,0.0,0.0,0.016470589,0.01882353,0.015686275,2
-0.311764685,-0.407906145,-0.40006298,-0.24516101,0.0,0.0,0.0,0.015686275,0.01764706,0.015686275,2
-0.00104571,-0.418791766,-0.396046642,-0.203105454,0.0,0.0,0.0,0.004705883,0.00627451,0.007058824,2
-0.069281062,-0.49935939,-0.47844432,-0.269293997,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
0.051633894,-0.032362995,-0.089225715,-0.13432376,0.003921569,0.007843138,0.003921569,0.10588236,0.10980393,0.098039225,2
-0.05228755,-0.44507134,-0.44507137,-0.25683603,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.066811909,-0.577027234,-0.56395532,-0.325611104,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.043043881,-0.398366109,-0.40564901,-0.25046694,0.0,0.0,0.0,0.010924371,0.012044819,0.009803922,2
0.2588235,-0.034983557,-0.042826746,-0.082042485,0.0,0.003921569,0.0,0.07450981,0.078431375,0.07058824,2
-0.039215684,-0.06570705,-0.1049228,-0.10100122,0.0,0.003921569,0.0,0.06666667,0.06666667,0.0627451,2
0.001633994,-0.458807,-0.438218773,-0.246061908,0.0,0.0,0.0,0.005882353,0.00882353,0.007843138,2
-0.14248365,-0.591922812,-0.583643958,-0.297805127,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.005555555,-0.134370385,-0.134370378,-0.128487984,0.0,0.000980392,0.003921569,0.061764709,0.064705885,0.060784317,2
-0.035294116,-0.197386235,-0.181699925,-0.150327385,0.0,0.0,0.001960784,0.035294119,0.037254904,0.035294119,2
-0.15294119,-0.49572392,-0.502259833,-0.22382842,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.12810457,-0.049825188,-0.08511937,-0.12041346,0.0,0.003921569,0.0,0.07450981,0.078431375,0.07058824,2
-0.006971697,-0.093718542,-0.098947282,-0.10156165,0.00130719,0.003921569,0.00130719,0.057516344,0.061437911,0.054901965,2
-0.145751625,-0.424867465,-0.40918116,-0.222906685,0.0,0.0,0.0,0.005882353,0.009803922,0.005882353,2
