laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
-0.019172112,-0.49795707,-0.452205407,-0.244362227,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.108496726,-0.3925642,-0.38079953,-0.24746615,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
0.013071895,-0.33713025,-0.3057577,-0.18418902,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.041830063,-0.42032462,-0.39287367,-0.23208936,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.15947711,-0.36914113,-0.33384696,-0.18874891,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.043137252,-0.46155494,-0.434104,-0.24586867,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.086274505,-0.384724315,-0.365116445,-0.192567435,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.061437875,-0.48537213,-0.45792112,-0.25792113,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.0248366,-0.28066474,-0.26497847,-0.19046862,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.13202614,-0.36665037,-0.33919942,-0.20978767,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.033986926,-0.5684515,-0.5527652,-0.29394162,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.16339868,-0.38015026,-0.35269925,-0.19191498,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.07320261,-0.39153513,-0.35624096,-0.22682917,0.0,0.0,0.0,0.007843138,0.007843138,0.011764707,2
0.09411767,-0.43932462,-0.462854,-0.27069718,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.17124182,-0.2924902,-0.2689608,-0.2258235,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.08888888,-0.31822705,-0.2946976,-0.21626623,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.037908435,-0.493964775,-0.505729535,-0.301807925,0.0,0.0,0.0,0.0,0.0,0.0,2
0.025882351,-0.388346506,-0.367170044,-0.21579748,0.0,0.0,0.0,0.007843138,0.009411766,0.011764707,2
-0.091938993,-0.50735988,-0.48644486,-0.2799089,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.028758168,-0.5027994,-0.48319158,-0.27927,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.09542483,-0.43951166,-0.4473549,-0.2630412,0.0,0.0,0.0,0.0,0.0,0.0,2
0.1869281,-0.3705,-0.37049997,-0.21755879,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.064052284,-0.27773914,-0.29734695,-0.187543,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.018300653,-0.39953616,-0.36032045,-0.2073793,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.033986926,-0.19798179,-0.18229555,-0.15876609,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
-0.039215744,-0.53768116,-0.49062228,-0.26709288,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.062745094,-0.45387617,-0.418582,-0.23034675,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.056209206,-0.553044903,-0.53082269,-0.304678827,0.0,0.0,0.0,0.0,0.0,0.0,2
0.14509803,-0.3079632,-0.31580636,-0.2060024,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
0.07843137,-0.21782209,-0.19821428,-0.1629201,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
-0.19999999,-0.41954613,-0.4117029,-0.26660484,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.13333341,-0.53590757,-0.5123783,-0.2966919,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.066993459,-0.45083016,-0.4439674,-0.255732115,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
-0.042483657,-0.37469375,-0.35508592,-0.225674145,0.0,0.0,0.0,0.009803922,0.011764707,0.009803922,2
-0.07189542,-0.451204385,-0.42179267,-0.241400445,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.04836601,-0.37600437,-0.3603181,-0.22698475,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.09673202,-0.3800062,-0.38784936,-0.23882979,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.002614379,-0.13968144,-0.12399507,-0.1553677,0.0,0.0,0.0,0.03529412,0.03529412,0.039215688,2
-0.1816994,-0.49329287,-0.4972144,-0.28544965,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.051241827,-0.503200016,-0.467121544,-0.264768592,0.0,0.0,0.0,0.001568628,0.003921569,0.001568628,2
-0.021350761,-0.5750434,-0.552821157,-0.296611953,0.0,0.0,0.0,0.0,0.0,0.0,2
0.021568626,-0.55929555,-0.55733475,-0.30635432,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.07581699,-0.35612136,-0.36788613,-0.19925863,0.0,0.0,0.0,0.0,0.003921569,0.0,2
0.128540297,-0.40048519,-0.378262957,-0.222707377,0.0,0.0,0.0,0.007843138,0.007843138,0.011764707,2
-0.018300653,-0.30070822,-0.283061145,-0.192865075,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.094117621,-0.51224599,-0.4900237,-0.280873393,0.0,0.0,0.0,0.0,0.0,0.0,2
0.082352936,-0.43884408,-0.42707932,-0.23884408,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.097385615,-0.4224886,-0.406802315,-0.21464545,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.07712418,-0.34263346,-0.3347903,-0.24067266,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.21568626,-0.41577396,-0.38440138,-0.2275387,0.0,0.0,0.0,0.007843138,0.011764707,0.011764707,2
-0.06797385,-0.45855984,-0.44679508,-0.266403,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.015686274,-0.4851161,-0.461586685,-0.25374351,0.0,0.0,0.0,0.0,0.0,0.0,2
0.07712418,-0.32795945,-0.30835158,-0.19070452,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
0.0124183,-0.311322765,-0.3054404,-0.195636475,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.06928104,-0.33595097,-0.34379414,-0.20653921,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.041830062,-0.45029401,-0.422843047,-0.242450867,0.0,0.0,0.0,0.005228759,0.006535948,0.006535948,2
-0.118954285,-0.546828635,-0.54486778,-0.313495215,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.006535947,-0.3490741,-0.35691717,-0.23534854,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.027450979,-0.42723736,-0.466453,-0.25468832,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.07189539,-0.4507576,-0.45860076,-0.2860517,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.016993463,-0.27212113,-0.2525133,-0.19761133,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
0.06797385,-0.3482152,-0.3442936,-0.1913524,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.12287587,-0.4058954,-0.40197387,-0.19413075,0.0,0.0,0.0,0.0,0.003921569,0.0,2
0.005228758,-0.38604274,-0.40565053,-0.26055247,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.16470587,-0.39808705,-0.37063605,-0.22553796,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.11633989,-0.4329887,-0.4722044,-0.26043963,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.13986927,-0.39501068,-0.328344,-0.17932433,0.0,0.0,0.0,0.015686275,0.015686275,0.019607844,2
0.056862743,-0.41538197,-0.468323145,-0.260479985,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.14117652,-0.485683,-0.45038882,-0.24646729,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.04444444,-0.4461567,-0.4814508,-0.2775292,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.00130719,-0.529663863,-0.503193253,-0.27182068,0.0,0.0,0.0,0.0,0.0,0.0,2
0.06535947,-0.43435574,-0.38337535,-0.21866941,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.078431368,-0.585531788,-0.589453358,-0.32592392,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.013071895,-0.29426843,-0.28642526,-0.20799391,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
0.11895424,-0.33876628,-0.39758974,-0.24857019,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
0.05228758,-0.41965583,-0.41181266,-0.24710678,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.035294116,-0.44782367,-0.4203727,-0.22821578,0.0,0.0,0.0,0.003921569,0.003921569,0.007843138,2
-0.09281045,-0.32797357,-0.31620878,-0.20248331,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
-0.0666666,-0.52298355,-0.4798462,-0.26415995,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.047712415,-0.415958458,-0.397331008,-0.23556625,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.031372577,-0.43081626,-0.41512996,-0.24258092,0.0,0.0,0.0,0.0,0.0,0.0,2
0.064705878,-0.341823355,-0.324176265,-0.19672529,0.0,0.0,0.0,0.011764707,0.011764707,0.015686275,2
0.057189561,-0.491486848,-0.460114255,-0.241486813,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.057516336,-0.40073207,-0.35759488,-0.21641837,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
-0.0248366,-0.33158976,-0.33943292,-0.21394275,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
0.08888888,-0.3417618,-0.33391866,-0.21627153,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.09803921,-0.43197128,-0.4202065,-0.21628493,0.0,0.0,0.0,0.0,0.0,0.0,2
0.035947739,-0.4795948,-0.45802614,-0.27371238,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.07189542,-0.28862712,-0.30039185,-0.20627418,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.057516336,-0.39267126,-0.38482812,-0.25541636,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.043790847,-0.48907776,-0.453783675,-0.232214955,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.061111123,-0.573926835,-0.54353466,-0.288632663,0.0,0.0,0.0,0.0,0.0,0.0,2
0.10588235,-0.32759607,-0.31190982,-0.18249808,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.0248366,-0.37872526,-0.33558792,-0.20225458,0.0,0.0,0.0,0.007843138,0.011764707,0.011764707,2
0.035294086,-0.51802176,-0.55723745,-0.2944923,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.12287581,-0.4916192,-0.46808982,-0.2602466,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.11633992,-0.43788776,-0.47318184,-0.2771034,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.038344274,-0.521391253,-0.505704933,-0.274332353,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.076470583,-0.484009,-0.474205045,-0.26440113,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.077777773,-0.396616615,-0.388773475,-0.243675415,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.039215684,-0.42325038,-0.38795626,-0.21540721,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
-0.02352938,-0.47911087,-0.47126776,-0.27518934,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.057516335,-0.320030835,-0.280815185,-0.15728573,0.0,0.0,0.0,0.007843138,0.009803922,0.007843138,2
-0.08888888,-0.42691693,-0.42691687,-0.24260321,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.036601305,-0.46557757,-0.41067567,-0.2263619,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
-0.007843137,-0.3116421,-0.27634797,-0.19007348,0.0,0.0,0.0,0.015686275,0.015686275,0.019607844,2
0.013856208,-0.359888868,-0.365379086,-0.236751604,0.0,0.0,0.0,0.011764707,0.014901961,0.011764707,2
-0.06928104,-0.3992973,-0.35615999,-0.2071404,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
0.102614419,-0.437191355,-0.41464235,-0.221505053,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.13071895,-0.455694,-0.43216455,-0.2635371,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.036601305,-0.08104037,-0.081040345,-0.13594234,0.0,0.0,0.0,0.04705883,0.050980397,0.04705883,2
-0.061437905,-0.392818,-0.40850434,-0.25948468,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.07843137,-0.32374862,-0.32767022,-0.20218004,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
0.101960779,-0.345721423,-0.33134232,-0.1967018,0.0,0.0,0.0,0.011764707,0.015686275,0.014379086,2
-0.21568626,-0.49249905,-0.47681275,-0.2885775,0.0,0.0,0.0,0.0,0.0,0.0,2
0.037647056,-0.409155548,-0.421704584,-0.236606532,0.0,0.0,0.0,0.003921569,0.00627451,0.003921569,2
-4.45e-08,-0.53823742,-0.51666878,-0.2892178,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.0248366,-0.4735665,-0.4500371,-0.24219392,0.0,0.0,0.0,0.003921569,0.003921569,0.007843138,2
-0.108496726,-0.33649334,-0.3913953,-0.24629727,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.04705882,-0.25893387,-0.2550123,-0.19618878,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.057516336,-0.5724724,-0.52933514,-0.29796264,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.0993464,-0.61701795,-0.615710767,-0.347736893,0.0,0.0,0.0,0.0,0.0,0.0,2
0.010457516,-0.41434857,-0.403891,-0.230034853,0.0,0.0,0.0,0.005228759,0.007843138,0.005228759,2
-0.003267973,-0.38572929,-0.36808218,-0.21121948,0.0,0.0,0.0,0.007843138,0.009803922,0.011764707,2
0.020915031,-0.28980765,-0.26235664,-0.17216057,0.0,0.0,0.0,0.015686275,0.015686275,0.019607844,2
-0.087581664,-0.50961983,-0.490012,-0.2860904,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.003921568,-0.336205507,-0.30483301,-0.193721817,0.0,0.0,0.0,0.014379086,0.015686275,0.014379086,2
0.062745094,-0.49156076,-0.44058034,-0.22881564,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.033115456,-0.54248201,-0.545096377,-0.298037533,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.08169934,-0.243854815,-0.226207755,-0.18895286,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.013071895,-0.34627762,-0.38549328,-0.26392472,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.10457516,-0.444105,-0.42841876,-0.26371288,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.05228758,-0.24167974,-0.25344443,-0.17501307,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.105228753,-0.513306925,-0.474091235,-0.27213044,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.1490196,-0.34927678,-0.3649631,-0.2041787,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.107189536,-0.44610253,-0.3951221,-0.24218096,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.07712418,-0.24826866,-0.24434711,-0.20120986,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.07320261,-0.4214375,-0.46065325,-0.26065326,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.0993464,-0.29605013,-0.37840307,-0.2568344,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.124183,-0.3364931,-0.3404146,-0.22276758,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.086274505,-0.42367533,-0.43151847,-0.26681256,0.0,0.0,0.0,0.0,0.0,0.0,2
0.007189542,-0.43606882,-0.406657035,-0.226264895,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.033986926,-0.34752226,-0.32791442,-0.17889483,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.02352941,-0.2952191,-0.28737593,-0.16580734,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.088235288,-0.428991965,-0.413305665,-0.25448213,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.030065358,-0.43112907,-0.431129,-0.26642317,0.0,0.0,0.0,0.0,0.0,0.0,2
0.11938998,-0.369297813,-0.371912217,-0.211127877,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
-0.023267984,-0.55867523,-0.54298897,-0.302204606,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.018300653,-0.31790805,-0.2983002,-0.20418258,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
0.040958613,-0.450385007,-0.458228093,-0.238620263,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.02483657,-0.5754797,-0.53626394,-0.27744037,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.09281045,-0.38101804,-0.35748863,-0.19670427,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.10326803,-0.48704636,-0.51449734,-0.27920318,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.13464051,-0.48222896,-0.44301325,-0.2508563,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.0745098,-0.22757919,-0.21581446,-0.1609125,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.032679737,-0.35709357,-0.33748576,-0.20415242,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.035294116,-0.27265137,-0.27265134,-0.18245527,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.11633983,-0.50249386,-0.47896445,-0.2946507,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.13986927,-0.29190257,-0.26837313,-0.20562804,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.061437935,-0.5576156,-0.5419293,-0.30271363,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.14117646,-0.4132036,-0.39359567,-0.23673297,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.10326803,-0.4896532,-0.46220225,-0.22690804,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.15424836,-0.4580203,-0.5129223,-0.29723597,0.0,0.0,0.0,0.0,0.0,0.0,2
0.030065358,-0.28119996,-0.28512156,-0.17923914,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.11895424,-0.487849,-0.53882945,-0.31529996,0.0,0.0,0.0,0.0,0.0,0.0,2
0.060566445,-0.368343457,-0.42978134,-0.246774837,0.0,0.0,0.0,0.006535948,0.007843138,0.006535948,2
0.02222222,-0.40945315,-0.3820022,-0.22906104,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.111111104,-0.46178517,-0.5010008,-0.308844,0.0,0.0,0.0,0.0,0.0,0.0,2
0.03856212,-0.462653235,-0.435202235,-0.23716302,0.0,0.0,0.0,0.0,0.001960784,0.0,2
-0.028758168,-0.29187933,-0.29580092,-0.19384013,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
0.002614379,-0.365218625,-0.34757153,-0.214238185,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.079084964,-0.38676089,-0.37891777,-0.21421185,0.0,0.0,0.0,0.0,0.0,0.0,2
0.011764705,-0.2739987,-0.26223397,-0.17595945,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.02614379,-0.3451518,-0.33730868,-0.19221058,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.024183005,-0.397619335,-0.36428599,-0.2250703,0.0,0.0,0.0,0.007843138,0.007843138,0.011764707,2
-0.07058823,-0.38454545,-0.35317293,-0.215918,0.0,0.0,0.0,0.007843138,0.007843138,0.011764707,2
-0.16862744,-0.42160305,-0.3745442,-0.221603,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.083660126,-0.43698046,-0.40560788,-0.25266665,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
0.011328926,-0.525504943,-0.49021079,-0.257531027,0.0,0.0,0.0,0.0,0.00130719,0.0,2
-0.07189542,-0.2756604,-0.28350353,-0.19330747,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
0.031372547,-0.28908616,-0.27339983,-0.18712537,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.02483666,-0.52659166,-0.5697289,-0.32659167,0.0,0.0,0.0,0.0,0.0,0.0,2
0.06535947,-0.43398476,-0.39476904,-0.21437688,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.13856208,-0.39682195,-0.3811357,-0.21642983,0.0,0.0,0.0,0.0,0.0,0.0,2
0.006535828,-0.10115508,-0.09723351,-0.13252765,0.0,0.0,0.0,0.039215688,0.043137256,0.043137256,2
-0.007843196,-0.51016486,-0.51016486,-0.27879232,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.1803922,-0.50169545,-0.44679353,-0.25463662,0.0,0.0,0.0,0.0,0.0,0.0,2
0.06535947,-0.3629474,-0.34726113,-0.20608462,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.092026216,-0.500577358,-0.486459742,-0.278616582,0.0,0.0,0.0,0.0,0.0,0.0,2
0.06666666,-0.41454738,-0.3988611,-0.23807678,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.066013084,-0.47966311,-0.456133695,-0.244368975,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.10326804,-0.48334186,-0.451969295,-0.240204485,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.08104572,-0.40740374,-0.39956066,-0.23877637,0.0,0.0,0.0,0.0,0.0,0.0,2
0.035294116,-0.1981437,-0.1746143,-0.15892799,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
0.07973856,-0.38706058,-0.44980562,-0.2576487,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.040087148,-0.587484087,-0.554804295,-0.294673548,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.015359476,-0.434376493,-0.408886265,-0.20888629,0.0,0.0,0.0,0.0,0.000980392,0.0,2
-0.10065359,-0.467115975,-0.47691992,-0.2828023,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.124836655,-0.55694685,-0.54126054,-0.30008408,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.05228758,-0.4651928,-0.52009475,-0.30833006,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.028104574,-0.555122625,-0.55316185,-0.30806374,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.062745094,-0.5072401,-0.4876323,-0.29155388,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.033986926,-0.30669054,-0.2831612,-0.14590628,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.036601305,-0.3294011,-0.34116575,-0.23528342,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.1490196,-0.45614153,-0.42476898,-0.26790622,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.030065358,-0.37642467,-0.36073834,-0.199954,0.0,0.0,0.0,0.007843138,0.011764707,0.011764707,2
-0.16209152,-0.5279407,-0.53578377,-0.30048957,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.12156862,-0.27946225,-0.27554074,-0.20887402,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.22745097,-0.40009382,-0.39617217,-0.25891724,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.027450979,-0.3536682,-0.35366824,-0.20072706,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.12287581,-0.4234214,-0.42342138,-0.23910771,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.11895424,-0.33248568,-0.32856414,-0.20307393,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
-0.032679737,-0.2506716,-0.26635793,-0.18400492,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.08888888,-0.43142933,-0.48633134,-0.29025286,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.003921568,-0.4087189,-0.39695412,-0.23616982,0.0,0.0,0.0,0.007843138,0.011764707,0.011764707,2
-0.033986896,-0.44958916,-0.49664792,-0.27704015,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.0496732,-0.38466245,-0.3925056,-0.21603496,0.0,0.0,0.0,0.0,0.0,0.0,2
0.016993463,-0.414263,-0.43779242,-0.26524338,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.1372549,-0.31358552,-0.3057424,-0.17633067,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.12549019,-0.30439633,-0.27302378,-0.171063,0.0,0.0,0.0,0.015686275,0.015686275,0.019607844,2
-0.011764705,-0.6349749,-0.59575915,-0.30948466,0.0,0.0,0.0,0.0,0.0,0.0,2
0.10588235,-0.22997256,-0.21820788,-0.17114905,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
0.108496726,-0.33598974,-0.3124604,-0.15951923,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.0745098,-0.43725565,-0.40588307,-0.20588313,0.0,0.0,0.0,0.0,0.0,0.0,2
0.009150349,-0.439665035,-0.399468935,-0.20633166,0.0,0.0,0.0,0.000980392,0.002941177,0.000980392,2
-0.036601305,-0.4418566,-0.4771507,-0.29283696,0.0,0.0,0.0,0.0,0.003921569,0.0,2
0.02614379,-0.15738046,-0.16914515,-0.16130202,0.0,0.0,0.0,0.03529412,0.03529412,0.03137255,2
0.017973855,-0.380632213,-0.36298514,-0.211024348,0.0,0.0,0.0,0.009803922,0.010784315,0.011764707,2
-0.13071907,-0.5144755,-0.49878925,-0.2870245,0.0,0.0,0.0,0.0,0.0,0.0,2
0.015686274,-0.31528738,-0.3231305,-0.1937187,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
0.005555556,-0.39716665,-0.38638232,-0.240303888,0.0,0.0,0.0,0.010784315,0.010784315,0.011764707,2
-0.018300653,-0.21002208,-0.19825737,-0.18257104,0.0,0.0,0.0,0.023529414,0.027450982,0.023529414,2
-0.14248365,-0.4852663,-0.46565846,-0.28526628,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.0248366,-0.42592663,-0.40239725,-0.26122075,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.12745102,-0.47589469,-0.446482895,-0.2327574,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.13333333,-0.34658247,-0.33089623,-0.21717069,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.19738567,-0.5595993,-0.5243051,-0.3046973,0.0,0.0,0.0,0.0,0.0,0.0,2
0.099999995,-0.34941003,-0.386664955,-0.237645305,0.0,0.0,0.0,0.011764707,0.013725491,0.011764707,2
-0.057516277,-0.50882536,-0.48529595,-0.28137437,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.10065359,-0.27175558,-0.2443046,-0.1737163,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.12941182,-0.48761964,-0.5033059,-0.27977642,0.0,0.0,0.0,0.0,0.0,0.0,2
