laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
0.000261438,-0.322579265,-0.271991022,-0.182187095,0.0,0.0,0.0,0.012549021,0.012941177,0.015686275,1
0.006722689,-0.116046303,-0.109743762,-0.140976267,0.0,0.0,0.0,0.038935576,0.041176472,0.040476192,1
0.224400857,-0.104762353,-0.117834289,-0.141363713,0.0,0.0,0.0,0.041830067,0.044444449,0.040522877,1
0.085490189,-0.283803244,-0.23596013,-0.164587578,0.0,0.0,0.0,0.016470589,0.01882353,0.01882353,1
-0.008823464,-0.049532067,-0.041035315,-0.093322896,0.003921569,0.000326797,0.0,0.052941181,0.055882357,0.056535952,1
0.068627446,0.03934724,0.002745943,-0.095946908,0.0,0.003921569,0.0,0.077777782,0.080392159,0.073202618,1
0.07494558,0.07109608,0.055083019,-0.064198023,0.019934642,0.022222224,0.018627452,0.285294132,0.288235309,0.279738579,1
0.019680454,-0.104826912,-0.076068684,-0.102212511,0.0,0.0,0.0,0.040958607,0.043137256,0.044880178,1
0.001126929,0.001755419,-0.006358163,-0.092362217,0.000540906,0.003380663,0.0,0.071940505,0.074780262,0.069100748,1
0.015359476,-0.237801193,-0.20936981,-0.1603502,0.0,0.0,0.0,0.013725491,0.015686275,0.013725491,1
-0.09411764,-0.14966142,-0.19672018,-0.19672023,0.0,0.0,0.0,0.03137255,0.03529412,0.027450982,1
0.022512707,-0.132217743,-0.119145857,-0.129167634,0.0,0.0,0.0,0.025272333,0.026579522,0.029193901,1
-0.13882352,-0.337345117,-0.288717657,-0.197737269,0.0,0.0,0.0,0.01137255,0.012156864,0.01137255,1
0.20588234,-0.190360435,-0.145262415,-0.10408593,0.0,0.0,0.0,0.03137255,0.03137255,0.03529412,1
-0.047712495,-0.008098373,-0.018882685,-0.11005915,0.000326797,0.003921569,0.000326797,0.078431375,0.080718955,0.074836606,1
-0.029691824,-0.005853939,-0.014257304,-0.111736306,0.000560224,0.003361345,0.0,0.072829137,0.075630256,0.070028016,1
-0.050326765,-0.013751625,-0.020614351,-0.113751648,0.001960784,0.002941177,0.0,0.067647063,0.068627455,0.06666667,1
-0.06274527,-0.0789953,-0.07899526,-0.12605414,0.003921569,0.003921569,0.0,0.050980397,0.054901965,0.050980397,1
-0.06535947,-0.0967506,-0.21831933,-0.1987115,0.0,0.0,0.0,0.04705883,0.04705883,0.039215688,1
-0.025641024,-0.295430872,-0.255008552,-0.202218209,0.0,0.0,0.0,0.015987934,0.017797889,0.015987934,1
-0.133333326,-0.261807818,-0.21318034,-0.159062696,0.0,0.0,0.0,0.019607844,0.021176472,0.021176472,1
-0.044919783,-0.271735951,-0.237154836,-0.179400835,0.0,0.0,0.0,0.018538325,0.021390376,0.019251338,1
0.028148206,-0.080119923,-0.064433646,-0.108878075,0.003921569,0.003137255,0.002614379,0.060653598,0.061176474,0.062222225,1
0.0967321,-0.111240685,-0.094900805,-0.117776644,0.000653595,0.0,0.0,0.044444447,0.046405233,0.047712425,1
-0.063006613,-0.025355916,-0.032610816,-0.117120668,0.000784314,0.003725491,0.0,0.06411765,0.065294121,0.061176473,1
-0.109804005,-0.185907125,-0.144730635,-0.1466914,0.0,0.0,0.0,0.027450982,0.027450982,0.03137255,1
-0.122875823,-0.275797916,-0.275797878,-0.211484152,0.0,0.0,0.0,0.007058824,0.010980393,0.007058824,1
-0.005228758,-0.112678215,-0.0930704,-0.16758017,0.0,0.0,0.0,0.03529412,0.039215688,0.039215688,1
0.007058823,-0.306281752,-0.278046436,-0.194124866,0.0,0.0,0.0,0.014117648,0.016470589,0.014901961,1
-0.182446307,-0.246050664,-0.261176707,-0.206274744,0.0,0.0,0.0,0.013445379,0.015126051,0.012885155,1
0.078680395,-0.018379415,-0.020433566,-0.094756631,0.002054155,0.002801121,0.000186741,0.066106446,0.067787119,0.06535948,1
0.013420478,-0.297501013,-0.242337602,-0.169657858,0.0,0.0,0.0,0.015424837,0.016470589,0.018039216,1
0.036601305,-0.001430641,-0.0406463,-0.115156166,0.0,0.003921569,0.0,0.0627451,0.0627451,0.058823533,1
0.02217867,0.025093255,0.002348166,-0.108762948,0.0,0.003921569,0.0,0.083921568,0.086666667,0.080000001,1
0.026003742,-0.042327482,-0.033924124,-0.092747674,0.003081233,0.00140056,0.0,0.055882357,0.057142861,0.057563029,1
-0.19084966,-0.2389773,-0.2193694,-0.20760469,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,1
-0.009150327,-0.037268291,-0.051647363,-0.122235619,0.0,0.003921569,0.0,0.056209155,0.058823533,0.052287587,1
-0.038935631,-0.064556323,-0.054192184,-0.117497494,0.003921569,0.001680672,0.001680672,0.064705885,0.065546221,0.066946782,1
0.09183006,-0.220565445,-0.192134065,-0.162722293,0.0,0.0,0.0,0.020588237,0.023529414,0.020588237,1
-0.066666696,-0.001588888,-0.015594461,-0.115874617,0.0,0.003921569,0.0,0.072829137,0.073949585,0.068907567,1
0.032679737,-0.28467366,-0.26898742,-0.17486979,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,1
-0.086512175,-0.348813826,-0.299972475,-0.211202425,0.0,0.0,0.0,0.009269163,0.012477719,0.009982175,1
-0.073347866,-0.206145461,-0.172594253,-0.148629099,0.0,0.0,0.0,0.029193901,0.03137255,0.030501091,1
-0.015976765,0.016002553,-0.004041017,-0.101499266,0.0,0.003921569,0.0,0.078431375,0.080900509,0.074509809,1
-0.042634487,-0.124487381,-0.124185708,-0.143491887,0.0,0.0,0.0,0.029864255,0.031070891,0.029864255,1
-0.028758201,-0.06151875,-0.065876037,-0.127314003,0.00174292,0.003485839,0.0,0.053159046,0.055773425,0.051416127,1
0.045129174,-0.014222916,-0.016837293,-0.095828882,0.001867414,0.002614379,0.0,0.067413636,0.069654533,0.06666667,1
-0.086405266,-0.07433328,-0.068843077,-0.119823518,0.003137255,0.000784314,0.0,0.047843143,0.049019614,0.050196084,1
0.134640515,-0.072246298,-0.080089393,-0.156560025,0.001960784,0.003921569,0.0,0.050980397,0.050980397,0.049019614,1
-0.045751631,-0.326088928,-0.317461452,-0.21471637,0.0,0.0,0.0,0.01254902,0.014901962,0.01254902,1
-0.026703975,0.007819466,-0.003665129,-0.113188929,0.000560224,0.003641457,0.000280112,0.085714286,0.088235296,0.082633053,1
-0.08845315,-0.405946054,-0.388516836,-0.238625786,0.0,0.0,0.0,0.003485839,0.006535948,0.003485839,1
-0.04836591,0.062102414,0.043801739,-0.086917203,0.011764707,0.011764707,0.010457517,0.160784323,0.16209151,0.156862753,1
-0.015987933,-0.158053632,-0.150512146,-0.144177302,0.0,0.0,0.0,0.018702867,0.020814481,0.019607844,1
-0.040740804,-0.039725059,-0.048657512,-0.119245784,0.00087146,0.003703704,0.00043573,0.060566452,0.062309371,0.057734208,1
0.163800892,0.036892979,0.023619975,-0.074117573,0.005429865,0.007843138,0.005429865,0.118250385,0.119758681,0.115233794,1
-0.035148872,-0.109222063,-0.107697013,-0.143644711,0.0,0.0,0.0,0.034204795,0.035511985,0.035076255,1
-0.043790818,-0.026321667,-0.032204,-0.11063539,0.003921569,0.003921569,0.003921569,0.07058824,0.072549025,0.07058824,1
0.041729501,-0.100484389,-0.095959479,-0.13306358,0.0,0.0,0.0,0.040723984,0.043137258,0.041628961,1
0.018300633,-0.150352964,-0.11849022,-0.110401972,0.0,0.0,0.0,0.033333335,0.034558826,0.034558825,1
-0.026797414,-0.025378343,-0.137143074,-0.168515638,0.0,0.003921569,0.0,0.06666667,0.069607848,0.055882357,1
0.037336625,-0.108314752,-0.089687276,-0.118118663,0.003921569,0.002696079,0.002696079,0.051470593,0.053431377,0.052696083,1
0.013071894,-0.207438025,-0.18783016,-0.18979095,0.0,0.0,0.0,0.023529413,0.023529413,0.025490198,1
0.140522865,-0.253273755,-0.22582277,-0.14346983,0.0,0.0,0.0,0.015686275,0.01764706,0.01764706,1
0.039215684,0.04197759,0.014526594,-0.10312044,0.007843138,0.007843138,0.007843138,0.10588236,0.10588236,0.10196079,1
-0.059694986,-0.095429995,-0.25882878,-0.22745621,0.0,0.0,0.0,0.045751639,0.048366019,0.03398693,1
-0.039215684,-0.154939925,-0.179122895,-0.166050977,0.0,0.0,0.0,0.030718956,0.033333335,0.027450982,1
-0.040359513,-0.053239325,-0.045396176,-0.111572712,0.003431373,0.000980392,0.0,0.051470593,0.053921573,0.053921573,1
-0.035294115,-0.050041948,-0.068669432,-0.134355735,0.0,0.000980392,0.0,0.047058828,0.048039222,0.043137258,1
0.056470585,-0.30429185,-0.246252642,-0.154487936,0.0,0.0,0.0,0.017254903,0.019607844,0.021176472,1
-0.061583202,-0.140482131,-0.126538747,-0.142225048,0.0,0.0,0.0,0.040522877,0.042701528,0.042265796,1
0.14052291,-0.32993564,-0.30052386,-0.184837565,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,1
-0.019607842,-0.032950492,-0.055695593,-0.128636816,0.0,0.003921569,0.0,0.051764711,0.053333338,0.047843143,1
0.026928104,-0.308712423,-0.244398689,-0.155379071,0.0,0.0,0.0,0.015294118,0.018039216,0.019215687,1
-0.022745172,0.047523396,0.030268498,-0.084764179,0.005490197,0.0075817,0.005490197,0.104313732,0.10457517,0.101699353,1
0.043612594,-0.169734848,-0.146205427,-0.149413978,0.0,0.0,0.0,0.032085563,0.033868095,0.035650626,1
-0.033986926,-0.073258912,-0.077964824,-0.12659228,0.0,0.0,0.0,0.040392158,0.041960787,0.038431374,1
0.00026139,-0.157885542,-0.118408371,-0.127820163,0.0,0.0,0.0,0.03895425,0.041568629,0.042091505,1
0.05084279,-0.143341352,-0.13405343,-0.136530207,0.0,0.0,0.0,0.023116617,0.025386999,0.025799795,1
0.001960755,0.092566473,0.069037069,-0.083904104,0.056862749,0.057843141,0.047058828,0.62352944,0.626470615,0.607843165,1
0.024183135,-0.09726797,-0.082888898,-0.122104572,0.003921569,0.000653595,0.000653595,0.049019614,0.052287586,0.052287586,1
0.04967319,-0.153353383,-0.116098483,-0.115444877,0.0,0.0,0.0,0.03137255,0.033333335,0.03398693,1
-0.07320261,-0.427438735,-0.36665438,-0.227438725,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,1
-0.017156884,-0.105923209,-0.101021235,-0.149060505,0.0,0.0,0.0,0.041666669,0.04411765,0.043627454,1
0.087700539,0.088768456,0.060960975,-0.064172701,0.037433157,0.040285207,0.032442069,0.469875259,0.470944773,0.455258503,1
0.16383453,-0.011590733,-0.035120151,-0.110937125,0.0,0.003921569,0.0,0.075816998,0.077124187,0.07189543,1
-0.096209144,-0.391639296,-0.371247122,-0.21830593,0.0,0.0,0.0,0.009411766,0.009411766,0.009411766,1
-0.087581739,-0.102331834,-0.078802416,-0.115076963,0.003921569,0.000980392,0.000980392,0.048039222,0.050000006,0.050980397,1
-0.097777772,-0.246554134,-0.206946299,-0.164985505,0.0,0.0,0.0,0.021176472,0.023921571,0.021960786,1
-0.074634354,-0.005449116,-0.017400551,-0.112265208,0.000373483,0.003734828,0.0,0.071708689,0.074323068,0.068347343,1
-0.044771239,-0.337650653,-0.274578739,-0.168369608,0.0,0.0,0.0,0.013071896,0.015359478,0.01633987,1
-0.010457516,-0.219740805,-0.20013298,-0.178564355,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,1
0.02728758,-0.221432199,-0.207216518,-0.169961606,0.0,0.0,0.0,0.012745099,0.014215687,0.012745099,1
-0.011437945,0.016048336,0.003303241,-0.099637956,0.0,0.003921569,0.0,0.076470592,0.078921571,0.072549024,1
-0.07450986,-0.15706186,-0.27470896,-0.2315717,0.0,0.0,0.0,0.03137255,0.03137255,0.023529414,1
0.053594768,0.002654042,-0.016953835,-0.0875421,0.0,0.003921569,0.0,0.0627451,0.0627451,0.058823533,1
-0.005128205,-0.337569197,-0.271505855,-0.164718526,0.0,0.0,0.0,0.014479639,0.016591253,0.01749623,1
0.080261433,-0.195128858,-0.177089626,-0.143364128,0.0,0.0,0.0,0.027450982,0.030588237,0.027450982,1
-0.068790845,-0.12974878,-0.117003643,-0.1483762,0.0,0.0,0.0,0.038725492,0.041176472,0.042156864,1
-0.12549025,-0.118302795,-0.094773345,-0.12614591,0.0,0.0,0.0,0.043137256,0.045098043,0.04705883,1
-0.002287582,-0.130654495,-0.125752519,-0.156144688,0.0,0.0,0.0,0.030392159,0.032352943,0.033333335,1
-0.028758133,-0.004216777,-0.00606224,-0.093720815,0.002076125,0.002306805,0.0,0.07566321,0.077970014,0.075432531,1
0.046872079,-0.341495775,-0.278750679,-0.182112021,0.0,0.0,0.0,0.011484595,0.011764707,0.014005603,1
-0.037647057,-0.06892721,-0.081868395,-0.133633118,0.0,0.0,0.0,0.042352943,0.045098043,0.038431374,1
0.011017739,-0.25986562,-0.218969267,-0.169669543,0.0,0.0,0.0,0.017927172,0.019607844,0.017927172,1
0.04575163,-0.20394644,-0.18433857,-0.168652325,0.0,0.0,0.0,0.029411766,0.029411766,0.03137255,1
-0.096732066,-0.178994433,-0.148602265,-0.137817942,0.0,0.0,0.0,0.03137255,0.032352943,0.03137255,1
-0.057080607,-0.151503625,-0.124706228,-0.148889228,0.0,0.0,0.0,0.036601309,0.037908499,0.040522877,1
-0.098148152,-0.06819343,-0.064925463,-0.12669017,0.002941177,0.001960784,0.0,0.057189546,0.05915033,0.058169938,1
-0.103921564,-0.151517398,-0.14759581,-0.163282068,0.0,0.0,0.0,0.020588237,0.021568629,0.021568629,1
-0.185620905,-0.456251665,-0.42291831,-0.242526155,0.0,0.0,0.0,0.003921569,0.007843138,0.005882353,1
0.047494545,0.032121763,0.015315053,-0.091687733,0.000933707,0.004668535,0.000933707,0.09374417,0.096171811,0.089449118,1
0.015083024,0.013804192,0.006866042,-0.095396392,0.000603318,0.003318251,0.0,0.077224739,0.079336352,0.074509809,1
0.075381259,-0.23662673,-0.218326077,-0.156888163,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,1
-0.121813784,-0.05613125,-0.056866553,-0.125739138,0.001960784,0.002696079,0.0,0.053186279,0.056127455,0.052450985,1
0.041176438,0.088092134,0.063582334,-0.074652955,0.037254904,0.037254904,0.030392158,0.440196118,0.44117651,0.429411805,1
0.149019642,0.013037431,-0.001864506,-0.083171692,0.000261438,0.003921569,0.0,0.078431376,0.080261441,0.074771246,1
-0.106069103,-0.107470658,-0.088423017,-0.12259667,0.003921569,0.003921569,0.003921569,0.052661069,0.054901965,0.053221293,1
0.029951712,-0.018192134,-0.019897153,-0.084688275,0.001534527,0.002898551,0.0,0.065302646,0.065643652,0.063938621,1
0.058006533,-0.262120461,-0.209179271,-0.153787114,0.0,0.0,0.0,0.023529414,0.024509806,0.026960786,1
0.100871474,-0.393027027,-0.328321153,-0.181262332,0.0,0.0,0.0,0.010457517,0.011764707,0.011764707,1
0.033725482,-0.171723353,-0.126625321,-0.108586106,0.0,0.0,0.0,0.034117649,0.03529412,0.035686277,1
0.014379025,-0.0931653,-0.08532213,-0.10492996,0.003921569,0.003921569,0.003921569,0.050980397,0.054901965,0.050980397,1
-0.010196101,-0.136963861,-0.110297193,-0.119708943,0.0,0.0,0.0,0.034509806,0.036078434,0.03764706,1
0.024981843,-0.30144728,-0.236523534,-0.159835083,0.0,0.0,0.0,0.023529414,0.024836603,0.027015252,1
-0.069281042,-0.111714018,-0.101910093,-0.13838067,0.0,0.0,0.0,0.035686277,0.035686277,0.038823531,1
-0.057516396,-0.07063676,-0.08632302,-0.14906819,0.0,0.003921569,0.0,0.050980397,0.054901965,0.04705883,1
0.054509899,-0.021846278,-0.022630591,-0.087532547,0.001764706,0.002745098,0.000196078,0.065294121,0.067058827,0.064313728,1
0.074019604,-0.21314929,-0.185208094,-0.153345348,0.0,0.0,0.0,0.031862746,0.032843139,0.032352943,1
0.07145957,0.073164885,0.064668151,-0.060168426,0.027450982,0.028104577,0.024183009,0.353594787,0.357516357,0.350980407,1
0.030588213,0.090029152,0.055519349,-0.086441435,0.052026149,0.055424841,0.044183011,0.601568661,0.603660164,0.578300677,1
-0.070915059,-0.034293897,-0.158803743,-0.17154882,0.0,0.003921569,0.0,0.065686278,0.065686278,0.053921573,1
0.208714613,-0.2968321,-0.384413787,-0.24715888,0.0,0.0,0.0,0.002614379,0.005228759,0.002614379,1
0.030065358,-0.005485005,-0.044700656,-0.099602655,0.0,0.003921569,0.0,0.058823533,0.0627451,0.054901965,1
0.062483656,-0.254110992,-0.249405094,-0.178032546,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,1
-0.054664287,-0.248019447,-0.221994485,-0.188482905,0.0,0.0,0.0,0.01426025,0.015329769,0.01426025,1
0.017231123,-0.006357785,-0.016696453,-0.106892519,0.001426025,0.003208556,0.000713013,0.076292339,0.07878788,0.07450981,1
-0.116339862,-0.244368438,-0.192318517,-0.148468243,0.0,0.0,0.0,0.024955439,0.02673797,0.027807488,1
0.046685338,0.104058442,0.066523408,-0.0785746,0.07619048,0.080672271,0.063865549,0.791596707,0.79495805,0.758543476,1
0.013071895,-0.16585748,-0.18154377,-0.20115164,0.0,0.0,0.0,0.027450982,0.03137255,0.023529414,1
-0.009150326,-0.114834348,-0.112593444,-0.138643863,0.0,0.0,0.0,0.03137255,0.032492999,0.032212887,1
0.187799553,-0.192416997,-0.152547718,-0.123789535,0.0,0.0,0.0,0.034640525,0.03529412,0.03529412,1
-0.099999954,-0.089632679,-0.072312403,-0.122639188,0.003921569,0.001633987,0.001633987,0.057516344,0.058169938,0.059803925,1
0.042352938,-0.075025878,-0.078947427,-0.115810201,0.0,0.0,0.0,0.040784315,0.042352944,0.038431374,1
0.007407404,-0.063690668,-0.074148192,-0.128178731,0.0,0.00130719,0.0,0.047930289,0.050326803,0.044880178,1
0.02352935,0.036787147,0.03221198,-0.088049429,0.005882353,0.007843138,0.005882353,0.108496739,0.109803929,0.107189551,1
-0.085375812,-0.178562599,-0.167042992,-0.157729268,0.0,0.0,0.0,0.015931373,0.016911765,0.016666667,1
-0.06928104,-0.2046368,-0.23600931,-0.19679365,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,1
0.020479302,-0.276092583,-0.221190617,-0.15321676,0.0,0.0,0.0,0.024836603,0.026143793,0.027450982,1
0.038823521,-0.120254079,-0.106136399,-0.138293326,0.0,0.0,0.0,0.041176472,0.043921571,0.044313728,1
-0.000653595,-0.222381165,-0.15963608,-0.145910565,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,1
-0.054117632,0.001645164,7.6544854e-05,-0.09404109,0.003921569,0.003921569,0.003137255,0.085490196,0.08627451,0.085490196,1
0.105538447,-0.039734724,-0.034781157,-0.10144784,0.002683179,0.001444789,0.0,0.058617135,0.059649126,0.059855524,1
0.004357275,0.042812289,0.019936471,-0.094006863,0.004575164,0.007843138,0.004575164,0.108278874,0.109586064,0.10413944,1
0.032679736,-0.103650354,-0.109080223,-0.132006314,0.0,0.0,0.0,0.034087483,0.035897438,0.031975869,1
0.022035462,-0.097966542,-0.119815311,-0.14390493,0.0,0.000560224,0.0,0.043697482,0.045938379,0.039775913,1
-0.046732048,-0.072863681,-0.058811403,-0.132994462,0.003921569,0.0,0.0,0.053594776,0.054901965,0.057516344,1
0.033551196,-0.344567573,-0.285743987,-0.19554791,0.0,0.0,0.0,0.010457517,0.011764707,0.011764707,1
0.008932461,-0.235696842,-0.188637998,-0.150075908,0.0,0.0,0.0,0.027450982,0.029411766,0.029411766,1
-0.031590422,0.027752452,-0.002966483,-0.111463256,0.0,0.003921569,0.0,0.075163403,0.077777782,0.071241834,1
-0.1545752,-0.17842978,-0.170586658,-0.169606243,0.0,0.0,0.0,0.028431374,0.029411767,0.030392158,1
-0.012248872,-0.061746668,-0.056082164,-0.117229633,0.003340596,0.001597676,0.0,0.05243283,0.055628181,0.054175749,1
-0.098366008,-0.41121123,-0.348792929,-0.213825605,0.0,0.0,0.0,0.005555556,0.006862746,0.006209151,1
-0.164705875,-0.1600157,-0.124721555,-0.1502118,0.0,0.0,0.0,0.037254904,0.039215688,0.041176472,1
-0.052941203,0.079730877,0.04443679,-0.102622025,0.023529414,0.027450982,0.019607844,0.34509805,0.34901962,0.32941177,1
-0.083275665,-0.155298012,-0.132229949,-0.149069618,0.0,0.0,0.0,0.034371398,0.035755481,0.038292966,1
-0.163253478,-0.152962054,-0.13204702,-0.149911937,0.0,0.0,0.0,0.03572985,0.036601309,0.039651418,1
-0.001307189,-0.183411327,-0.14484923,-0.125241399,0.0,0.0,0.0,0.029411766,0.032026145,0.029411766,1
0.148366245,-0.111363375,-0.079990734,-0.097637798,0.0,0.0,0.0,0.041176472,0.045098043,0.045098043,1
0.116339863,-0.235963133,-0.209819327,-0.15491739,0.0,0.0,0.0,0.024836603,0.027450982,0.026143793,1
-0.082352973,-0.257676346,-0.198068484,-0.142382188,0.0,0.0,0.0,0.0227451,0.0227451,0.026666668,1
-0.153812647,-0.131664469,-0.110095792,-0.143429165,0.001960784,0.0,0.0,0.045098044,0.047712423,0.048366018,1
0.038562149,-0.007691391,-0.017495302,-0.092495307,0.0,0.003921569,0.0,0.06666667,0.070098044,0.062745101,1
-0.042701443,0.083238558,0.049251622,-0.093232015,0.039869283,0.043137256,0.03267974,0.50980395,0.5137255,0.490849703,1
0.014379084,-0.147511166,-0.148295494,-0.156138616,0.0,0.0,0.0,0.021960786,0.024313727,0.021176472,1
-0.020043592,-0.006260215,-0.024560869,-0.111271145,0.0,0.003921569,0.0,0.07058824,0.072766889,0.06666667,1
-0.059767647,0.016674827,0.003385082,-0.098357829,0.00087146,0.003703704,0.000653595,0.086274511,0.088671026,0.083442266,1
0.025583586,-0.063369348,-0.053565437,-0.101184516,0.003641457,0.000280112,0.0,0.049019614,0.051820733,0.052380957,1
-0.118518521,-0.416497567,-0.377281853,-0.225647903,0.0,0.0,0.0,0.007843138,0.009150328,0.010457517,1
-0.001307189,-0.069311954,-0.070619137,-0.139900243,0.002614379,0.002614379,0.0,0.050980397,0.053594776,0.050980397,1
0.036252689,0.071147583,0.039513595,-0.08440795,0.008104576,0.011764707,0.008104576,0.163921578,0.16470589,0.156601314,1
-0.070588231,-0.227535468,-0.18047663,-0.153025667,0.0,0.0,0.0,0.023921571,0.025882355,0.023921571,1
-0.115468402,-0.39078576,-0.380328267,-0.22085114,0.0,0.0,0.0,0.0,0.00130719,0.0,1
-0.054030497,-0.2277226,-0.24210169,-0.185892547,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,1
-0.09007726,-0.029508522,-0.043055761,-0.134677911,0.0,0.003921569,0.0,0.06096257,0.061319076,0.057041002,1
-0.05807662,0.010036533,-0.005649731,-0.111812225,0.000280112,0.003641457,0.0,0.078151263,0.08067227,0.07478992,1
0.083660126,-0.240962023,-0.208935883,-0.150112345,0.0,0.0,0.0,0.030718956,0.031372551,0.033333335,1
-0.095860563,-0.15829524,-0.183131827,-0.176595883,0.0,0.0,0.0,0.027450982,0.030065361,0.023529413,1
-0.10108937,-0.161187795,-0.127200837,-0.128246589,0.0,0.0,0.0,0.039215688,0.041045753,0.041568629,1
0.059694992,0.085050188,0.047141706,-0.085755899,0.032679741,0.036601309,0.028758171,0.435294157,0.436601347,0.41568631,1
-0.1620915,-0.47332567,-0.45763937,-0.26156095,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,1
0.030718952,-0.23508985,-0.172998355,-0.136397053,0.0,0.0,0.0,0.030065361,0.03137255,0.033333335,1
0.001742879,-0.25727749,-0.225904917,-0.156623867,0.0,0.0,0.0,0.024836603,0.024836603,0.028758171,1
