laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
0.053832436,-0.469206564,-0.457441821,-0.196835751,0.0,0.0,0.0,0.000356506,0.002495544,0.000713013,2
0.216993455,-0.239175445,-0.23721464,-0.18035188,0.0,0.0,0.003921569,0.043137256,0.043137256,0.045098043,2
-0.022222265,-0.57605169,-0.569188935,-0.315267348,0.0,0.0,0.0,0.006862746,0.007843138,0.006862746,2
0.021132896,-0.14515907,-0.14908062,-0.15169499,0.001960784,0.002614379,0.000653595,0.065359481,0.067320265,0.064705885,2
0.05751639,-0.448922692,-0.415197202,-0.204216792,0.0,0.0,0.0,0.009411766,0.010196079,0.010980393,2
0.2352941,-0.25928268,-0.282812,-0.20830221,0.0,0.0,0.003921569,0.03137255,0.03529412,0.027450982,2
0.006535957,-0.33824085,-0.338240853,-0.17614934,0.0,0.0,0.0,0.016993465,0.019607844,0.016993465,2
-0.073986923,-0.202365888,-0.196875668,-0.149816842,0.0,0.0,0.003921569,0.051764711,0.053333338,0.052549024,2
-0.138748808,-0.496241299,-0.458146026,-0.250302883,0.0,0.0,0.0,0.006162466,0.007843138,0.006162466,2
-0.059694985,-0.568585876,-0.544076079,-0.25747474,0.0,0.0,0.0,0.0,0.0,0.0,2
0.002614379,-0.107447591,-0.113329958,-0.121173102,0.001960784,0.005882353,0.001960784,0.074509808,0.074509808,0.07058824,2
-0.060784311,-0.15471206,-0.152751275,-0.127261074,0.0,0.0,0.003921569,0.046078435,0.049019614,0.046078435,2
-0.044880161,-0.438500597,-0.413010382,-0.205820842,0.0,0.0,0.0,0.009150328,0.010457517,0.009150328,2
0.115032689,-0.441542285,-0.412130515,-0.222588025,0.0,0.0,0.0,0.01633987,0.01764706,0.01764706,2
0.079215684,-0.290828184,-0.278279124,-0.142592864,0.0,0.0,0.003921569,0.029019609,0.029803923,0.030588236,2
0.025708059,-0.379867587,-0.390325053,-0.251762987,0.0,0.0,0.0,0.014379086,0.014379086,0.013071896,2
-0.194397743,-0.430359919,-0.423637233,-0.230920123,0.0,0.0,0.0,0.004481793,0.005602241,0.005042017,2
-0.314161223,-0.37790022,-0.341298877,-0.20665836,0.0,0.0,0.0,0.015686275,0.016993465,0.015686275,2
-0.06434277,-0.494264196,-0.480320821,-0.218882909,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.201307175,-0.42696291,-0.37206095,-0.197551175,0.0,0.0,0.0,0.011764707,0.011764707,0.013725491,2
-0.027450979,-0.298650771,-0.289126949,-0.171479879,0.0,0.0,0.003921569,0.034173671,0.034733895,0.034173671,2
-0.0993464,-0.354370905,-0.323651955,-0.181821877,0.0,0.0,0.0,0.021568629,0.022875819,0.022875819,2
-0.033006534,-0.271744705,-0.26243097,-0.157038819,0.0,0.0,0.001470588,0.026960786,0.027941178,0.026960786,2
0.173202635,-0.328332885,-0.308725025,-0.1283329,0.0,0.0,0.0,0.015686275,0.015686275,0.01764706,2
-0.008932461,-0.251499837,-0.261303723,-0.203133792,0.0,0.0,0.003267974,0.034640525,0.035947714,0.03267974,2
-0.074364577,-0.508650398,-0.497321404,-0.248519641,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.17254901,-0.33767715,-0.31414774,-0.157285,0.0,0.0,0.003921569,0.039215688,0.043137256,0.039215688,2
-0.036601304,-0.36692804,-0.363496684,-0.196339819,0.0,0.0,0.0,0.013235295,0.014705883,0.013235295,2
-0.014814814,-0.168586983,-0.15028636,-0.091462809,0.0,0.0,0.003921569,0.049673208,0.049673208,0.050980397,2
0.2366013,-0.18119888,-0.18119888,-0.1027675,0.0,0.0,0.003921569,0.039215688,0.039215688,0.039215688,2
-0.031372557,-0.43895136,-0.431108247,-0.19973566,0.0,0.0,0.0,0.006535948,0.007843138,0.006535948,2
-0.213562149,-0.524079634,-0.502020809,-0.268197268,0.0,0.0,0.0,0.000980392,0.003921569,0.000980392,2
0.049859941,-0.327845227,-0.322242974,-0.165940446,0.0,0.0,0.0,0.019607844,0.020728293,0.01904762,2
-0.25359476,-0.47213525,-0.42115483,-0.23291954,0.0,0.0,0.0,0.011764707,0.015686275,0.015686275,2
0.029411763,-0.210459618,-0.238890983,-0.16830274,0.0,0.0,0.003921569,0.042156864,0.045098043,0.038235296,2
-0.124183,-0.276045243,-0.244672653,-0.158398137,0.0,0.0,0.003921569,0.037908499,0.039215688,0.039215688,2
0.125816993,-0.316886415,-0.300219738,-0.13453349,0.0,0.0,0.0,0.015686275,0.016666667,0.016666667,2
-0.026434276,-0.34442761,-0.337020194,-0.195843738,0.0,0.0,0.0,0.012636166,0.013071896,0.012636166,2
-0.09019607,-0.24390127,-0.20468554,-0.16154826,0.0,0.0,0.003921569,0.050980397,0.054901965,0.054901965,2
-0.04836598,-0.40210986,-0.37073734,-0.20603141,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.12549025,-0.5132113,-0.5053681,-0.30144653,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.249237487,-0.52882548,-0.518367927,-0.260851557,0.0,0.0,0.0,0.0,0.0,0.0,2
0.004793027,-0.181261013,-0.19041131,-0.16557468,0.0,0.0,0.003921569,0.053594776,0.054901965,0.053594776,2
0.084967315,-0.131821,-0.12005624,-0.10044843,0.0,0.0,0.003921569,0.054901965,0.054901965,0.054901965,2
-0.032026142,-0.614569545,-0.66751069,-0.43221657,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.045228755,-0.315594624,-0.301476934,-0.18618281,0.0,0.0,0.0,0.017254903,0.021176472,0.017254903,2
-0.135076245,-0.325091442,-0.316594722,-0.180646995,0.0,0.0,0.0,0.01503268,0.015686275,0.015686275,2
-0.032866478,-0.339795769,-0.322989059,-0.197498871,0.0,0.0,0.001680672,0.026890758,0.026890758,0.029131654,2
-0.012810457,-0.500377532,-0.476455945,-0.210573551,0.0,0.0,0.0,0.0,0.000392157,0.000392157,2
-0.012091503,-0.253587458,-0.22515608,-0.135940385,0.0,0.0,0.003921569,0.034313728,0.034313728,0.03529412,2
-0.012026167,-0.519452622,-0.538276118,-0.31866828,0.0,0.0,0.0,0.001568628,0.003921569,0.001568628,2
-0.019607842,-0.181421103,-0.15658452,-0.10691131,0.0,0.0,0.003921569,0.043137256,0.044444447,0.045751639,2
-0.058543397,-0.449471981,-0.431264676,-0.227343095,0.0,0.0,0.0,0.004201681,0.004761905,0.004761905,2
0.02502332,-0.42667992,-0.408752736,-0.176819951,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.060784264,-0.455152125,-0.57279912,-0.376720725,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
-0.151634035,-0.576882325,-0.572960775,-0.32786274,0.0,0.0,0.0,0.005882353,0.005882353,0.005882353,2
0.02396514,-0.367459098,-0.348722693,-0.188374128,0.0,0.0,0.0,0.020043574,0.020043574,0.020915034,2
-0.007843137,-0.191918243,-0.187996623,-0.163160033,0.0,0.0,0.003921569,0.043137258,0.047058828,0.043137258,2
-0.14771247,-0.51778775,-0.47072896,-0.23935637,0.0,0.0,0.0,0.0,0.003921569,0.003921569,2
-0.142483642,-0.492666003,-0.448408251,-0.23944467,0.0,0.0,0.0,0.004481793,0.007282914,0.005042017,2
0.088017425,-0.20548877,-0.196338393,-0.13097894,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
0.211764693,-0.22004189,-0.21350594,-0.12200267,0.0,0.0,0.003921569,0.039215688,0.041830067,0.039215688,2
0.035294117,-0.29529521,-0.28451088,-0.155099115,0.0,0.0,0.0,0.024509806,0.027450982,0.024509806,2
-0.014161226,-0.466199514,-0.440709298,-0.200839993,0.0,0.0,0.0,0.002614379,0.003594772,0.002941177,2
-0.067973852,-0.368312473,-0.345654494,-0.198813542,0.0,0.0,0.0,0.018736384,0.019172114,0.019607844,2
-0.038954228,-0.451079491,-0.432255949,-0.220883402,0.0,0.0,0.0,0.009803922,0.01137255,0.010196079,2
-0.068845313,-0.30722083,-0.316371153,-0.231403833,0.0,0.0,0.0,0.022222224,0.022222224,0.020915034,2
0.10065359,-0.272432965,-0.268511385,-0.201844715,0.0,0.0,0.003921569,0.031372551,0.033333335,0.035294119,2
-0.218954235,-0.45598428,-0.41480778,-0.2383372,0.0,0.0,0.0,0.009803922,0.009803922,0.009803922,2
-0.110849668,-0.310194202,-0.283527518,-0.165096152,0.0,0.0,0.000784314,0.026666668,0.026666668,0.027450982,2
-0.062483685,-0.496537268,-0.483203926,-0.229086232,0.0,0.0,0.0,0.003137255,0.003921569,0.003137255,2
-0.061624654,-0.485788379,-0.466180479,-0.214639854,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.039215684,-0.21481095,-0.21088941,-0.14030114,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.059549739,-0.385538784,-0.374209788,-0.186845963,0.0,0.0,0.0,0.016122005,0.017429195,0.016993465,2
-0.12679738,-0.1884954,-0.18849537,-0.18849537,0.003921569,0.003921569,0.003921569,0.043137256,0.04705883,0.043137256,2
-0.109019601,-0.333817364,-0.298523222,-0.191856574,0.0,0.0,0.002352941,0.026666668,0.027450982,0.029019609,2
-0.035294117,-0.162057595,-0.136567395,-0.13264583,0.0,0.0,0.003921569,0.064705885,0.068627455,0.064705885,2
-0.077995637,-0.446707397,-0.425138737,-0.250628948,0.0,0.0,0.0,0.009150328,0.012418302,0.009150328,2
0.22549018,-0.191243885,-0.220655605,-0.179479145,0.0,0.0,0.003921569,0.04705883,0.049019614,0.04705883,2
-0.1607843,-0.52706593,-0.52706593,-0.23686983,0.0,0.0,0.0,0.0,0.0,0.0,2
0.10686274,-0.34355509,-0.329829613,-0.19747666,0.0,0.0,0.002941177,0.027450982,0.029411767,0.028431374,2
-0.118518512,-0.399464757,-0.378549687,-0.17070653,0.0,0.0,0.0,0.003921569,0.003921569,0.005228759,2
-0.111111083,-0.470810587,-0.479960917,-0.292379193,0.0,0.0,0.0,0.005882353,0.005882353,0.005882353,2
-0.094553432,-0.505960167,-0.499424213,-0.294195397,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.3098039,-0.33659256,-0.3405142,-0.19541612,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
-0.19215685,-0.272398983,-0.265536208,-0.16945776,0.0,0.0,0.0,0.021568629,0.023529414,0.022549021,2
-0.09673202,-0.260406985,-0.23295596,-0.17021087,0.0,0.0,0.003921569,0.045098043,0.045098043,0.045098043,2
0.027450978,-0.383401241,-0.369854001,-0.205861122,0.0,0.0,0.0,0.014973263,0.0171123,0.015686275,2
-0.126143785,-0.531747765,-0.52586535,-0.23763006,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.036862743,-0.407284556,-0.375519827,-0.206108065,0.0,0.0,0.0,0.016078432,0.016470589,0.018431373,2
0.112745093,-0.33059522,-0.321771663,-0.172752068,0.0,0.0,0.0,0.020588237,0.022549021,0.021568629,2
-0.044563272,-0.377682727,-0.358074857,-0.178395712,0.0,0.0,0.0,0.008556151,0.009982176,0.008556151,2
-0.03856209,-0.59077182,-0.579007075,-0.32998745,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.064705877,-0.21258014,-0.21846246,-0.18120756,0.0,0.0,0.003921569,0.043137256,0.04705883,0.043137256,2
0.002614379,-0.406393942,-0.378942926,-0.196197816,0.0,0.0,0.0,0.016470589,0.018039216,0.018039216,2
-0.116049372,-0.385240744,-0.375654672,-0.209641606,0.0,0.0,0.0,0.007843138,0.009150328,0.007843138,2
-0.041830063,-0.35041118,-0.3033523,-0.16217579,0.0,0.0,0.0,0.023529414,0.023529414,0.027450982,2
-0.082352905,-0.43905817,-0.41160716,-0.201803275,0.0,0.0,0.0,0.009803922,0.009803922,0.009803922,2
0.29084976,-0.36822146,-0.35253516,-0.1466528,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
0.46405226,-0.23443666,-0.21090725,-0.10110334,0.0,0.0,0.003921569,0.04705883,0.04705883,0.04705883,2
-0.28714599,-0.479885897,-0.445898917,-0.240670163,0.0,0.0,0.0,0.003921569,0.003921569,0.005228759,2
0.050887019,-0.301191562,-0.300631336,-0.174861026,0.0,0.0,0.0,0.022969189,0.024929974,0.022969189,2
0.3725491,-0.3247127,-0.33647743,-0.14824212,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.028384686,-0.596747153,-0.588623886,-0.272377361,0.0,0.0,0.0,0.0,0.0,0.0,2
0.14313725,-0.18428787,-0.184287875,-0.131346705,0.0,0.0,0.003921569,0.041176472,0.043137259,0.041176472,2
0.106629364,-0.414683896,-0.383871574,-0.183871576,0.0,0.0,0.0,0.015686275,0.016806723,0.015686275,2
-0.078867097,-0.323418007,-0.328646747,-0.20577091,0.0,0.0,0.0,0.026143793,0.027450982,0.026143793,2
-0.06722692,-0.474833937,-0.445702273,-0.221612637,0.0,0.0,0.0,0.004481793,0.005602241,0.004481793,2
0.181699335,-0.178136497,-0.181404462,-0.123234535,0.0,0.0,0.003921569,0.05424837,0.05555556,0.05424837,2
-0.072222248,-0.25768199,-0.22925062,-0.16160354,0.0,0.0,0.003921569,0.043137258,0.045098045,0.046078437,2
0.003267974,-0.1896523,-0.172005215,-0.12690715,0.0,0.0,0.003921569,0.043137256,0.045098043,0.04705883,2
0.1856209,-0.15870161,-0.14693694,-0.10379965,0.0,0.0,0.003921569,0.050980397,0.050980397,0.054901965,2
-0.086274503,-0.370577395,-0.343126415,-0.178420515,0.0,0.0,0.0,0.015686275,0.01764706,0.019607844,2
-0.026143786,-0.455105817,-0.414713659,-0.223341091,0.0,0.0,0.0,0.014117648,0.014901961,0.016078432,2
0.184313715,-0.08642122,-0.115832985,-0.13544085,0.003921569,0.007843138,0.003921569,0.088235295,0.09019608,0.084313725,2
-0.078213503,-0.362940845,-0.325685933,-0.191045412,0.0,0.0,0.002614379,0.026143792,0.027450982,0.028104577,2
-0.015686244,-0.36235216,-0.4525482,-0.33490112,0.0,0.0,0.0,0.0,0.0,0.0,2
0.133333325,-0.26958711,-0.244096908,-0.15978319,0.0,0.0,0.003921569,0.046078436,0.04803922,0.04803922,2
0.103413257,-0.387534937,-0.357905297,-0.157033824,0.0,0.0,0.0,0.010021787,0.010893247,0.010457517,2
-0.027581698,-0.541208264,-0.518463115,-0.225521936,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.065478309,-0.400487032,-0.381235686,-0.203695574,0.0,0.0,0.0,0.013190732,0.01426025,0.013547238,2
-0.022222221,-0.172568682,-0.167078462,-0.13100002,0.0,0.0,0.003921569,0.061960787,0.065098042,0.062745101,2
-0.053594768,-0.249587,-0.249587,-0.15154774,0.0,0.0,0.0,0.027450982,0.027450982,0.027450982,2
-0.012897579,-0.448813445,-0.423976808,-0.207767657,0.0,0.0,0.0,0.008366014,0.009934641,0.008627452,2
0.073529423,-0.423625708,-0.39911586,-0.209900205,0.0,0.0,0.0,0.010784315,0.011764707,0.012745099,2
0.13034552,-0.428457507,-0.407729194,-0.181398643,0.0,0.0,0.0,0.008403362,0.008963586,0.008963586,2
0.152941203,-0.400037373,-0.37389359,-0.17781516,0.0,0.0,0.0,0.014379086,0.014379086,0.014379086,2
0.032389213,-0.446451506,-0.422050599,-0.190242316,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.157843128,-0.301021983,-0.298080778,-0.1608259,0.0,0.0,0.000980392,0.023529414,0.025490198,0.023529414,2
0.080319531,-0.457155114,-0.435368618,-0.186131107,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.05098039,-0.28319424,-0.3184884,-0.22829236,0.003921569,0.003921569,0.003921569,0.03529412,0.03529412,0.03529412,2
0.053449524,-0.346369303,-0.344626374,-0.189506559,0.0,0.0,0.0,0.010893247,0.013943356,0.010457517,2
-0.06666666,-0.13182911,-0.1396722,-0.13575064,0.0,0.003921569,0.0,0.06666667,0.07058824,0.0627451,2
-0.146405297,-0.517180931,-0.480206123,-0.248273346,0.0,0.0,0.0,0.003361345,0.003921569,0.003921569,2
-0.141176473,-0.296908252,-0.278607597,-0.179261185,0.0,0.0,0.00130719,0.025490198,0.027450982,0.026143793,2
0.146928096,-0.265066868,-0.258008048,-0.133302164,0.0,0.0,0.003921569,0.033725492,0.03529412,0.034509806,2
0.16993463,-0.08673649,-0.10242281,-0.11418756,0.003921569,0.007843138,0.003921569,0.078431375,0.078431375,0.07450981,2
0.39346403,-0.26520842,-0.25344375,-0.12403196,0.0,0.0,0.003921569,0.054901965,0.058823533,0.054901965,2
-0.078431368,-0.314190323,-0.307327535,-0.18379816,0.0,0.0,0.003921569,0.030392158,0.030392158,0.03137255,2
-0.316993465,-0.51843603,-0.473338035,-0.27922039,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
0.12549013,-0.20398241,-0.16868833,-0.10202163,0.003921569,0.003921569,0.007843138,0.0627451,0.0627451,0.06666667,2
-0.077871147,-0.513012643,-0.486121874,-0.2194552,0.0,0.0,0.0,0.0,0.000560224,0.0,2
0.033333331,-0.280560375,-0.306050548,-0.209972108,0.0,0.0,0.001960784,0.028431374,0.03137255,0.027450982,2
-0.027287573,-0.462633909,-0.447437814,-0.236163323,0.0,0.0,0.0,0.005392157,0.00637255,0.005392157,2
0.113725364,-0.011752567,-0.027438859,-0.08234078,0.007843138,0.011764707,0.007843138,0.121568635,0.1254902,0.11764707,2
-0.09183006,-0.294864273,-0.271334853,-0.155648588,0.0,0.0,0.0,0.021568629,0.023529414,0.021568629,2
-0.079738585,-0.11787918,-0.14336943,-0.16297728,0.003921569,0.007843138,0.003921569,0.078431375,0.080392158,0.07450981,2
-0.061960757,-0.437927506,-0.423809848,-0.23008436,0.0,0.0,0.0,0.00627451,0.007058824,0.007058824,2
-0.08823529,-0.188396935,-0.211926305,-0.160945875,0.0,0.0,0.003921569,0.03529412,0.039215688,0.03529412,2
0.085154056,-0.275604697,-0.274484233,-0.145632703,0.0,0.0,0.001120448,0.025210086,0.027450982,0.02577031,2
0.3594771,-0.16255341,-0.16647497,-0.10765137,0.003921569,0.003921569,0.007843138,0.07058824,0.07450981,0.07058824,2
0.017647058,-0.280013695,-0.26628822,-0.17217055,0.0,0.0,0.001960784,0.031372551,0.031372551,0.031372551,2
-0.0248366,-0.33257148,-0.305120467,-0.149564933,0.0,0.0,0.002614379,0.023529413,0.026143793,0.024836603,2
-0.050163388,-0.372589239,-0.363765724,-0.192687284,0.0,0.0,0.0,0.010784315,0.011764707,0.010784315,2
0.085947737,-0.337264858,-0.32157856,-0.139225635,0.0,0.0,0.0,0.011764707,0.013725491,0.011764707,2
0.036020332,-0.266745221,-0.26587377,-0.154762658,0.0,0.0,0.00043573,0.024836603,0.026143792,0.024836603,2
0.053159038,-0.069429932,-0.102109657,-0.145246987,0.003921569,0.007843138,0.003921569,0.095424848,0.099346413,0.09019608,2
-0.044008692,-0.52334652,-0.52465369,-0.298509923,0.0,0.0,0.0,0.009150328,0.011764707,0.007843138,2
0.005809731,-0.335570876,-0.302891122,-0.164764763,0.0,0.0,0.00043573,0.023093684,0.023965144,0.025272333,2
-0.112156857,-0.284032742,-0.287954312,-0.21422881,0.0,0.0,0.000784314,0.028235296,0.03137255,0.028235296,2
-0.14509809,-0.5440681,-0.626421,-0.38328373,0.0,0.0,0.0,0.0,0.003921569,0.0,2
0.21437907,-0.12974134,-0.12189819,-0.094447225,0.0,0.0,0.003921569,0.06666667,0.07058824,0.06666667,2
0.136819163,-0.238241533,-0.231705577,-0.13497358,0.0,0.0,0.003921569,0.033986929,0.036601309,0.033986929,2
0.081512655,-0.485847216,-0.45363429,-0.247191722,0.0,0.0,0.0,0.00672269,0.008963586,0.00812325,2
0.048257077,-0.343876487,-0.332765342,-0.183418935,0.0,0.0,0.0,0.014052288,0.01503268,0.014052288,2
0.105664481,-0.307133003,-0.290793107,-0.158113383,0.0,0.0,0.0,0.022875819,0.024836603,0.024836603,2
-0.003431372,-0.324335909,-0.321394716,-0.186590805,0.0,0.0,0.0,0.015686275,0.017156863,0.015686275,2
-0.17472767,-0.51274294,-0.49836385,-0.230389957,0.0,0.0,0.0,0.0,0.0,0.0,2
0.017429192,-0.342047978,-0.320479343,-0.207407445,0.0,0.0,0.001960784,0.027450982,0.028104577,0.028104577,2
-0.045751631,-0.221556868,-0.231360793,-0.163713708,0.0,0.0,0.003921569,0.037254904,0.04019608,0.036274512,2
-0.198039205,-0.3152817,-0.2858699,-0.14469344,0.0,0.0,0.0,0.011764707,0.013725491,0.011764707,2
-0.34509802,-0.4034807,-0.3760297,-0.22308855,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
0.07494553,-0.237816943,-0.235202577,-0.148928067,0.0,0.0,0.003921569,0.043137256,0.044444447,0.043137256,2
-0.054248378,-0.106547043,-0.118311748,-0.156547063,0.003921569,0.007843138,0.003921569,0.083333334,0.083333334,0.079411768,2
-0.135947705,-0.363088885,-0.304265365,-0.18269674,0.0,0.0,0.0,0.019607844,0.023529414,0.023529414,2
-0.169673187,-0.490350682,-0.470742812,-0.272311426,0.0,0.0,0.0,0.003921569,0.004705883,0.003921569,2
-0.033986926,-0.537781685,-0.50836988,-0.28680125,0.0,0.0,0.0,0.0,0.0,0.0,2
0.023856208,-0.241608028,-0.235725638,-0.139647225,0.0,0.0,0.002941177,0.031372551,0.032352943,0.032352943,2
-0.15032679,-0.3445665,-0.3288802,-0.16417432,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.044226582,-0.54358378,-0.541623012,-0.254041275,0.0,0.0,0.0,0.000653595,0.00130719,0.0,2
0.025583565,-0.264809653,-0.256406309,-0.163969326,0.0,0.0,0.003921569,0.039775912,0.042016808,0.039775912,2
-0.174771263,-0.534834587,-0.506599275,-0.25640318,0.0,0.0,0.0,0.000784314,0.002352941,0.001960784,2
0.167973897,-0.401098038,-0.382797362,-0.18867975,0.0,0.0,0.0,0.014379086,0.014379086,0.01633987,2
0.05098033,-0.13929018,-0.13929017,-0.14321171,0.003921569,0.003921569,0.0,0.07058824,0.07058824,0.07058824,2
-0.14422657,-0.33361686,-0.307473067,-0.225120103,0.0,0.0,0.0,0.023529414,0.023529414,0.026143793,2
-0.07843134,-0.40707755,-0.35609707,-0.16786186,0.0,0.0,0.0,0.007843138,0.011764707,0.011764707,2
0.06535953,-0.36071384,-0.37247854,-0.16463538,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
-0.109967313,-0.231510755,-0.220726435,-0.15307938,0.0,0.0,0.000980392,0.028431374,0.029411766,0.029411766,2
-0.003548086,-0.30677369,-0.283244271,-0.194728879,0.0,0.0,0.0,0.008963586,0.010644259,0.008963586,2
0.19411764,-0.261225625,-0.233774595,-0.161225615,0.0,0.0,0.003921569,0.049019614,0.050980397,0.050980397,2
-0.014814873,-0.073864118,-0.075171325,-0.105236737,0.005228759,0.006535948,0.003921569,0.081045752,0.08496732,0.079738563,2
0.00021786,-0.47827188,-0.455396077,-0.201147702,0.0,0.0,0.0,0.00130719,0.002614379,0.00130719,2
0.032026141,-0.36573656,-0.33240318,-0.18534437,0.0,0.0,0.0,0.015686275,0.015686275,0.01764706,2
0.016732029,-0.390259219,-0.368690597,-0.188298446,0.0,0.0,0.0,0.015294118,0.015686275,0.017254903,2
-0.11503267,-0.30486932,-0.26173213,-0.124477215,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.03816993,-0.429812327,-0.397655446,-0.20549858,0.0,0.0,0.0,0.012287583,0.012810458,0.013594772,2
0.043572982,-0.230490352,-0.237679865,-0.15467333,0.0,0.0,0.003267974,0.029411766,0.032026145,0.030065361,2
-0.02527233,-0.394070457,-0.374462597,-0.21367828,0.0,0.0,0.0,0.009150328,0.009150328,0.009150328,2
0.18431371,-0.15996277,-0.17172746,-0.10506077,0.0,0.0,0.003921569,0.043137256,0.043137256,0.039215688,2
0.0248366,-0.3517082,-0.3281788,-0.20661013,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
0.029847492,-0.217800055,-0.22368241,-0.149826203,0.0,0.0,0.003921569,0.050326802,0.054248371,0.050326802,2
-0.187581688,-0.333928675,-0.31334042,-0.154516888,0.0,0.0,0.0,0.00882353,0.009803922,0.00882353,2
0.17254901,-0.036212347,-0.055820223,-0.079349674,0.003921569,0.007843138,0.003921569,0.09019608,0.09019608,0.08627451,2
-0.180392147,-0.309151293,-0.280393117,-0.212419267,0.0,0.0,0.0,0.027450982,0.027450982,0.030065361,2
-0.01617647,-0.36987244,-0.363499873,-0.229186144,0.0,0.0,0.0,0.019117648,0.020588236,0.019117648,2
-0.014960057,-0.566915512,-0.547743366,-0.258854456,0.0,0.0,0.0,0.0,0.0,0.0,2
0.33464056,-0.40436938,-0.3847615,-0.19652623,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.20065358,-0.221793375,-0.204146355,-0.151205145,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.010457516,-0.34313786,-0.34313786,-0.21372612,0.003921569,0.003921569,0.003921569,0.039215688,0.039215688,0.039215688,2
0.033006534,-0.307346326,-0.301954154,-0.178914943,0.0,0.0,0.0,0.019607844,0.020588236,0.019117648,2
-0.062745094,-0.554838783,-0.536351367,-0.252877967,0.0,0.0,0.0,0.0,0.0,0.000560224,2
