laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
0.20130718,-0.24333662,-0.24725819,-0.15706214,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
0.058169916,-0.465127535,-0.451401995,-0.245519645,0.0,0.0,0.0,0.0,0.0,0.0,2
0.2640523,-0.25638667,-0.2603082,-0.14658271,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
0.177777767,-0.15882424,-0.179739253,-0.158824187,0.0,0.002614379,0.00130719,0.0627451,0.06405229,0.060130722,2
0.015163368,-0.427022612,-0.416826512,-0.208199026,0.0,0.0,0.0,0.002352941,0.004705883,0.002352941,2
-0.029542483,-0.301800538,-0.27434958,-0.137878962,0.0,0.0,0.0,0.010196079,0.012549021,0.011764707,2
-0.006535947,-0.38846102,-0.371990436,-0.203362984,0.0,0.0,0.0,0.023529414,0.025882355,0.024313727,2
-0.083660126,-0.27679968,-0.25719178,-0.17091729,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.123892507,-0.378743383,-0.35739262,-0.182664968,0.0,0.0,0.0,0.003050109,0.004357299,0.003485839,2
-0.093536651,-0.383337014,-0.341942628,-0.155885979,0.0,0.0,0.0,0.002178649,0.003921569,0.002178649,2
0.065228751,-0.398890078,-0.400458691,-0.178497889,0.0,0.0,0.0,0.0,0.0,0.0,2
0.118431366,-0.297046148,-0.271948112,-0.162928522,0.0,0.0,0.0,0.026666668,0.027450982,0.026666668,2
-0.099999996,-0.371423145,-0.349200927,-0.20410288,0.0,0.0,0.0,0.008496733,0.011764707,0.011764707,2
-0.039651423,-0.38747907,-0.38355749,-0.17179273,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.137690632,-0.453795962,-0.436148858,-0.1936652,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.04444444,-0.25749442,-0.29278854,-0.23004341,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
0.090522919,-0.392698673,-0.380443768,-0.195149665,0.0,0.0,0.0,0.003921569,0.004901961,0.005392157,2
-0.036819169,-0.273133007,-0.2718258,-0.188819253,0.003267974,0.003267974,0.003267974,0.043790853,0.045098044,0.043790853,2
-0.091176464,-0.4211324,-0.398583363,-0.217210813,0.0,0.0,0.0,0.016666667,0.019607844,0.019607844,2
0.155991323,-0.328323317,-0.311329867,-0.134859253,0.0,0.0,0.0,0.005228759,0.006535948,0.006535948,2
-0.019234389,-0.467329317,-0.455564596,-0.237637416,0.0,0.0,0.0,0.002240897,0.002801121,0.002240897,2
-0.123747271,-0.295764683,-0.255241805,-0.119947704,0.0,0.0,0.0,0.020915034,0.022222224,0.022875819,2
0.115032673,-0.156205515,-0.17581334,-0.103264322,0.0,0.0,0.0,0.033333335,0.03529412,0.031372551,2
-0.105555557,-0.439689773,-0.423023125,-0.181846618,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.063398674,-0.362008575,-0.37181248,-0.211028175,0.0,0.0,0.0,0.003921569,0.005882353,0.003921569,2
0.032026142,-0.22796423,-0.20835637,-0.17306222,0.0,0.0,0.003921569,0.054901965,0.054901965,0.056862749,2
0.066666643,-0.168315973,-0.156551273,-0.1421721,0.00130719,0.00130719,0.003921569,0.06666667,0.06666667,0.06666667,2
0.033986925,-0.21640696,-0.210524588,-0.134707594,0.0,0.0,0.002614379,0.035947714,0.039215689,0.035947714,2
-0.045969551,-0.490648015,-0.47300092,-0.240974748,0.0,0.0,0.0,0.004575164,0.007843138,0.004575164,2
0.085403046,-0.328013488,-0.341738965,-0.206444858,0.0,0.0,0.0,0.026797387,0.028758171,0.026143793,2
-0.077124178,-0.24046801,-0.24046799,-0.16987974,0.0,0.0,0.003921569,0.045098043,0.045098043,0.045098043,2
0.213071883,-0.2373712,-0.204691447,-0.090965957,0.0,0.0,0.0,0.014379086,0.014379086,0.015686275,2
-0.14640522,-0.32439652,-0.28518078,-0.20674941,0.0,0.0,0.003921569,0.03529412,0.039215688,0.039215688,2
-0.126797378,-0.228425595,-0.210778475,-0.14999419,0.0,0.0,0.003921569,0.037254904,0.039215688,0.039215688,2
-0.097478986,-0.288991759,-0.282829284,-0.165742439,0.0,0.0,0.0,0.014565827,0.015686275,0.013445379,2
0.13202614,-0.3664736,-0.30765,-0.15470879,0.0,0.0,0.003921569,0.03529412,0.039215688,0.039215688,2
0.107516333,-0.254840175,-0.23719309,-0.147977413,0.0,0.0,0.0,0.032352943,0.033333335,0.032352943,2
-0.065359475,-0.186255078,-0.183117794,-0.148608004,0.0,0.0,0.003137255,0.040000001,0.042352944,0.040000001,2
-0.086274505,-0.36047938,-0.34479305,-0.23106757,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
0.12516339,-0.159364305,-0.135834858,-0.090736838,0.0,0.0,0.0,0.030392159,0.032352943,0.031372551,2
-0.058823527,-0.226672715,-0.181574665,-0.105104087,0.0,0.0,0.0,0.01764706,0.01764706,0.021568629,2
0.090196071,-0.180235833,-0.190693313,-0.14363447,0.0,0.0,0.003921569,0.056209154,0.058823533,0.054901965,2
-0.062164122,-0.454213748,-0.442448988,-0.26772133,0.0,0.0,0.0,0.015250545,0.015686275,0.015250545,2
0.02117647,-0.332079562,-0.29521684,-0.174432514,0.0,0.0,0.0,0.01882353,0.021176472,0.01882353,2
-0.163398688,-0.339746108,-0.331902953,-0.210334303,0.0,0.0,0.0,0.011764707,0.012745099,0.011764707,2
0.064705938,-0.323861545,-0.302946492,-0.134319028,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
-0.008496731,-0.408969567,-0.40570155,-0.222695018,0.0,0.0,0.0,0.013071896,0.014379086,0.013071896,2
-0.082352935,-0.421137945,-0.40153009,-0.172118275,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.086764699,-0.532149809,-0.526757625,-0.28214977,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.101379832,-0.194560186,-0.188895689,-0.17364512,0.00174292,0.00174292,0.003921569,0.054466235,0.057080614,0.054901965,2
-0.106699373,-0.452118966,-0.418295404,-0.220256176,0.0,0.0,0.0,0.002941177,0.003921569,0.002941177,2
-0.173202605,-0.275946095,-0.2739853,-0.142612755,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.054901958,-0.22223473,-0.2065484,-0.155568,0.003921569,0.003921569,0.003921569,0.054901965,0.054901965,0.054901965,2
0.22745097,-0.35081607,-0.3312082,-0.1900317,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,2
-0.011764705,-0.4075881,-0.3840586,-0.19582333,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.14542483,-0.265446168,-0.25172065,-0.17426967,0.0,0.0,0.003921569,0.043137256,0.04411765,0.043137256,2
0.103267967,-0.13062112,-0.133235473,-0.094019788,0.00130719,0.00130719,0.003921569,0.058823533,0.0627451,0.058823533,2
0.178649227,-0.14913842,-0.13083771,-0.048484775,0.002614379,0.002614379,0.003921569,0.048366019,0.052287586,0.049673208,2
0.106318077,-0.23231515,-0.220550457,-0.132968748,0.0,0.0,0.0,0.019607844,0.020915034,0.020915034,2
0.055228755,-0.220161153,-0.211337638,-0.141729776,0.0,0.0,0.003921569,0.036274512,0.039215688,0.036274512,2
0.137690647,-0.25823987,-0.25039675,-0.12621375,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.130065375,-0.304016295,-0.27068298,-0.11578103,0.0,0.0,0.0,0.011764707,0.013725491,0.011764707,2
-0.007189542,-0.310440753,-0.306028996,-0.184950563,0.0,0.0,0.0,0.01764706,0.019117648,0.01764706,2
0.104575176,-0.309994135,-0.287771895,-0.125680397,0.0,0.0,0.0,0.006535948,0.007189543,0.007189543,2
0.088398684,-0.39068099,-0.382347648,-0.163720179,0.0,0.0,0.0,0.0,0.000490196,0.0,2
-0.094117695,-0.519272788,-0.483978676,-0.279272732,0.0,0.0,0.0,0.0,0.002352941,0.0,2
0.10065365,-0.37440276,-0.39008895,-0.24891251,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
0.008823528,-0.201691125,-0.190906802,-0.14973035,0.0,0.0,0.003921569,0.052941181,0.054901965,0.055882357,2
0.044444472,-0.272657472,-0.26742869,-0.124291434,0.0,0.0,0.0,0.004575164,0.004575164,0.004575164,2
-0.176470578,-0.272768425,-0.24923897,-0.138454665,0.0,0.0,0.0,0.012745099,0.013725491,0.014705883,2
-0.096078426,-0.425155275,-0.41633175,-0.240841535,0.0,0.0,0.0,0.004901961,0.005882353,0.005882353,2
-0.14509806,-0.24890843,-0.250869205,-0.19988881,0.0,0.0,0.003921569,0.043137256,0.045098043,0.043137256,2
-0.062745125,-0.451098665,-0.466785,-0.28051043,0.0,0.0,0.0,0.0,0.0,0.0,2
0.019117646,-0.378083194,-0.371955738,-0.236661614,0.0,0.0,0.0,0.02279412,0.024509806,0.023039218,2
-0.083986924,-0.21524929,-0.2103473,-0.112308079,0.0,0.0,0.0,0.016666668,0.01764706,0.016666668,2
0.100653589,-0.22282161,-0.244390245,-0.189488285,0.0,0.0,0.003921569,0.049019614,0.052941181,0.04705883,2
0.074509811,-0.282074283,-0.267695217,-0.116061248,0.0,0.0,0.0,0.007843138,0.010457517,0.009150328,2
-0.022875816,-0.291160158,-0.279395433,-0.161748365,0.0,0.0,0.0,0.026143792,0.028104577,0.026797387,2
0.001867418,-0.38204756,-0.342831854,-0.191011106,0.0,0.0,0.0,0.010644259,0.014005603,0.011204483,2
0.044705856,-0.361948328,-0.321164032,-0.128222823,0.0,0.0,0.0,0.0,0.003137255,0.0,2
0.087254899,-0.331448288,-0.29909532,-0.186350243,0.0,0.0,0.0,0.023529414,0.025490198,0.023529414,2
-0.140740733,-0.302409047,-0.2775724,-0.175611597,0.0,0.0,0.003921569,0.039215688,0.041830067,0.041830067,2
-0.082745093,-0.439888506,-0.414398289,-0.251261022,0.0,0.0,0.0,0.015686275,0.017254903,0.017254903,2
0.16339868,-0.18803546,-0.19980012,-0.1409766,0.0,0.0,0.003921569,0.054901965,0.054901965,0.054901965,2
-0.16928104,-0.39118274,-0.375496475,-0.23235923,0.0,0.0,0.0,0.005882353,0.005882353,0.005882353,2
-0.003267974,-0.43729523,-0.38631485,-0.203961895,0.0,0.0,0.0,0.019607845,0.021568629,0.023529413,2
-0.071895405,-0.365780915,-0.306957365,-0.14617305,0.0,0.0,0.0,0.003921569,0.003921569,0.007843138,2
-0.23529407,-0.40100312,-0.42845407,-0.25590503,0.0,0.0,0.0,0.0,0.0,0.0,2
0.032287577,-0.452294291,-0.453862892,-0.235039342,0.0,0.0,0.0,0.0,0.0,0.0,2
0.10784313,-0.199500168,-0.20930406,-0.151460925,0.0,0.0,0.003921569,0.052941181,0.054901965,0.051960789,2
0.14509803,-0.1911605,-0.185278095,-0.104885925,0.001960784,0.001960784,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.051353872,-0.39545329,-0.38256814,-0.19153174,0.0,0.0,0.0,0.007282914,0.010084035,0.007843138,2
0.086274505,-0.255984635,-0.222651265,-0.132455205,0.0,0.0,0.0,0.015686275,0.015686275,0.01764706,2
-0.101128924,-0.446947032,-0.429478203,-0.235182308,0.0,0.0,0.0,0.005347594,0.006773619,0.006060607,2
0.061913295,-0.361785418,-0.344673101,-0.15109021,0.0,0.0,0.0,0.003208556,0.004278075,0.003565063,2
-0.18823528,-0.30262157,-0.29085687,-0.2006608,0.0,0.0,0.0,0.03137255,0.03137255,0.03137255,2
-0.119607894,-0.367952885,-0.34540384,-0.162070473,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.022222221,-0.32796172,-0.28090291,-0.1691382,0.0,0.0,0.0,0.025490198,0.029411766,0.029411766,2
-0.059536538,-0.375248815,-0.365266635,-0.230507276,0.0,0.0,0.0,0.023172907,0.026024957,0.02388592,2
-0.158387792,-0.349317922,-0.325134898,-0.180690453,0.0,0.0,0.0,0.003267974,0.005228759,0.003267974,2
0.089542479,-0.199239522,-0.1861676,-0.133226413,0.0,0.0,0.003921569,0.056209154,0.057516344,0.056862749,2
0.073856204,-0.129001688,-0.111354607,-0.058413437,0.002614379,0.002614379,0.003921569,0.049019612,0.050326803,0.050980397,2
0.182570797,-0.16765217,-0.154580253,-0.108828638,0.0,0.0,0.0,0.019607844,0.020915034,0.019607844,2
0.006372537,-0.375090933,-0.342737963,-0.13979676,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.020043572,-0.259435627,-0.230677432,-0.107801622,0.0,0.0,0.00087146,0.03180828,0.03267974,0.03311547,2
-0.003485818,-0.390087342,-0.388126543,-0.20381283,0.0,0.0,0.0,0.004575164,0.004575164,0.004575164,2
0.025163398,-0.491795688,-0.48199174,-0.244736845,0.0,0.0,0.0,0.0,0.0,0.0,2
0.25359485,-0.30639124,-0.27109712,-0.09854812,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.05228758,-0.2462904,-0.2580551,-0.21099626,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
0.127015242,-0.255026418,-0.271366268,-0.153065611,0.0,0.0,0.0,0.014379086,0.016993465,0.014379086,2
-0.034640513,-0.477628665,-0.452138458,-0.273707083,0.0,0.0,0.0,0.009803922,0.009803922,0.009803922,2
0.000784314,-0.351272136,-0.348134852,-0.181076012,0.0,0.0,0.0,0.014901961,0.015686275,0.015686275,2
0.027450979,-0.2545511,-0.21141388,-0.093766816,0.0,0.0,0.003921569,0.03137255,0.03529412,0.03529412,2
-0.034567899,-0.306996294,-0.296103029,-0.174970123,0.0,0.0,0.0,0.023093684,0.023965144,0.023093684,2
0.0993464,-0.13545741,-0.13937896,-0.10408481,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.062745079,-0.311825185,-0.27457027,-0.100060493,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.003267929,-0.37529215,-0.341958745,-0.153723475,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.27516343,-0.5268765,-0.485699965,-0.28766078,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.040686257,-0.485146075,-0.446910736,-0.25328329,0.0,0.0,0.0,0.003431373,0.003921569,0.004411765,2
0.1490196,-0.1969061,-0.18514134,-0.11063154,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.160130715,-0.31477535,-0.29516754,-0.18536363,0.0,0.0,0.001960784,0.033333335,0.033333335,0.037254904,2
0.067973852,-0.268273385,-0.27023413,-0.170234135,0.0,0.0,0.003921569,0.043137256,0.045098043,0.041176472,2
-0.144662382,-0.42787972,-0.37689933,-0.175592117,0.0,0.0,0.0,0.00130719,0.003921569,0.00130719,2
0.15555555,-0.13124248,-0.11947772,-0.11555618,0.0,0.0,0.003921569,0.07058824,0.07058824,0.07058824,2
0.042846795,-0.441230781,-0.414215509,-0.237744941,0.0,0.0,0.0,0.005664489,0.008278868,0.007407408,2
-0.13071895,-0.24010542,-0.19696814,-0.16167405,0.0,0.0,0.003921569,0.054901965,0.058823533,0.058823533,2
-0.014596949,-0.27935512,-0.273472758,-0.195041372,0.000653595,0.000653595,0.003921569,0.043137258,0.045751639,0.043137258,2
-0.09150326,-0.116638355,-0.0852658,-0.061736375,0.003921569,0.003921569,0.003921569,0.04705883,0.04705883,0.050980397,2
-0.10522875,-0.27720575,-0.26936262,-0.130146958,0.0,0.0,0.0,0.009803922,0.009803922,0.011764707,2
0.023267996,-0.322749624,-0.29686727,-0.122749619,0.0,0.0,0.0,0.005490197,0.007058824,0.007843138,2
-0.002124127,-0.359793396,-0.32842082,-0.140675729,0.0,0.0,0.0,0.003921569,0.003921569,0.004901961,2
-0.07058823,-0.23889266,-0.2467358,-0.13693191,0.0,0.0,0.0,0.019607844,0.019607844,0.015686275,2
-0.104139418,-0.406024293,-0.381187643,-0.213867393,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
-0.205664477,-0.454235587,-0.428091753,-0.235934883,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.007239807,-0.410014038,-0.380451419,-0.156318667,0.0,0.0,0.0,0.0,0.001809955,0.0,2
-0.029131651,-0.188935304,-0.180531949,-0.130111777,0.0,0.0,0.001680672,0.037535016,0.038655464,0.038655464,2
-0.083660126,-0.2960833,-0.26078916,-0.15098524,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.16819179,-0.109399867,-0.123778972,-0.132929307,0.00130719,0.003921569,0.00130719,0.075816998,0.075816998,0.07320262,2
-0.2104575,-0.21295044,-0.23647988,-0.16197008,0.0,0.0,0.0,0.007843138,0.011764707,0.007843138,2
0.114379075,-0.059791889,-0.059791895,-0.112733025,0.005882353,0.005882353,0.003921569,0.09215687,0.096078443,0.09215687,2
-0.057516336,-0.33832964,-0.27950612,-0.13832964,0.0,0.0,0.0,0.015686275,0.015686275,0.019607844,2
0.013507624,-0.268600033,-0.25422093,-0.16271766,0.0,0.0,0.003921569,0.045751639,0.04705883,0.045751639,2
0.02614379,-0.29014602,-0.36857733,-0.25485185,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.027450979,-0.23758791,-0.21013694,-0.17876439,0.0,0.0,0.003921569,0.04705883,0.050980397,0.050980397,2
0.0191325,-0.347386509,-0.340969381,-0.217974731,0.0,0.0,0.000356506,0.029946525,0.031016044,0.031016044,2
-0.007843196,-0.49634212,-0.543401,-0.35516566,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.077124199,-0.028676456,-0.019526116,-0.02736926,0.003921569,0.003921569,0.003921569,0.061437911,0.061437911,0.0627451,2
0.015947711,-0.307844424,-0.294511092,-0.179216964,0.0,0.0,0.003921569,0.03764706,0.040000002,0.038431374,2
-0.186601298,-0.415254243,-0.392705215,-0.226038553,0.0,0.0,0.0,0.016666667,0.018627452,0.018627452,2
-0.101307183,-0.381994175,-0.36042552,-0.23297455,0.0,0.0,0.0,0.027450982,0.027450982,0.029411766,2
-0.090686269,-0.42939632,-0.402925691,-0.211749238,0.0,0.0,0.0,0.012254903,0.012745099,0.014705883,2
-0.107189536,-0.2294444,-0.22944435,-0.19415022,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.10000008,-0.570754485,-0.535460355,-0.30604856,0.0,0.0,0.0,0.003921569,0.005882353,0.003921569,2
0.014379074,-0.367528837,-0.339424253,-0.136156243,0.0,0.0,0.0,0.001960784,0.003267974,0.001960784,2
0.052124179,-0.364811743,-0.370694088,-0.235890144,0.0,0.0,0.0,0.025000002,0.025980394,0.025000002,2
-0.033986926,-0.380323167,-0.345029023,-0.198623803,0.0,0.0,0.0,0.015686275,0.015686275,0.015686275,2
-0.126797462,-0.381482964,-0.379130022,-0.182267254,0.0,0.0,0.0,0.000784314,0.003921569,0.000784314,2
0.015499532,-0.543164619,-0.512352306,-0.278178611,0.0,0.0,0.0,0.0,0.002240897,0.0,2
-0.061251164,-0.339794273,-0.322427319,-0.180130393,0.0,0.0,0.0,0.016806723,0.016806723,0.016806723,2
-0.143006563,-0.467436842,-0.443907416,-0.217240714,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.175599117,-0.332243023,-0.304792053,-0.146622123,0.0,0.0,0.0,0.003921569,0.005228759,0.005228759,2
-0.006013072,-0.278618162,-0.25744168,-0.183716192,0.0,0.0,0.003921569,0.045490199,0.047843143,0.047058829,2
-0.12287581,-0.2855864,-0.32088044,-0.2385275,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.16732025,-0.18748859,-0.19533171,-0.14827286,0.0,0.0,0.0,0.027450982,0.03137255,0.027450982,2
-0.039379109,-0.527826603,-0.491061845,-0.268512811,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
-0.05098039,-0.38249758,-0.36288974,-0.20210539,0.0,0.0,0.0,0.023529414,0.027450982,0.023529414,2
-0.156862738,-0.30035405,-0.27682464,-0.18270697,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.160784305,-0.432608685,-0.42084396,-0.269863575,0.0,0.0,0.0,0.007843138,0.009803922,0.007843138,2
0.185620905,-0.199358805,-0.193476445,-0.13269211,0.0,0.0,0.003921569,0.041176472,0.045098043,0.041176472,2
-0.045588222,-0.339216698,-0.303922553,-0.146079426,0.0,0.0,0.0,0.001470588,0.003921569,0.001470588,2
-0.054248364,-0.42243728,-0.37537849,-0.2224373,0.0,0.0,0.0,0.027450982,0.027450982,0.029411766,2
0.23790851,-0.3508939,-0.3391292,-0.19010958,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.15196079,-0.430047065,-0.417301945,-0.181027415,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.046405226,-0.291728498,-0.298591215,-0.199571623,0.0,0.0,0.0,0.032352943,0.034313728,0.032352943,2
0.031372547,-0.12039552,-0.12823862,-0.13216017,0.0,0.003921569,0.0,0.058823533,0.058823533,0.054901965,2
0.18954247,-0.1631578,-0.13962834,-0.0925695,0.0,0.0,0.0,0.03137255,0.03137255,0.03529412,2
0.15032679,-0.247206,-0.23151973,-0.16485302,0.0,0.0,0.003921569,0.039215688,0.039215688,0.039215688,2
-0.035294116,-0.19538257,-0.20714727,-0.21106885,0.0,0.003921569,0.0,0.050980397,0.054901965,0.04705883,2
0.113202606,-0.376307322,-0.362973978,-0.193562194,0.0,0.0,0.0,0.024313728,0.025098041,0.024313727,2
-0.022875816,-0.376033395,-0.428974515,-0.27211179,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.072222221,-0.466837604,-0.454419303,-0.194942163,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.26797384,-0.35049757,-0.33481133,-0.21324271,0.0,0.0,0.0,0.023529414,0.023529414,0.023529414,2
-0.076470584,-0.363886901,-0.355063339,-0.241828054,0.0,0.0,0.0,0.023529414,0.026960786,0.023529414,2
0.07973856,-0.24940425,-0.26509055,-0.17097284,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
0.086274505,-0.327158665,-0.327158665,-0.175197875,0.0,0.0,0.0,0.009803922,0.011764707,0.010784315,2
-0.109803915,-0.23186558,-0.18088521,-0.09461063,0.0,0.0,0.0,0.019607844,0.023529414,0.023529414,2
0.111111104,-0.23897554,-0.27819118,-0.13309315,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.20522872,-0.39805445,-0.4215838,-0.28432897,0.0,0.0,0.0,0.003921569,0.007843138,0.003921569,2
-0.175381253,-0.41924092,-0.392443513,-0.22708405,0.0,0.0,0.0,0.009150328,0.010457517,0.009150328,2
-0.11633986,-0.34831834,-0.30910265,-0.16792615,0.0,0.0,0.0,0.019607844,0.019607844,0.019607844,2
-0.075653635,-0.396532986,-0.400944765,-0.189670214,0.0,0.0,0.0,0.0,0.0,0.0,2
0.061764703,-0.182894755,-0.174071203,-0.083875128,0.0,0.0,0.0,0.022549021,0.025490198,0.022549021,2
0.088671018,-0.346830187,-0.343562195,-0.191928213,0.0,0.0,0.0,0.009803922,0.009803922,0.009150328,2
0.13800189,-0.331435461,-0.339278593,-0.179054511,0.0,0.0,0.0,0.007843138,0.008963586,0.007282914,2
-0.004052287,-0.377747641,-0.369120176,-0.235394677,0.0,0.0,0.0,0.023529414,0.025098041,0.023529414,2
0.12156862,-0.2136931,-0.20584993,-0.13134009,0.0,0.0,0.003921569,0.054901965,0.058823533,0.054901965,2
0.135294134,-0.300771133,-0.25175151,-0.108614249,0.0,0.0,0.0,0.006862746,0.007843138,0.006862746,2
0.00130719,-0.20967028,-0.18221933,-0.11947421,0.0,0.0,0.003921569,0.04705883,0.050980397,0.04705883,2
-0.180392218,-0.5305344,-0.497593204,-0.278769658,0.0,0.0,0.0,0.000784314,0.003137255,0.000784314,2
0.12505446,-0.261795673,-0.260488467,-0.170292383,0.0,0.0,0.0,0.020915034,0.023529414,0.020915034,2
0.2104575,-0.10617733,-0.0944126,-0.051275317,0.0,0.0,0.003921569,0.039215688,0.043137256,0.039215688,2
0.090849668,-0.26698039,-0.264365993,-0.150640498,0.0,0.0,0.0,0.020915034,0.024183009,0.020915034,2
0.240849658,-0.28223482,-0.303803385,-0.180273995,0.0,0.0,0.003921569,0.037254904,0.041176472,0.036274512,2
0.135511973,-0.266367947,-0.299047677,-0.15525683,0.0,0.0,0.0,0.013071896,0.015686275,0.010457517,2
-0.000653595,-0.301013058,-0.290228725,-0.152973833,0.0,0.0,0.0,0.027450982,0.028431374,0.027450982,2
-0.032679737,-0.34847828,-0.30338019,-0.146517455,0.0,0.0,0.001960784,0.025490198,0.029411766,0.029411766,2
-0.073638339,-0.234449845,-0.22856749,-0.149482498,0.0,0.0,0.0,0.026143793,0.027450982,0.026143793,2
0.17287585,-0.253771605,-0.235144138,-0.107693159,0.0,0.0,0.0,0.006862746,0.00882353,0.006862746,2
-0.027450979,-0.27300596,-0.25143732,-0.153398105,0.0,0.0,0.0,0.027450982,0.029411766,0.027450982,2
-0.108714591,-0.45798344,-0.439682768,-0.270401723,0.0,0.0,0.0,0.011764707,0.013725491,0.011764707,2
-0.036601245,-0.45667484,-0.40569437,-0.21353754,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.028903411,-0.274686223,-0.252028264,-0.135252678,0.0,0.0,0.0,0.014379086,0.016122005,0.015686275,2
0.009982174,-0.392894248,-0.385764099,-0.198241827,0.0,0.0,0.0,0.015329769,0.015686275,0.015686275,2
-0.048104572,-0.348252026,-0.344330462,-0.200016714,0.0,0.0,0.0,0.014901961,0.014901961,0.014901961,2
-0.04836601,-0.31125715,-0.26811978,-0.15439428,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
-0.064052284,-0.245317982,-0.238259158,-0.156690536,0.0,0.0,0.001568628,0.033725492,0.036078433,0.033725492,2
0.035294116,-0.18384065,-0.16423278,-0.13678177,0.003921569,0.003921569,0.003921569,0.0627451,0.0627451,0.0627451,2
0.12287581,-0.253980465,-0.28339223,-0.18339222,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
